date,ticker,title,description,url,source,domain,provider
2025-10-01,GOOGL,Alphabet Judge OKs $500M Investor Deal But Slashes Fee Ask,https://www.law360.com/images/law360-stacked.png,https://www.law360.com:443/articles/2394250,law360.com,www.law360.com:443,gdelt
2025-10-01,GOOGL,Alphabet AI strength fuels biggest quarterly jump since 2005 – The Mercury News,https://www.mercurynews.com/wp-content/uploads/2025/04/Alphabet-Results_32277.jpg,https://www.mercurynews.com/2025/10/01/alphabets-ai-strength-fuels-biggest-quarterly-jump-since-2005/,mercurynews.com,www.mercurynews.com,gdelt
2025-10-01,GOOGL,Alphabet AI strength fuels biggest quarterly jump since 2005 – East Bay Times,https://www.eastbaytimes.com/wp-content/uploads/2025/05/Alphabet-Results_32277.jpg,https://www.eastbaytimes.com/2025/10/01/alphabets-ai-strength-fuels-biggest-quarterly-jump-since-2005/,eastbaytimes.com,www.eastbaytimes.com,gdelt
2025-10-01,GOOGL,"UiPath Stock Soars on Major AI Partnerships with Nvidia , OpenAI , Google , and Snowflake",https://biztoc.com/cdn/fc3318b4a90b8190_s.webp,https://biztoc.com/x/fc3318b4a90b8190,biztoc.com,biztoc.com,gdelt
2025-10-01,GOOGL,This Quantum Computing Stock Just Set Another Scientific Record . Should You Buy It Here ? ,https://s.yimg.com/ny/api/res/1.2/1opWIDcNj_WxI.xJwCguoQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/barchart_com_477/235d796694c1f382509a87d1e6252a7b,https://finance.yahoo.com/news/quantum-computing-stock-just-set-195434096.html,finance.yahoo.com,finance.yahoo.com,gdelt
2025-10-01,GOOGL,"These S & P 500 Stocks Stood Out in Q3 2025 : Western Digital , Warner Bros Discovery , Seagate , Corning , Teradyne",https://media.zenfs.com/en/thestreet_881/1a23edf27260f4592d08bf2d8a7bd99a,https://finance.yahoo.com/news/p-500-stocks-stood-q3-163510483.html,finance.yahoo.com,finance.yahoo.com,gdelt
2025-10-01,JNJ,"Nanobiotix presents data from JNJ-1900 dose escalation, expansion study cohorts","See the rest of the story here.

thefly.com provides the latest financial news as it breaks. Known as a leader in market intelligence, The Fly's real-time, streaming news feed keeps individual investors, professional money managers, active traders, and corpor…",https://thefly.com/permalinks/entry.php/id4206447/NBTX;JNJ-Nanobiotix-presents-data-from-JNJ-dose-escalation-expansion-study-cohorts,Thefly.com,thefly.com,newsapi
2025-10-01,JNJ,"Headlines Boost Pharma Stocks. Charts of Pfizer, Johnson & Johnson, Jazz Pharmaceuticals Speak to Rally Into Year End",,https://biztoc.com/x/041aee00c9fb3035,Biztoc.com,biztoc.com,newsapi
2025-10-01,JNJ,"GCC Liquid Biopsy Market Forecast and Company Analysis Report 2025-2033 Featuring F. Hoffmann-La Roche, Bio-Rad, Thermo Fisher Scientific, Johnson & Johnson, Guardant Health, QIAGEN, Sysmex","The GCC Liquid Biopsy Market is projected to grow from US$ 98.24 million in 2024 to US$ 309.53 million by 2033, at a CAGR of 13.60%. This rapid growth is driven by rising cancer incidence, advances in genomics technology, increased healthcare spending, and go…",https://www.globenewswire.com/news-release/2025/10/01/3159402/28124/en/GCC-Liquid-Biopsy-Market-Forecast-and-Company-Analysis-Report-2025-2033-Featuring-F-Hoffmann-La-Roche-Bio-Rad-Thermo-Fisher-Scientific-Johnson-Johnson-Guardant-Health-QIAGEN-Sysmex.html,GlobeNewswire,www.globenewswire.com,newsapi
2025-10-01,JNJ,"Top Stocks today: Nvidia, Robinhood and Pfizer lead the market",Here are the stocks that made the biggest moves today,https://www.thestreet.com/investing/stocks/top-stocks-today-nvidia-robinhood-and-pfizer-lead-the-market,TheStreet,www.thestreet.com,newsapi
2025-10-01,JNJ,Dual - Binding XmAb30819 Shows Strong Specificity in ENPP3 - Positive RCC,https://cdn.sanity.io/images/0vv8moc6/onclive/236af92e6a9944178daab39a4f6dde8ee6c3fa99-1280x720.png,https://www.onclive.com/view/dual-binding-xmab30819-shows-strong-specificity-in-enpp3-positive-rcc,onclive.com,www.onclive.com,gdelt
2025-10-01,JNJ,Tylenol Maker Said In Internal Emails Evidence Of Link To Autism  Starting To Feel Heavy  ,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2025-09/image_80%28186%29.jpg?itok=DcNZqPJ6,https://www.zerohedge.com/political/tylenol-maker-said-internal-emails-evidence-link-autism-starting-feel-heavy,zerohedge.com,www.zerohedge.com,gdelt
2025-10-01,JNJ,"Bristol Myers , Takeda to pool data for AI - based drug discovery",https://apicms.thestar.com.my/uploads/images/2025/10/01/3549257.jpg,https://www.thestar.com.my/tech/tech-news/2025/10/01/bristol-myers-takeda-to-pool-data-for-ai-based-drug-discovery,thestar.com.my,www.thestar.com.my,gdelt
2025-10-01,JNJ,"DataM Intelligence 4 Market Research LLP : Bioresorbable Implants Market to Double , Hitting US$ 14 . 34 Billion by 2033 as Orthopedics and Cardiovascular Applications Redefine Surgical Outcomes",,https://www.finanznachrichten.de/nachrichten-2025-10/66591446-datam-intelligence-4-market-research-llp-bioresorbable-implants-market-to-double-hitting-us-dollar-14-34-billion-by-2033-as-orthopedics-and-cardiovascular-008.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2025-10-01,JNJ,OKC Cason Wallace ready for bigger role as Thunder training camp opens,https://fueltools-prod01-public.fuelmedia.io/59e240fa-1ef9-4713-94e5-5289dca38660/20250930/a3381181-a091-4690-b0a4-05fabb8df3fc/thumbnail.png,http://www.news9.com/story/68dc49af22df5edb91ec3926/okc-s-cason-wallace-ready-for-bigger-role-as-thunder-training-camp-opens,news9.com,www.news9.com,gdelt
2025-10-02,GOOGL,Perplexity’s Comet AI browser now free; Max users get new ‘background assistant’ - TechCrunch,Perplexity’s Comet AI browser now free; Max users get new ‘background assistant’TechCrunch Perplexity AI rolls out Comet browser for free worldwideCNBC Find out how Perplexity wants to fight AI 'slop' with its latest browserBusiness Insider Alphabet Stock (GO…,https://slashdot.org/firehose.pl?op=view&amp;id=179632492,Slashdot.org,slashdot.org,newsapi
2025-10-02,GOOGL,"As Apple Ditches VR Headsets for Glasses, Can AAPL Stock Close Out 2025 Strong?","While Apple stock has turned positive for the year, it is underperforming the market this year. The company is fine-tuning its AI strategy and has reportedly...",https://www.barchart.com/story/news/35198156/as-apple-ditches-vr-headsets-for-glasses-can-aapl-stock-close-out-2025-strong,Barchart.com,www.barchart.com,newsapi
2025-10-02,GOOGL,Edge AI Market to Grow at 36.9% CAGR Through 2030,"""Report Explores Edge AI Market by Offerings, End-User Industries, and Regions, Unveiling Key Trends, Emerging Technologies, and Strategic Opportunities for 2025 to 2030"" ""Report Explores Edge AI Market by Offerings, End-User Industries, and Regions, Unveilin…",https://www.globenewswire.com/news-release/2025/10/02/3160652/0/en/Edge-AI-Market-to-Grow-at-36-9-CAGR-Through-2030.html,GlobeNewswire,www.globenewswire.com,newsapi
2025-10-02,GOOGL,"Move Over, Mag 7. Buy This 1 Missing AI Winner Instead.","As the AI trade remains defined by other stocks, Broadcom is silently up by almost 45% so far this year.",https://www.barchart.com/story/news/35196340/move-over-mag-7-buy-this-1-missing-ai-winner-instead,Barchart.com,www.barchart.com,newsapi
2025-10-02,GOOGL,"Cracks are forming in the AI capex boom, warns Morgan Stanley. What to buy and sell.","Wall Street is getting wary on AI capex spending and Morgan Stanley’s wealth unit is urging clients to beware, and sell small-cap stocks for one.",https://www.marketwatch.com/story/cracks-are-forming-in-the-ai-capex-boom-warns-morgan-stanley-what-to-buy-and-sell-a9f23771,MarketWatch,www.marketwatch.com,newsapi
2025-10-02,GOOGL,U.S. stock futures rise as AI optimism lifts S&P 500 and Nasdaq — Dow lags amid government shutdown pressure,"US stock futures climbed today as optimism around artificial intelligence boosted the S&P 500 and Nasdaq. Investors showed confidence despite the ongoing government shutdown, which kept the Dow mostly flat. Tech and AI stocks led gains, pushing markets higher…",https://economictimes.indiatimes.com/news/international/us/u-s-stock-futures-rise-as-ai-optimism-lifts-sp-500-and-nasdaq-dow-lags-amid-government-shutdown-pressure/articleshow/124273957.cms,The Times of India,economictimes.indiatimes.com,newsapi
2025-10-02,GOOGL,Alphabet Inc. $GOOGL Shares Acquired by TRU Independence Asset Management 2 LLC,"TRU Independence Asset Management 2 LLC grew its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 246.9% in the 2nd quarter, according to the company in its most recent Form 13F filing with the Securities & Exchange Commission. The institutional inve…",https://www.etfdailynews.com/2025/10/02/alphabet-inc-googl-shares-acquired-by-tru-independence-asset-management-2-llc/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,"Independent Wealth Network Inc. Has $489,000 Position in Alphabet Inc. $GOOGL","Independent Wealth Network Inc. boosted its stake in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 21.9% during the 2nd quarter, according to its most recent 13F filing with the Securities and Exchange Commission. The firm owned 2,776 shares of the …",https://www.etfdailynews.com/2025/10/02/independent-wealth-network-inc-has-489000-position-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Diamant Asset Management Inc. Trims Stock Position in Alphabet Inc. $GOOGL,"Diamant Asset Management Inc. cut its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 2.9% during the 2nd quarter, according to the company in its most recent disclosure with the Securities and Exchange Commission. The institutional invest…",https://www.etfdailynews.com/2025/10/02/diamant-asset-management-inc-trims-stock-position-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Alphabet Inc. $GOOGL Shares Acquired by Ascent Capital Management LLC,"Ascent Capital Management LLC grew its position in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 8.0% during the second quarter, according to its most recent filing with the Securities and Exchange Commission. The institutional investor owned 4,274 shares of …",https://www.etfdailynews.com/2025/10/02/alphabet-inc-googl-shares-acquired-by-ascent-capital-management-llc/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,ORG Wealth Partners LLC Has $1.07 Million Stake in Alphabet Inc. $GOOGL,"ORG Wealth Partners LLC boosted its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 12.4% during the 2nd quarter, according to the company in its most recent filing with the Securities and Exchange Commission (SEC). The institutional investor owned 6,0…",https://www.etfdailynews.com/2025/10/02/org-wealth-partners-llc-has-1-07-million-stake-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Alphabet Inc. $GOOGL is West Branch Capital LLC’s 6th Largest Position,"West Branch Capital LLC decreased its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 1.7% in the second quarter, Holdings Channel.com reports. The institutional investor owned 88,227 shares of the information services provider’s stock after selling…",https://www.etfdailynews.com/2025/10/02/alphabet-inc-googl-is-west-branch-capital-llcs-6th-largest-position/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Valicenti Advisory Services Inc. Has $14.98 Million Stock Holdings in Alphabet Inc. $GOOGL,"Valicenti Advisory Services Inc. raised its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.8% in the second quarter, according to its most recent 13F filing with the Securities & Exchange Commission. The firm owned 85,005 shares of the informatio…",https://www.etfdailynews.com/2025/10/02/valicenti-advisory-services-inc-has-14-98-million-stock-holdings-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,"MinichMacGregor Wealth Management LLC Sells 1,432 Shares of Alphabet Inc. $GOOGL","MinichMacGregor Wealth Management LLC decreased its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 40.6% in the second quarter, according to its most recent disclosure with the Securities & Exchange Commission. The institutional investor owned 2,09…",https://www.etfdailynews.com/2025/10/02/minichmacgregor-wealth-management-llc-sells-1432-shares-of-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Gradient Capital Advisors LLC Increases Stock Position in Alphabet Inc. $GOOGL,"Gradient Capital Advisors LLC raised its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 1.4% during the second quarter, according to its most recent filing with the Securities and Exchange Commission. The institutional investor owned 22,204 shares …",https://www.etfdailynews.com/2025/10/02/gradient-capital-advisors-llc-increases-stock-position-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Alphabet Inc. $GOOGL Shares Sold by First American Bank,"First American Bank trimmed its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.3% in the second quarter, according to the company in its most recent disclosure with the SEC. The firm owned 280,684 shares of the information services provider’s stock …",https://www.etfdailynews.com/2025/10/02/alphabet-inc-googl-shares-sold-by-first-american-bank/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Rainier Family Wealth Inc. Grows Position in Alphabet Inc. $GOOGL,"Rainier Family Wealth Inc. boosted its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 1.8% in the second quarter, according to its most recent filing with the Securities and Exchange Commission. The fund owned 12,464 shares of the information services…",https://www.etfdailynews.com/2025/10/02/rainier-family-wealth-inc-grows-position-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Moisand Fitzgerald Tamayo LLC Cuts Stake in Alphabet Inc. $GOOGL,"Moisand Fitzgerald Tamayo LLC reduced its stake in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 9.4% in the second quarter, HoldingsChannel reports. The institutional investor owned 636 shares of the information services provider’s stock after sell…",https://www.etfdailynews.com/2025/10/02/moisand-fitzgerald-tamayo-llc-cuts-stake-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,1834 Investment Advisors Co. Has $7.89 Million Stake in Alphabet Inc. $GOOGL,"1834 Investment Advisors Co. decreased its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.8% in the 2nd quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission (SEC). The firm owned 44…",https://www.etfdailynews.com/2025/10/02/1834-investment-advisors-co-has-7-89-million-stake-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Alphabet Inc. $GOOGL Shares Bought by Advisors Management Group Inc. ADV,"Advisors Management Group Inc. ADV grew its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 17.7% during the 2nd quarter, according to its most recent 13F filing with the Securities and Exchange Commission. The firm owned 51,227 shares of …",https://www.etfdailynews.com/2025/10/02/alphabet-inc-googl-shares-bought-by-advisors-management-group-inc-adv/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,"Paragon Capital Management Ltd Makes New $216,000 Investment in Alphabet Inc. $GOOGL","Paragon Capital Management Ltd purchased a new position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) during the second quarter, Holdings Channel.com reports. The fund purchased 1,225 shares of the information services provider’s stock, valued at ap…",https://www.etfdailynews.com/2025/10/02/paragon-capital-management-ltd-makes-new-216000-investment-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Lloyd Advisory Services LLC. Lowers Stock Holdings in Alphabet Inc. $GOOGL,"Lloyd Advisory Services LLC. reduced its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 11.1% during the 2nd quarter, according to its most recent filing with the Securities and Exchange Commission. The fund owned 1,456 shares of the information servi…",https://www.etfdailynews.com/2025/10/02/lloyd-advisory-services-llc-lowers-stock-holdings-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Rezny Wealth Management Inc. Acquires 455 Shares of Alphabet Inc. $GOOGL,"Rezny Wealth Management Inc. boosted its position in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 4.2% during the 2nd quarter, Holdings Channel reports. The fund owned 11,177 shares of the information services provider’s stock after buying an additional 455 …",https://www.etfdailynews.com/2025/10/02/rezny-wealth-management-inc-acquires-455-shares-of-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Kirr Marbach & Co. LLC IN Grows Stake in Alphabet Inc. $GOOGL,"Kirr Marbach & Co. LLC IN grew its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.8% in the second quarter, according to its most recent disclosure with the Securities & Exchange Commission. The firm owned 91,604 shares of the informati…",https://www.etfdailynews.com/2025/10/02/kirr-marbach-co-llc-in-grows-stake-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,Meridian Investment Counsel Inc. Grows Stock Holdings in Alphabet Inc. $GOOGL,"Meridian Investment Counsel Inc. grew its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 35.0% during the 2nd quarter, Holdings Channel reports. The fund owned 5,837 shares of the information services provider’s stock after purchasing an additional…",https://www.etfdailynews.com/2025/10/02/meridian-investment-counsel-inc-grows-stock-holdings-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,ORG Partners LLC Sells 429 Shares of Alphabet Inc. $GOOGL,"ORG Partners LLC lessened its position in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 5.5% during the second quarter, Holdings Channel reports. The fund owned 7,323 shares of the information services provider’s stock after selling 429 shares during the peri…",https://www.etfdailynews.com/2025/10/02/org-partners-llc-sells-429-shares-of-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,"Kooman & Associates Takes $229,000 Position in Alphabet Inc. $GOOGL","Kooman & Associates bought a new stake in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) during the second quarter, according to the company in its most recent disclosure with the Securities & Exchange Commission. The institutional investor bought 1,300…",https://www.etfdailynews.com/2025/10/02/kooman-associates-takes-229000-position-in-alphabet-inc-googl/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,GOOGL,"Alphabet Inc ( GOOGL ) Has  Blossomed , Says Jim Cramer",https://s.yimg.com/ny/api/res/1.2/LNoSopyHpRrWQTvxZ82U_g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/insidermonkey.com/a0bec472d842a18f443b00515f54833a,https://finance.yahoo.com/news/alphabet-inc-googl-blossomed-says-185223781.html,finance.yahoo.com,finance.yahoo.com,gdelt
2025-10-02,GOOGL,Alphabet Inc . ( GOOG ) Increases Its Ownership of TeraWulf Inc . to 14 % ,https://s.yimg.com/ny/api/res/1.2/3l7xbF2oD13Sr4FiwCg.jg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04NDg-/https://media.zenfs.com/en/insidermonkey.com/bf088387c2ffefdb8bb031ed56704494,https://finance.yahoo.com/news/alphabet-inc-goog-increases-ownership-191008386.html,finance.yahoo.com,finance.yahoo.com,gdelt
2025-10-02,GOOGL,Centenarian reaps a good return on her TFSA with hardly any effort at all,https://www.theglobeandmail.com/resizer/v2/XYOI4EZAMVE5NC6JZ7FKW75BWM.jpg?auth=d0721edebea505944929cf813b922628e61c725dd7e8d99257df99c6d4706850&quality=80&smart=true,https://www.theglobeandmail.com/investing/investment-ideas/article-centenarian-reaps-a-good-return-on-her-tfsa-with-hardly-any-effort-at/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2025-10-02,GOOGL,"Alphabet analysts see  untapped potential  for Google AI , boost target price",https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDI1XzEwXC8yMDIyLTEwLTI1LTEwLTQ4LTE1LWY2YmEwNGI2YjMxMGYwNjgyZmU2OTgxYmI4ZjVjYWNkLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.co.uk/companies/news/1079635/alphabet-analysts-see-untapped-potential-for-google-ai-boost-target-price-1079635.html,proactiveinvestors.co.uk,www.proactiveinvestors.co.uk,gdelt
2025-10-02,GOOGL,"Mag 7 Stocks Alphabet , Microsoft Lead 9 Onto Best Stock Lists | Investor Business Daily",https://www.investors.com/wp-content/uploads/2018/03/ibdstocksupdate4.jpg,https://www.investors.com/research/magnificent-7-stocks-alphabet-microsoft-lead-nine-newcomers-onto-best-stock-lists-check-out-ibd-50-ipo-leaders-stock-spotlight/,investors.com,www.investors.com,gdelt
2025-10-02,GOOGL,Google VP says company plans to spin off life sciences unit Verily : report ( GOOG : NASDAQ ) ,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1337403704/image_1337403704.jpg?io=getty-c-w750,https://seekingalpha.com/news/4501547-google-vp-says-company-plans-to-spin-off-life-sciences-unit-verily-report,seekingalpha.com,seekingalpha.com,gdelt
2025-10-02,GOOGL,Google says hackers are sending extortion emails to executives,https://img.dunyanews.tv/news/2025/October/10-02-25/news_big_images/909682_21440384.jpg,https://dunyanews.tv/en/Technology/909682-google-says-hackers-are-sending-extortion-emails-to-executives,dunyanews.tv,dunyanews.tv,gdelt
2025-10-02,GOOGL,Hackers target Google execs with Oracle data theft claims,https://i.tribune.com.pk/media/images/google1759381665-0/google1759381665-0-640x480.webp,https://tribune.com.pk/story/2570153/hackers-target-google-execs-with-oracle-data-theft-claims,tribune.com.pk,tribune.com.pk,gdelt
2025-10-02,GOOGL,"Cybercrime gang claims Oracle apps breach , extorts top executives",https://bl-i.thgim.com/public/incoming/2swyyu/article70116857.ece/alternates/LANDSCAPE_1200/IMG_iStock-1143736474_2_1_J5DVRK93.jpg,https://www.thehindubusinessline.com/info-tech/cybercrime-gang-claims-oracle-apps-breach-extorts-top-executives/article70116854.ece,thehindubusinessline.com,www.thehindubusinessline.com,gdelt
2025-10-02,GOOGL,Alphabet Soars : From AI Doubts to Dominance as Analysts Crown it an  AI Winner  ,,https://markets.financialcontent.com/stocks/article/marketminute-2025-10-2-alphabet-soars-from-ai-doubts-to-dominance-as-analysts-crown-it-an-ai-winner,markets.financialcontent.com,markets.financialcontent.com,gdelt
2025-10-02,GOOGL,3 ASX ETFs to invest in the AI boom,https://www.fool.com.au/wp-content/uploads/2022/02/robotics-16.9-1200x675.jpg,https://www.fool.com.au/2025/10/02/3-asx-etfs-to-invest-in-the-ai-boom/,fool.com.au,www.fool.com.au,gdelt
2025-10-02,GOOGL,These high - quality stocks are helping this large - cap Janus mutual fund beat its peers,https://images.contentstack.io/v3/assets/blt4eb669caa7dc65b2/blta7dd42ebdd7b93b8/61899b34a3c7df383578294c/morningstar-og.png,https://www.morningstar.com/news/marketwatch/20251002193/these-high-quality-stocks-are-helping-this-large-cap-janus-mutual-fund-beat-its-peers,morningstar.com,www.morningstar.com,gdelt
2025-10-02,GOOGL,Meta to use AI chats to personalize content and ads from December,https://img.dunyanews.tv/news/2025/October/10-02-25/news_big_images/909683_49687276.jpg,https://dunyanews.tv/en/Technology/909683-meta-to-use-ai-chats-to-personalize-content-and-ads-from-december,dunyanews.tv,dunyanews.tv,gdelt
2025-10-02,JNJ,XOMA Royalty Extends Tender Offer to Acquire LAVA Therapeutics N.V.,XOMA Royalty extends its tender offer for LAVA Therapeutics.......,https://www.globenewswire.com/news-release/2025/10/02/3160726/7281/en/XOMA-Royalty-Extends-Tender-Offer-to-Acquire-LAVA-Therapeutics-N-V.html,GlobeNewswire,www.globenewswire.com,newsapi
2025-10-02,JNJ,Danica Patrick Says Bad Bunny Super Bowl 'Shouldn't Be Allowed',The former race car driver is the latest MAGA supporter to voice displeasure over the NFL's halftime pick.,https://www.huffpost.com/entry/danica-patrick-bad-bunny-super-bowl_n_68de7e8be4b0c450ba655aee,HuffPost,www.huffpost.com,newsapi
2025-10-02,JNJ,"Johnson & Johnson (JNJ) Is Leading The Industry In Cancer Treatments, Says Jim Cramer",We recently published 5 Stocks That Were On Jim Cramer’s Radar As He Discussed AI. Johnson & Johnson (NYSE:JNJ) is one of the stocks Jim Cramer recently...,https://finance.yahoo.com/news/johnson-johnson-jnj-leading-industry-070834563.html,Yahoo Entertainment,finance.yahoo.com,newsapi
2025-10-02,JNJ,Best Healthcare Stocks To Keep An Eye On – September 30th,"UnitedHealth Group, Hims & Hers Health, Johnson & Johnson, Intuitive Surgical, and McKesson are the five Healthcare stocks to watch today, according to MarketBeat’s stock screener tool. Healthcare stocks are shares of publicly traded companies operating in th…",https://www.etfdailynews.com/2025/10/02/best-healthcare-stocks-to-keep-an-eye-on-september-30th/,ETF Daily News,www.etfdailynews.com,newsapi
2025-10-02,JNJ,Johnson & Johnson ( JNJ ) Gains FDA Nod for TREMFYA Subcutaneous Therapy,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/07/JohnsonJohnson_JNJ.png,https://www.insidermonkey.com/blog/johnson-johnson-jnj-gains-fda-nod-for-tremfya-subcutaneous-therapy-1621655/,insidermonkey.com,www.insidermonkey.com,gdelt
2025-10-02,JNJ,"Johnson & Johnson ( JNJ ) Is Leading The Industry In Cancer Treatments , Says Jim Cramer",https://www.insidermonkey.com/blog/wp-content/uploads/2014/10/cosmetics-106982_640.jpg,https://www.insidermonkey.com/blog/johnson-johnson-jnj-is-leading-the-industry-in-cancer-treatments-says-jim-cramer-1620196/,insidermonkey.com,www.insidermonkey.com,gdelt
2025-10-02,JNJ,Jim Cramer on Johnson & Johnson :  It Differentiating Itself From the Pack  ,https://s.yimg.com/ny/api/res/1.2/yOZMKK_HUPFXyT7LvGumkg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD05MDA-/https://media.zenfs.com/en/insidermonkey.com/d33bdc283f11c51e1edf5a2884041b55,https://finance.yahoo.com/news/jim-cramer-johnson-johnson-differentiating-180434038.html,finance.yahoo.com,finance.yahoo.com,gdelt
2025-10-02,JNJ,Nanobiotix posts early - stage data for J & J cancer drug ( NBIX ) ,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1623197589/image_1623197589.jpg?io=getty-c-w750,https://seekingalpha.com/news/4501419-nanobiotix-posts-early-stage-data-jj-cancer-drug,seekingalpha.com,seekingalpha.com,gdelt
2025-10-02,JNJ,"Nanobiotix Stock Soars on Breakthrough Esophageal Cancer Data , Igniting Biotech Hopes",,https://markets.financialcontent.com/stocks/article/marketminute-2025-10-2-nanobiotix-stock-soars-on-breakthrough-esophageal-cancer-data-igniting-biotech-hopes,markets.financialcontent.com,markets.financialcontent.com,gdelt
2025-10-02,JNJ,Jim Cramer Put These 15 Stocks Under the Microscope,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/11160910/Jim-Cramer-2.jpg,https://www.insidermonkey.com/blog/jim-cramer-put-these-15-stocks-under-the-microscope-1622210/,insidermonkey.com,www.insidermonkey.com,gdelt
2025-10-02,JNJ,Marla Beck Steps Down as CEO of Hydrafacial Owner,https://s.yimg.com/ny/api/res/1.2/oNuwKeDh0mU.qOCEs_v0Ww--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD0xNzk5/https://media.zenfs.com/en/wwd_409/fdd4c182caad881098622a69566b7c24,https://finance.yahoo.com/news/marla-beck-steps-down-ceo-151125091.html,finance.yahoo.com,finance.yahoo.com,gdelt
2025-10-03,GOOGL,"More famous than Warren Buffett in decades past, Peter Lynch of Fidelity says it’s still all about investing in what you know","Former star fund manager Peter Lynch has a thing or two to share with investors. Firstly, know what you are investing in.",https://www.marketwatch.com/story/more-famous-than-warren-buffett-in-decades-past-peter-lynch-of-fidelity-says-its-still-all-about-investing-in-what-you-know-808a7f8f,MarketWatch,www.marketwatch.com,newsapi
