date,ticker,title,description,url,source,domain,provider
2023-04-19,JNJ,Armor Investment Advisors LLC Grows Holdings in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.defenseworld.net/2023/04/19/armor-investment-advisors-llc-grows-holdings-in-johnson-johnson-nysejnj.html,defenseworld.net,www.defenseworld.net,gdelt
2023-04-19,JNJ,"Curated Wealth Partners LLC Has $272 , 000 Stock Position in Johnson & Johnson ( NYSE : JNJ ) ",,https://www.defenseworld.net/2023/04/19/curated-wealth-partners-llc-has-272000-stock-position-in-johnson-johnson-nysejnj.html,defenseworld.net,www.defenseworld.net,gdelt
2023-04-19,JNJ,Raymond James Lowers Johnson & Johnson ( NYSE : JNJ ) Price Target to $181 . 00,,https://www.tickerreport.com/banking-finance/10443496/raymond-james-lowers-johnson-johnson-nysejnj-price-target-to-181-00.html,tickerreport.com,www.tickerreport.com,gdelt
2023-04-19,JNJ,Analyst Ratings for Johnson & Johnson - Johnson & Johnson ( NYSE : JNJ ) ,https://www.benzinga.com/next-assets/images/schema-image-default.png,https://www.benzinga.com/analyst-ratings/23/04/31897053/analyst-ratings-for-johnson-johnson,benzinga.com,www.benzinga.com,gdelt
2023-04-19,JNJ,Johnson & Johnson : JNJ redline 04 _ 18,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,https://www.marketscreener.com/quote/stock/JOHNSON-JOHNSON-4832/news/Johnson-Johnson-JNJ-redline-04_18-43545861/,marketscreener.com,www.marketscreener.com,gdelt
2023-04-19,JNJ,Watching for a Shift in the Technical Pattern,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/technicalanalysis9.jpg,https://realmoney.thestreet.com/investing/watching-for-a-shift-in-the-technical-pattern-16121599,realmoney.thestreet.com,realmoney.thestreet.com,gdelt
2023-04-19,JNJ,Walmart Leads Defensive - Stock Rally . Can It Continue Higher ? ,,https://www.kansas.com/news/business/article274494056.html,kansas.com,www.kansas.com,gdelt
2023-04-19,JNJ,US close : Stocks flat as earnings take centre stage,https://img4.s3wfg.com/web/img/images_uploaded/2/0/dl-nyse-new-york-stock-exchange-wall-st-street-city-finance-dow-jones-nasdaq-sp-finance-dollar-dollars-us-usa-united-states-of-america-2.jpg,https://www.sharecast.com/news/market-report-us-close/us-close-stocks-flat-as-earnings-take-centre-stage--13052906.html,sharecast.com,www.sharecast.com,gdelt
2023-04-19,JNJ,LEGN Stock Breaks Out ; Leaked Documents Show Promise In $9 . 6 Billion Market,https://www.investors.com/wp-content/uploads/2017/11/Stock-Drugs-09-adobe.jpg,https://www.investors.com:443/news/technology/legn-stock-breaks-out-on-an-unexpectedly-positive-data-leak/,investors.com,www.investors.com:443,gdelt
2023-04-19,JPM,Evolution Advisers Inc . Sells 280 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.tickerreport.com/banking-finance/10443283/evolution-advisers-inc-sells-280-shares-of-jpmorgan-chase-co-nysejpm.html,tickerreport.com,www.tickerreport.com,gdelt
2023-04-19,JPM,First Interstate Bank Has $7 . 04 Million Stock Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.tickerreport.com/banking-finance/10443282/first-interstate-bank-has-7-04-million-stock-position-in-jpmorgan-chase-co-nysejpm.html,tickerreport.com,www.tickerreport.com,gdelt
2023-04-19,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) PT Raised to $151 . 00 at Piper Sandler,,https://www.modernreaders.com/news/2023/04/19/jpmorgan-chase-co-nysejpm-pt-raised-to-151-00-at-piper-sandler.html,modernreaders.com,www.modernreaders.com,gdelt
2023-04-19,META,"Alera Investment Advisors LLC Purchases Shares of 1 , 720 Meta Platforms , Inc . ( NASDAQ : META ) ",,https://theenterpriseleader.com/2023/04/19/alera-investment-advisors-llc-purchases-shares-of-1720-meta-platforms-inc-nasdaqmeta.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2023-04-19,META,The Facebook Settlement Is $725M Here How to Claim Your Tiny Piece,https://images.wsj.net/im-766481/social,https://www.wsj.com/articles/your-share-of-the-725m-facebook-settlement-will-be-tiny-93265db0,wsj.com,www.wsj.com,gdelt
2023-04-19,META,"San Luis Wealth Advisors LLC Makes New Investment in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2023/04/19/san-luis-wealth-advisors-llc-makes-new-investment-in-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2023-04-19,META,Calix ( NYSE : CALX ) Updates Q2 Earnings Guidance,,https://www.dailypolitical.com/2023/04/19/first-national-trust-co-takes-2-28-million-position-in-meta-platforms-inc-nasdaqmeta.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-04-19,META,"10 , 802 Shares in Meta Platforms , Inc . ( NASDAQ : META ) Acquired by Glynn Capital Management LLC",,https://www.modernreaders.com/news/2023/04/19/10802-shares-in-meta-platforms-inc-nasdaqmeta-acquired-by-glynn-capital-management-llc.html,modernreaders.com,www.modernreaders.com,gdelt
2023-04-19,META,Meta begins cutting technical jobs in latest round of layoffs,https://images.mktw.net/im-764656/social,https://www.marketwatch.com/story/meta-begins-cutting-technical-jobs-in-latest-round-of-layoffs-1cf70ade,marketwatch.com,www.marketwatch.com,gdelt
2023-04-19,META,"Meta prepares more layoffs across Facebook , WhatsApp , Instagram",https://gulfbusiness.com/wp-content/uploads/2023/04/mariia-shalabaieva-WR6qHgdWS-Y-unsplash.jpg,https://gulfbusiness.com/meta-prepares-more-layoffs/,gulfbusiness.com,gulfbusiness.com,gdelt
2023-04-19,MSFT,"Microsoft Wants To Run ChatGPT On Its Own Chips To Drive Performance , Cost Efficiency",https://media.zenfs.com/en/Benzinga/a646332bda37edb9e69d194b199ee207,https://finance.yahoo.com/news/microsoft-wants-run-chatgpt-own-232545626.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-04-19,MSFT,Microsoft ( MSFT ) price targets raised at Citi and BofA ahead of next week earnings release,,https://www.streetinsider.com/Analyst+Comments/Microsoft+(MSFT)+price+targets+raised+at+Citi+and+BofA+ahead+of+next+weeks+earnings+release/21525253.html,streetinsider.com,www.streetinsider.com,gdelt
2023-04-19,MSFT,Microsoft Newest Partnership Could Help Doctors Spend More Time with Patients,https://c.biztoc.com/p/d47be3698ef803bf/ogs.webp,https://biztoc.com/x/d47be3698ef803bf,biztoc.com,biztoc.com,gdelt
2023-04-19,MSFT,Microsoft looks to buy $50 million Foxconn parcel in Wisconsin,https://images.mktw.net/im-766639/social,https://www.marketwatch.com/story/microsoft-looks-to-buy-50-million-foxconn-parcel-in-wisconsin-fb5cc219,marketwatch.com,www.marketwatch.com,gdelt
2023-04-19,NVDA,"NVIDIA Stock Surges As Demand For AI GPUs Grow , AI Chips Being Sold For Up To 20 Times More Than Gaming GPUs",https://cdn.wccftech.com/wp-content/uploads/2023/03/NVIDIA-ChatGPT-AI-GPUs.jpg,https://wccftech.com/nvidia-stock-surges-as-demand-for-ai-gpus-grow-ai-chips-being-sold-for-up-to-20-times-more-than-gaming-gpus/,wccftech.com,wccftech.com,gdelt
2023-04-19,NVDA,"Salesforce ( CRM ), Linde ( LIN ) and Nvidia ( NVDA ) just hit 52 - week highs",https://image.cnbcfm.com/api/v1/image/106956311-1633692334197-gettyimages-1227666240-GERMANY_HYDROGEN.jpeg?v=1681926971,https://www.cnbc.com/2023/04/19/salesforce-crm-linde-lin-and-nvidia-nvda-just-hit-52-week-highs.html,cnbc.com,www.cnbc.com,gdelt
2023-04-19,NVDA,Better Buy : Amazon vs . Nvidia | The Motley Fool,https://g.foolcdn.com/editorial/images/728416/couple-computer-screen.jpg,https://www.fool.com/investing/2023/04/19/1-monster-opportunity-in-the-global-chip-shortage/,fool.com,www.fool.com,gdelt
2023-04-19,NVDA,Nvidia $329 Billion Surge Helped By Artificial Intelligence,https://bloximages.newyork1.vip.townnews.com/hermistonherald.com/content/tncms/assets/v3/editorial/a/b3/ab399496-33cc-5df2-8d66-c45d962e3bb1/64405bd87308e.image.jpg?crop=1200%2C630%2C0%2C22,https://www.hermistonherald.com/business/finance/nvidias-329-billion-surge-helped-by-artificial-intelligence/article_5801ef36-e43f-55a0-b196-0ab7eaa74660.html,hermistonherald.com,www.hermistonherald.com,gdelt
2023-04-19,NVDA,Simplicity Solutions LLC Increases Stock Position in NVIDIA Co . ( NASDAQ : NVDA ) ,,https://www.themarketsdaily.com/2023/04/19/simplicity-solutions-llc-increases-stock-position-in-nvidia-co-nasdaqnvda.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2023-04-19,NVDA,Kin Price Hits $0 . 0000 on Top Exchanges ( KIN ) ,,https://www.dailypolitical.com/2023/04/19/gam-holding-ag-purchases-44963-shares-of-nvidia-co-nasdaqnvda.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-04-19,NVDA,Principle Wealth Partners LLC Has $4 . 12 Million Holdings in NVIDIA Co . ( NASDAQ : NVDA ) ,,https://theenterpriseleader.com/2023/04/19/principle-wealth-partners-llc-has-4-12-million-holdings-in-nvidia-co-nasdaqnvda.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2023-04-19,NVDA,GAM Holding AG Grows Stock Position in NVIDIA Co . ( NASDAQ : NVDA ) ,,https://www.wkrb13.com/2023/04/19/gam-holding-ag-grows-stock-position-in-nvidia-co-nasdaqnvda.html,wkrb13.com,www.wkrb13.com,gdelt
2023-04-19,NVDA,NVIDIA Co . ( NASDAQ : NVDA ) is Institute for Wealth Management LLC . 2nd Largest Position,,https://www.wkrb13.com/2023/04/19/nvidia-co-nasdaqnvda-is-institute-for-wealth-management-llc-s-2nd-largest-position.html,wkrb13.com,www.wkrb13.com,gdelt
2023-04-19,NVDA,Broadcom releases chip for wiring together AI supercomputers,https://bl-i.thgim.com/public/todays-paper/tp-news/9w6tlm/article66739047.ece/alternates/LANDSCAPE_1200/Artificial-inte%2BG65B43ARM.4.jpg.jpg,https://www.thehindubusinessline.com/info-tech/broadcom-releases-chip-for-wiring-together-ai-supercomputers/article66754331.ece,thehindubusinessline.com,www.thehindubusinessline.com,gdelt
2023-04-19,TSLA,"Tesla Q1 2023 Earnings : The EV Giant Disappoints on Revenue , Free Cash Flow Shrinks , and Automotive Gross Margin Metric Disappears",https://cdn.wccftech.com/wp-content/uploads/2023/04/tesla-store-barcelona-spain.jpg,https://wccftech.com/tesla-q1-2023-earnings-the-ev-giant-disappoints-on-revenue-free-cash-flow-shrinks-and-automotive-gross-margin-metric-disappears/,wccftech.com,wccftech.com,gdelt
2023-04-19,TSLA,Price Cuts : Tesla Drops Model 3 and Model Y Prices Again,https://www.coinspeaker.com/wp-content/uploads/2023/04/price-cuts-tesla-model-3-model-y.jpg,https://www.coinspeaker.com/price-cuts-tesla-model-3-model-y/,coinspeaker.com,www.coinspeaker.com,gdelt
2023-04-19,TSLA,Musk tells rivals Tesla will put growth ahead of profit,https://www.reuters.com/resizer/GqVcg0J87GeKHkpp8IiZ4UuKZnw=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/MXILFOADWRMJJFRTSOQ6VWC5PY.jpg,https://www.reuters.com/business/autos-transportation/tesla-reports-quarterly-margin-below-estimates-2023-04-19/,reuters.com,www.reuters.com,gdelt
2023-04-19,V,How Mastercard partners fuel its diversification,https://source-media-brightspot.s3.amazonaws.com/1c/02/c177a44740efa188ada6447a68ec/367520895.jpg,https://www.americanbanker.com/payments/news/how-mastercards-partners-fuel-its-diversification,americanbanker.com,www.americanbanker.com,gdelt
2023-04-19,V,Gut für Reisen und im Netz : Test zeigt : Kreditkarten müssen nicht unbedingt teuer sein,https://bmg-images.forward-publishing.io/2023/04/19/7aa0a889-56ab-434d-ae82-678edbfaa697.jpeg?rect=0%2C107%2C2048%2C1152,https://www.volksstimme.de/leben/finanzen/test-zeigt-kreditkarten-mussen-nicht-unbedingt-teuer-sein-3590950,volksstimme.de,www.volksstimme.de,gdelt
2023-04-19,V,Is Visa Stock A Buy Ahead Of Fiscal Q2 Earnings ? ,https://c.biztoc.com/186/og.png,https://biztoc.com/x/6dd813d309a6feb8,biztoc.com,biztoc.com,gdelt
2023-04-19,V,Applications Now Open in Pakistan for Visa Everywhere Initiative,https://propakistani.pk/wp-content/uploads/2023/04/VEI.jpg,https://propakistani.pk/2023/04/19/applications-now-open-in-pakistan-for-visa-everywhere-initiative/,propakistani.pk,propakistani.pk,gdelt
2023-04-19,V,FMI members to address food industry policies with lawmakers on Capitol Hill,https://www.foodnavigator-usa.com/var/wrbm_gb_food_pharma/storage/images/publications/food-beverage-nutrition/foodnavigator-usa.com/news/regulation/fmi-members-to-address-food-industry-policies-with-lawmakers-on-capitol-hill/16345477-1-eng-GB/FMI-members-to-address-food-industry-policies-with-lawmakers-on-Capitol-Hill.jpg,https://www.foodnavigator-usa.com/Article/2023/04/19/fmi-members-to-address-food-industry-policies-with-lawmakers-on-capitol-hill,foodnavigator-usa.com,www.foodnavigator-usa.com,gdelt
2023-04-19,V,Test zeigt : Kreditkarten müssen nicht unbedingt teuer sein | Freie Presse,https://www.freiepresse.de/DYNIMG/68/28/11856828_W1020C1020x680o0x0.jpg,https://www.freiepresse.de/ratgeber/test-zeigt-kreditkarten-muessen-nicht-unbedingt-teuer-sein-artikel12826133,freiepresse.de,www.freiepresse.de,gdelt
2023-04-19,V,Test zeigt : Kreditkarten müssen nicht unbedingt teuer sein,https://images.noz-mhn.de/img/44559474/crop/cbase_16_9-w1200/1991319972/1979103972/urn-newsml-dpa.jpg,https://www.svz.de/lebenswelten/geld-verbraucher/artikel/test-zeigt-kreditkarten-muessen-nicht-unbedingt-teuer-sein-44559478,svz.de,www.svz.de,gdelt
2023-04-19,V,Cómo pagar los impuestos : 4 formas de pagar al IRS antes de la fecha final del 18 de abril,https://laopinion.com/wp-content/uploads/sites/3/2023/04/pago_impuestos_shutterstock_16804858.jpg?quality=80&strip=all,https://laopinion.com/2023/04/18/como-pagar-los-impuestos-4-formas-de-pagar-al-irs-antes-de-la-fecha-final-del-18-de-abril/,laopinion.com,laopinion.com,gdelt
2023-04-20,AAPL,Apple Inc . stock outperforms competitors despite losses on the day,https://images.mktw.net/im-213861/social,https://www.marketwatch.com/data-news/apple-inc-stock-outperforms-competitors-despite-losses-on-the-day-34a1e224-16b074d39208,marketwatch.com,www.marketwatch.com,gdelt
2023-04-20,AAPL,Federal judge denies Google bid to delay antitrust trial,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,https://www.marketwatch.com/story/federal-judge-denies-googles-bid-to-delay-antitrust-trial-d9bc2b35,marketwatch.com,www.marketwatch.com,gdelt
2023-04-20,AAPL,"Whittier Trust Co . Sells 45 , 631 Shares of Apple Inc . ( NASDAQ : AAPL ) ",,https://www.defenseworld.net/2023/04/20/whittier-trust-co-sells-45631-shares-of-apple-inc-nasdaqaapl.html,defenseworld.net,www.defenseworld.net,gdelt
2023-04-20,AAPL,"Beaumont Financial Advisors LLC Acquires Shares of 313 , 237 Apple Inc . ( NASDAQ : AAPL ) ",,https://www.defenseworld.net/2023/04/20/beaumont-financial-advisors-llc-acquires-shares-of-313237-apple-inc-nasdaqaapl.html,defenseworld.net,www.defenseworld.net,gdelt
2023-04-20,AAPL,Apple Inc . ( NASDAQ : AAPL ) Shares Purchased by Cassia Capital Partners LLC,,https://www.defenseworld.net/2023/04/20/apple-inc-nasdaqaapl-shares-purchased-by-cassia-capital-partners-llc.html,defenseworld.net,www.defenseworld.net,gdelt
2023-04-20,AAPL,Hedge Funds Fall Short : Underperforming Low - Cost S & P 500 ETF By 6 % In 2023 . Here Why . - Global X Guru Index ETF ( ARCA : GURU ) ,https://cdn.benzinga.com/files/images/story/2023/04/20/wall_street_shutter3.jpg?&fit=crop,https://www.benzinga.com/etfs/broad-u-s-equity-etfs/23/04/31924640/hedge-funds-fall-short-underperforming-low-cost-s-p-500-etf-by-6-in-2023-heres-why,benzinga.com,www.benzinga.com,gdelt
2023-04-20,AAPL,"TSMC Q1 profit inches past estimates , but growth seen slowing",,"https://www.streetinsider.com/Earnings/TSMC+Q1+profit+inches+past+estimates,+but+growth+seen+slowing/21527790.html",streetinsider.com,www.streetinsider.com,gdelt
2023-04-20,AAPL,Whittier Trust Co . of Nevada Inc . Decreases Stake in Apple Inc . ( NASDAQ : AAPL ) ,,https://www.defenseworld.net/2023/04/20/whittier-trust-co-of-nevada-inc-decreases-stake-in-apple-inc-nasdaqaapl.html,defenseworld.net,www.defenseworld.net,gdelt
2023-04-20,AAPL,印度看好蘋果投資 、 出口額 未來幾年可能增加兩倍 | 全球財經 | 全球,https://uc.udn.com.tw/photo/2023/04/20/98/21310892.jpg,https://udn.com/news/story/6811/7112475,udn.com,udn.com,gdelt
2023-04-20,AAPL,Apple Savings Account Changes Everything,https://g.foolcdn.com/editorial/images/728704/apple-card-savings-account.jpg,https://www.fool.com/investing/2023/04/20/apples-savings-account-changes-everything/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-04-20,AAPL,Taiwan Semiconductor Just Issued a Warning to Apple Shareholders,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1a5Wlt.img?&m=6&q=60&o=t&l=f&f=jpg&x=515&y=317,https://www.msn.com/en-in/money/markets/taiwan-semiconductor-just-issued-a-warning-to-apple-shareholders/ar-AA1a66IO,msn.com,www.msn.com,gdelt
2023-04-20,AMZN,"Unusual Put Option Trade in Amazon . com Worth $15 , 549K – 24 / 7 Wall St . ",https://247wallst.com/wp-content/uploads/2022/09/imageForEntry1-AzE.jpg,https://247wallst.com/investing/2023/04/20/unusual-put-option-trade-in-amazon-com-worth-15549k/,247wallst.com,247wallst.com,gdelt
2023-04-20,AMZN,Amazon Seizes the Moment : Europe Pandemic Shopping Spree Ignites Expansion Frenzy ! ,https://media.zenfs.com/en/Benzinga/5063d4d671e7938f985e521e6bd216bb,https://finance.yahoo.com/news/amazon-seizes-moment-europes-pandemic-212654615.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-04-20,AMZN,"Amazon . com Inc . stock falls Thursday , still outperforms market",https://images.mktw.net/im-215086/social,https://www.marketwatch.com/data-news/amazon-com-inc-stock-falls-thursday-still-outperforms-market-c33f2410-5f9011e37eb6,marketwatch.com,www.marketwatch.com,gdelt
2023-04-20,AMZN,Amazon Seizes the Moment : Europe Pandemic Shopping Spree Ignites Expansion Frenzy ! - Amazon . com ( NASDAQ : AMZN ) ,https://cdn.benzinga.com/files/images/story/2023/04/20/amazon_prime_delivery_trucks_44155424640.jpg?&fit=crop,https://www.benzinga.com/news/23/04/31916302/amazon-seizes-the-moment-europes-pandemic-shopping-spree-ignites-expansion-frenzy,benzinga.com,www.benzinga.com,gdelt
2023-04-20,AMZN,"Amazon Whole Foods plans layoffs , restructuring : WSJ",https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,https://www.marketwatch.com/story/amazons-whole-foods-plans-layoffs-restructuring-wsj-78662a9d,marketwatch.com,www.marketwatch.com,gdelt
2023-04-20,AMZN,Amazon . com ( NASDAQ : AMZN ) Earns  Market Outperform  Rating from JMP Securities,,https://www.wkrb13.com/2023/04/20/amazon-com-nasdaqamzn-earns-market-outperform-rating-from-jmp-securities.html,wkrb13.com,www.wkrb13.com,gdelt
2023-04-20,AMZN,"Amazon launches the Anti - Counterfeiting Exchange that lets retailers label and track counterfeits , to make it difficult for counterfeiters to move among stores",https://c.biztoc.com/p/337a39f5fdf6937a/ogs.webp,https://biztoc.com/x/337a39f5fdf6937a,biztoc.com,biztoc.com,gdelt
2023-04-20,GOOGL,"Alphabet Inc . Cl A stock rises Thursday , outperforms market",https://images.mktw.net/im-215078/social,https://www.marketwatch.com/data-news/alphabet-inc-cl-a-stock-rises-thursday-outperforms-market-acaf45d2-df4077ef242e,marketwatch.com,www.marketwatch.com,gdelt
2023-04-20,GOOGL,Google Prepares To Integrate ChatGPT - Like Feature In Its Ad Business,https://c.biztoc.com/p/e270c2a173d7b5a3/ogs.webp,https://biztoc.com/x/e270c2a173d7b5a3,biztoc.com,biztoc.com,gdelt
2023-04-20,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) Shares Purchased by Syntal Capital Partners LLC,,https://www.etfdailynews.com/2023/04/20/alphabet-inc-nasdaqgoogl-shares-purchased-by-syntal-capital-partners-llc/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-04-20,GOOGL,AI is the word as Alphabet and Meta get ready for earnings,https://c.biztoc.com/p/6e632943bb771a1d/ogs.webp,https://biztoc.com/x/6e632943bb771a1d,biztoc.com,biztoc.com,gdelt
2023-04-20,GOOGL,Google to deploy generative AI to create sophisticated ad campaigns - FT,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,https://www.marketscreener.com/quote/stock/ALPHABET-INC-24203373/news/Google-to-deploy-generative-AI-to-create-sophisticated-ad-campaigns-FT-43547664/,marketscreener.com,www.marketscreener.com,gdelt
2023-04-20,GOOGL,"ROSEN , A LEADING LAW FIRM , Encourages Alphabet Inc . Investors with Losses to Secure Counsel Before Important Deadline in Securities Class Action – GOOG , GOOGL - Alphabet ( NASDAQ : GOOG ) ",https://www.benzinga.com/next-assets/images/schema-image-default.png,https://www.benzinga.com/pressreleases/23/04/g31905317/rosen-a-leading-law-firm-encourages-alphabet-inc-investors-with-losses-to-secure-counsel-before-im,benzinga.com,www.benzinga.com,gdelt
2023-04-20,JNJ,Johnson & Johnson ( NYSE : JNJ ) Price Target Increased to $183 . 00 by Analysts at Morgan Stanley,https://www.marketbeat.com/images/flyonthewall.png,https://www.defenseworld.net/2023/04/20/johnson-johnson-nysejnj-price-target-increased-to-183-00-by-analysts-at-morgan-stanley.html,defenseworld.net,www.defenseworld.net,gdelt
2023-04-20,JNJ,3 of the Best Dividend Kings to Buy for the Rest of 2023,https://g.foolcdn.com/editorial/images/728826/youtube-thumbnails-23.png,https://www.fool.com/investing/2023/04/20/3-of-the-best-dividend-kings-to-buy-for-the-rest-o/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-04-20,JNJ,Johnson & Johnson ( NYSE : JNJ ) Price Target Cut to $181 . 00 by Analysts at Raymond James,https://www.marketbeat.com/images/flyonthewall.png,https://www.defenseworld.net/2023/04/20/johnson-johnson-nysejnj-price-target-cut-to-181-00-by-analysts-at-raymond-james.html,defenseworld.net,www.defenseworld.net,gdelt
2023-04-20,JNJ,LEGN Stock Breaks Out ; Leaked Documents Show Promise In $9 . 6 Billion Market,https://c.biztoc.com/p/0db77a92e69e2f05/ogs.webp,https://biztoc.com/x/0db77a92e69e2f05,biztoc.com,biztoc.com,gdelt
2023-04-20,JNJ,Jim Cramer Recommends That Investors Hold Tight to One Health Care Stock,https://www.mcclatchy-wires.com/incoming/ng3kyz/picture274517146/alternates/LANDSCAPE_1140/c9d29702-fd75-4fc5-8159-9e262f982ac3,https://www.kentucky.com/news/business/article274517226.html,kentucky.com,www.kentucky.com,gdelt
2023-04-20,JNJ,Big Caps Add Spark to Slow Day,http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/870d360d-40aa-11eb-b745-d9a1a9ed2630.jpg,https://realmoney.thestreet.com/investing/stocks/big-caps-add-spark-to-slow-day-16121640,realmoney.thestreet.com,realmoney.thestreet.com,gdelt
2023-04-20,JPM,JPMorgan Chase Announces Its Replacement Rate for Outstanding Securities and Other Instruments Linked to U . S . Dollar LIBOR ICE Swap Rates,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,https://www.marketscreener.com/quote/stock/JPMORGAN-CHASE-CO-37468997/news/JPMorgan-Chase-Announces-Its-Replacement-Rate-for-Outstanding-Securities-and-Other-Instruments-Linke-43596097/,marketscreener.com,www.marketscreener.com,gdelt
2023-04-20,JPM,Investment Research & Advisory Group Inc . Sells 636 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2023/04/20/investment-research-advisory-group-inc-sells-636-shares-of-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2023-04-20,JPM,Bank of America Corp . stock underperforms Thursday when compared to competitors,https://images.mktw.net/im-215080/social,https://www.marketwatch.com/data-news/bank-of-america-corp-stock-underperforms-thursday-when-compared-to-competitors-27f48a1e-39e8af259cde,marketwatch.com,www.marketwatch.com,gdelt
2023-04-20,JPM,Best Financial - Services Companies to Own : 2023 Edition,https://cloudfront-us-east-1.images.arcpublishing.com/morningstar/RFJBWBYYTARXBNOTU6VL4VSE4Q.png,https://www.morningstar.com/articles/1076464/best-financial-services-companies-to-own,morningstar.com,www.morningstar.com,gdelt
2023-04-20,JPM,华尔街经历多事之春洗礼 大行掌门人点评伤痕与机遇,https://www.zaobao.com.sg/themes/custom/zbsg2020/images/default-img.png,https://www.zaobao.com.sg/wencui/political/story20230420-1385190,zaobao.com.sg,www.zaobao.com.sg,gdelt
2023-04-20,META,"Pettyjohn Wood & White Inc . Takes Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.modernreaders.com/news/2023/04/20/pettyjohn-wood-white-inc-takes-position-in-meta-platforms-inc-nasdaqmeta.html,modernreaders.com,www.modernreaders.com,gdelt
2023-04-20,META,"5 , 348 Shares in Costco Wholesale Co . ( NASDAQ : COST ) Acquired by Lincluden Management Ltd . ",,https://www.dailypolitical.com/2023/04/20/emfo-llc-acquires-shares-of-4959-meta-platforms-inc-nasdaqmeta.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-04-20,META,"74 , 800 Shares in Meta Platforms , Inc . ( NASDAQ : META ) Acquired by Kornitzer Capital Management Inc . KS",,https://www.wkrb13.com/2023/04/20/74800-shares-in-meta-platforms-inc-nasdaqmeta-acquired-by-kornitzer-capital-management-inc-ks.html,wkrb13.com,www.wkrb13.com,gdelt
2023-04-20,META,"Emfo LLC Buys Shares of 4 , 959 Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2023/04/20/emfo-llc-buys-shares-of-4959-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2023-04-20,META,"Berkshire Bank Invests $478 , 000 in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://theenterpriseleader.com/2023/04/20/berkshire-bank-invests-478000-in-meta-platforms-inc-nasdaqmeta.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2023-04-20,META,Court dismisses Meta plea over unfair sacking,https://www.businessdailyafrica.com/resource/blob/4114032/1189b2b2b6589f310c8ebc43757cb90a/meta-data.jpg,https://www.businessdailyafrica.com/bd/corporate/companies/court-dismisses-meta-plea-over-unfair-sacking--4206760,businessdailyafrica.com,www.businessdailyafrica.com,gdelt
2023-04-20,META,S & P 500 : Elon Musk $55 . 8 Billion Blowup Boosts Mark Zuckerberg Gain,https://www.investors.com/wp-content/uploads/2023/04/Sector-spacex-explosion-420-news.jpg,https://www.investors.com:443/etfs-and-funds/sectors/sp500-elon-musks-55-8-billion-blowup-boosts-mark-zuckerbergs-gain/,investors.com,www.investors.com:443,gdelt
2023-04-20,META,Court rules Meta can be sued in Kenya over alleged unlawful redundancies,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1a62Wi.img?&m=6&q=60&o=t&l=f&f=jpg,https://www.msn.com/en-us/money/other/court-rules-meta-can-be-sued-in-kenya-over-alleged-unlawful-redundancies/ar-AA1a5VqT,msn.com,www.msn.com,gdelt
2023-04-20,META,Meta Platforms Inc . stock underperforms Thursday when compared to competitors,https://images.mktw.net/im-220105/social,https://www.marketwatch.com/data-news/meta-platforms-inc-stock-underperforms-thursday-when-compared-to-competitors-477fbbea-8bcdde90769a,marketwatch.com,www.marketwatch.com,gdelt
