date,ticker,title,description,url,source,domain,provider
2024-01-17,MSFT,Microsoft Co . ( NASDAQ : MSFT ) Shares Sold by Lantz Financial LLC,,https://www.defenseworld.net/2024/01/17/microsoft-co-nasdaqmsft-shares-sold-by-lantz-financial-llc.html,defenseworld.net,www.defenseworld.net,gdelt
2024-01-17,MSFT,Microsoft inks $1 . 5 billion deal with major telecom giant,https://westernnews.media.clients.ellingtoncms.com/img/photos/2024/01/16/microsoft-ceo-nadella-awarded-with-axel-springer-prize-in-berlin_WBbuqPn.jpg,https://www.dcourier.com/news/2024/jan/16/microsoft-inks-15-billion-deal-with-major-telecom-/,dcourier.com,www.dcourier.com,gdelt
2024-01-17,MSFT,Zscaler drops amid KeyBanc initiation ; firm says it too expensive ( ZS ) ,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1874242122/image_1874242122.jpg?io=getty-c-w750,https://seekingalpha.com/news/4051218-zscaler-drops-keybanc-initiation-too-expensive,seekingalpha.com,seekingalpha.com,gdelt
2024-01-17,MSFT,Microsoft Latest AI Move Is Head - Scratching . Here What Investors Should Know . ,https://g.foolcdn.com/editorial/images/761247/multiple-people-looking-at-something-on-a-cell-phone.jpg,https://www.fool.com/investing/2024/01/17/microsoft-latest-ai-move-head-scratch-stock-msft/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-01-17,MSFT,"After huge investments , companies need to make bank on generative AI",https://c.biztoc.com/p/38ac10f61f2e42e6/s.webp,https://biztoc.com/x/38ac10f61f2e42e6,biztoc.com,biztoc.com,gdelt
2024-01-17,MSFT,"Activision Alerts Call of Duty Players : Anti - Cheat Tech Will Ban Aim Assist , Ranked Play Will Face Delays",https://c.biztoc.com/p/d379ea727ca6992e/s.webp,https://biztoc.com/x/d379ea727ca6992e,biztoc.com,biztoc.com,gdelt
2024-01-17,MSFT,The betting on the  AI PC  race is ignoring the true AI leader : Nvidia,https://c.biztoc.com/p/b3998f5f5a7a6f0a/s.webp,https://biztoc.com/x/b3998f5f5a7a6f0a,biztoc.com,biztoc.com,gdelt
2024-01-17,NVDA,"Nvidia , AMD shares jump as AI optimism spurs analyst price target hikes","https://img.etimg.com/thumb/msid-106911710,width-1200,height-630,imgsize-79346,overlay-etmarkets/photo.jpg",https://economictimes.indiatimes.com/markets/stocks/news/nvidia-amd-shares-jump-as-ai-optimism-spurs-analyst-price-target-hikes/articleshow/106911675.cms,economictimes.indiatimes.com,economictimes.indiatimes.com,gdelt
2024-01-17,NVDA,NVIDIA And AMD : Is The Optimism Getting Out Of Control ? ,https://www.valuewalk.com/wp-content/uploads/2024/01/NVIDIA-and-AMD.jpeg,https://www.valuewalk.com/nvidia-and-amd-optimism-getting-out-of-control/,valuewalk.com,www.valuewalk.com,gdelt
2024-01-17,NVDA,Nvidia : Diving Deep Into Its Technological Supremacy,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1399238927/image_1399238927.jpg?io=getty-c-w1536,https://seekingalpha.com/article/4663309-nvidia-diving-deep-into-its-technological-supremacy,seekingalpha.com,seekingalpha.com,gdelt
2024-01-17,NVDA,"Nvidia Is Still Is One of the Cheapest Ways to Invest in AI , Analyst Says",https://i.insider.com/6553ae1736d588dc55cff9a3?&format=jpeg,https://markets.businessinsider.com/news/stocks/nvidia-stock-price-value-ai-investing-tech-rally-bernstein-amd-2024-1,markets.businessinsider.com,markets.businessinsider.com,gdelt
2024-01-17,NVDA,Report : China Is Still Buying Nvidia GPUs Despite Sanctions,https://i.extremetech.com/imagery/content-types/02TpV5HVSdwXNevNAGkXNX9/hero-image.fill.size_1200x675.jpg,https://www.extremetech.com/computing/report-china-is-still-buying-nvidia-gpus-despite-sanctions,extremetech.com,www.extremetech.com,gdelt
2024-01-17,NVDA,"Nvidia Left Out , But These Chip Stocks Make The Cut As Barclay Preferred Picks :  There Isnt A Ton Of Low - Hanging Fruit At These Level - iShares Semiconductor ETF ( NASDAQ : SOXX ) ",https://cdn.benzinga.com/files/images/story/2024/Nvidia-Shutterstock_2.jpeg?&fit=crop,https://www.benzinga.com/analyst-ratings/analyst-color/24/01/36656086/nvidia-left-out-but-these-chip-stocks-make-the-cut-as-barclays-preferred-picks-ther,benzinga.com,www.benzinga.com,gdelt
2024-01-17,NVDA,"AMD , Nvidia Shares Rise On Bullish Wall Street Reports",https://c.biztoc.com/p/4259442d5e69e9b4/s.webp,https://biztoc.com/x/4259442d5e69e9b4,biztoc.com,biztoc.com,gdelt
2024-01-17,NVDA,"NVDA Stock , 2 Other Leaders To Watch In Bullish IBD Screen | Investor Business Daily",https://www.investors.com/wp-content/uploads/2023/11/Stock-Nvidia-Hopper-company.jpg,https://www.investors.com:443/research/nvda-stock-2-other-leaders-to-watch-in-bullish-ibd-screen/,investors.com,www.investors.com:443,gdelt
2024-01-17,NVDA,Untouchable Nvidia hits yet another all - time high,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDI0XzAxXC8yMDIzLTExLTIwLTE1LTQ3LTAyLWQ5MDQwMmQxYjlhNDE0ZDNlOWNiMTYwNWVjZDNhOWE3XzY1YTdiZTkxMTRkYzQuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjAwLCJoZWlnaHQiOjYzMCwiZml0IjoiY292ZXIifX19,https://www.proactiveinvestors.co.uk/companies/news/1038636/untouchable-nvidia-hits-yet-another-all-time-high-1038636.html,proactiveinvestors.co.uk,www.proactiveinvestors.co.uk,gdelt
2024-01-17,NVDA,"Eurocom Raptor X17 laptop : up to Core i9 - 14900HX , RTX 4090 , 24TB SSD , 96GB RAM",https://static.tweaktown.com/news/9/5/95635_61_eurocom-raptor-x17-laptop-up-to-core-i9-14900hx-rtx-4090-24tb-ssd-96gb-ram_full.jpg,https://www.tweaktown.com/news/95635/eurocom-raptor-x17-laptop-up-to-core-i9-14900hx-rtx-4090-24tb-ssd-96gb-ram/,tweaktown.com,www.tweaktown.com,gdelt
2024-01-17,TSLA,  We Got a Bunch of Dead Robots Out Here  Tesla Charging Stations Freeze in Chicago,https://media.townhall.com/cdn/hodl/rs/images/up/2024/16/80660324-48ee-4a8b-bdf8-c1358f201d4d.jpg,https://redstate.com/bobhoge/2024/01/16/tesla-charging-stations-freeze-in-chicago-we-got-a-bunch-of-dead-robots-out-here-n2168810,redstate.com,redstate.com,gdelt
2024-01-17,TSLA,BMW CFO Says  Plateau  For Combustion Engines Is Here,https://cdn.motor1.com/images/mgl/2NLkNB/s1/bmw-neue-klasse-critical-materials.jpg,https://insideevs.com:443/news/704899/bmw-critical-materials-byd/,insideevs.com,insideevs.com:443,gdelt
2024-01-17,TSLA,Tesla Owners Struggle To Charge Their Cars In Frigid Chicago Temperature,https://www.finanznachrichten.de/chart-tesla-inc-aktie-intraday-tradegate.png,https://www.finanznachrichten.de/nachrichten-2024-01/61163641-tesla-owners-struggle-to-charge-their-cars-in-frigid-chicago-temperature-020.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2024-01-17,TSLA,China BYD Invests $14bn in Smart Car Features That Rival Tesla,https://i.insider.com/65a7c97a6979d7371823da7b?&format=jpeg,https://www.businessinsider.com/chinese-byd-ev-automaker-launches-smart-car-system-rivals-tesla-2024-1,businessinsider.com,www.businessinsider.com,gdelt
2024-01-17,V,Visa Finalizes Pismo Acquisition | Crowdfund Insider,https://www.crowdfundinsider.com/wp-content/uploads/2022/05/Visa-Transform-the-future-of-Payments.jpeg,https://www.crowdfundinsider.com/2024/01/220393-visa-finalizes-pismo-acquisition/,crowdfundinsider.com,www.crowdfundinsider.com,gdelt
2024-01-17,V,Brightwell Collaborates with Visa to Enable Payouts to Bank Accounts and Wallets,,https://www.streetinsider.com/Business+Wire/Brightwell+Collaborates+with+Visa+to+Enable+Payouts+to+Bank+Accounts+and+Wallets/22638709.html,streetinsider.com,www.streetinsider.com,gdelt
2024-01-17,V,Visa and Brightwell Expand Cross - Border Payment Partnership,,https://www.pymnts.com/partnerships/2024/brightwell-visa-expand-cross-border-payment-partnership-allow-bank-account-wallet-payouts/,pymnts.com,www.pymnts.com,gdelt
2024-01-17,V,How to earn air miles from your income tax payment in Singapore ( 2024 ) ,https://s.yimg.com/ny/api/res/1.2/4M3izNh2YaanoxycUJzMWQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-08/8ca97f50-4ca4-11ee-afbf-faffb886131c,https://sg.finance.yahoo.com/news/how-earn-air-miles-from-income-tax-payment-singapore-2024-015538831.html,sg.finance.yahoo.com,sg.finance.yahoo.com,gdelt
2024-01-17,V,Visa Completes Acquisition of Pismo,,https://www.businesswireindia.com/visa-completes-acquisition-of-pismo-88335.html,businesswireindia.com,www.businesswireindia.com,gdelt
2024-01-17,V,Visa Inc . ( NYSE : V ) Shares Sold by Abundance Wealth Counselors,,https://www.wkrb13.com/2024/01/17/visa-inc-nysev-shares-sold-by-abundance-wealth-counselors.html,wkrb13.com,www.wkrb13.com,gdelt
2024-01-17,V,Yousif Capital Management LLC Has $51 . 89 Million Position in Visa Inc . ( NYSE : V ) ,,https://www.themarketsdaily.com/2024/01/17/yousif-capital-management-llc-has-51-89-million-position-in-visa-inc-nysev.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-01-17,V,New York to Require Credit Card Surcharge Disclosures,https://www.natlawreview.com/sites/default/files/styles/article_image/public/2024-01/financial%20consumer%20rights%20security%20identify%20theft%20purchase%20point%20of%20sale%20credit%20card%20reader.jpeg?itok=XWHI9phP,https://www.natlawreview.com/article/new-york-will-soon-require-merchants-provide-additional-credit-card-surcharge,natlawreview.com,www.natlawreview.com,gdelt
2024-01-17,V,Royal Caribbean Visa Signature Credit Card review : Full details,https://thepointsguy.global.ssl.fastly.net/us/originals/2022/05/freedom-royal-caribbean-cococay.jpg,https://thepointsguy.com/credit-cards/bank-of-america/royal-caribbean-credit-card-review/,thepointsguy.com,thepointsguy.com,gdelt
2024-01-17,V,Visa completa adquisición de la techfin brasileña Pismo,https://gestion.pe/resizer/HNSMR5avkS0a04btdNPeA564rV0=/980x528/smart/filters:format(jpeg):quality(75)/cloudfront-us-east-1.images.arcpublishing.com/elcomercio/3ICBNG4FGNDPDLVELCGRBRZ5XA.jpg,https://gestion.pe/economia/empresas/visa-completa-adquisicion-de-la-techfin-brasilena-pismo-empresas-visa-pismo-adquisicion-techfin-noticia/,gestion.pe,gestion.pe,gdelt
2024-01-18,AAPL,Nasdaq seen higher as chipmakers rally on TSMC results,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDI0XzAxXC9zaHV0dGVyc3RvY2stMzkxMDU2MTMwXzY1YTkxMzVjYWNhMTMuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjAwLCJoZWlnaHQiOjYzMCwiZml0IjoiY292ZXIifX19,https://www.proactiveinvestors.com/companies/news/1038784/nasdaq-seen-higher-as-chipmakers-rally-on-tsmc-results-1038784.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2024-01-18,AAPL,"Apple stock could soar nearly 25 %, BofA says , going against tide of skepticism",https://images.mktw.net/im-784697/social,https://www.marketwatch.com/story/apples-stock-could-soar-nearly-25-bofa-says-going-against-tide-of-skepticism-869567c4,marketwatch.com,www.marketwatch.com,gdelt
2024-01-18,AAPL,"Samsung Supercharges Flagship Smartphone With AI To Trump Apple : Galaxy S24 Can Translate Conversations On The Fly ... And More - Apple ( NASDAQ : AAPL ), Qualcomm ( NASDAQ : QCOM ) ",https://cdn.benzinga.com/files/images/story/2024/Samsung-Galaxy-S24_1.jpeg?&fit=crop,https://www.benzinga.com/news/24/01/36672232/samsung-supercharges-flagship-smartphone-with-ai-to-trump-apple-galaxy-s24-can-translate-conversatio,benzinga.com,www.benzinga.com,gdelt
2024-01-18,AAPL,11 Best Global Dividend Stocks To Buy Now,https://s.yimg.com/ny/api/res/1.2/MqghkV74LKLaK4_Sw1Lp8Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/insidermonkey.com/7c8e6b13edc14d328b010abb0c9890a5,https://finance.yahoo.com/news/11-best-global-dividend-stocks-125721510.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-01-18,AAPL,Apple App Store Policy Revamp Comes Under Fire : Cupertino  Will Stop At Nothing To Protect The Profit - Spotify Technology ( NYSE : SPOT ) ,https://cdn.benzinga.com/files/images/story/2024/Apple-App-Store-Photo-by-Tada-Images-on-.jpeg?&fit=crop,https://www.benzinga.com/news/24/01/36672182/apples-app-store-policy-revamp-comes-under-fire-cupertino-will-stop-at-nothing-to-protect-the-profit,benzinga.com,www.benzinga.com,gdelt
2024-01-18,AAPL,"Why Apple ( AAPL ), Berkshire Hathaway ( BRK - B ) and TSMC ( TSM ) Are in the News on Thursday",https://247wallst.com/wp-content/uploads/2022/10/imageForEntry21-5C9.jpg,https://247wallst.com/investing/2024/01/18/why-apple-aapl-berkshire-hathaway-brk-b-and-tsmc-tsm-are-in-the-news-on-thursday/,247wallst.com,247wallst.com,gdelt
2024-01-18,AMZN,"Pinterest puffs up as Argus boosts on content , personalization upgrades ( PINS ) ",https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1463549208/image_1463549208.jpg?io=getty-c-w750,https://seekingalpha.com/news/4056050-pinterest-higher-argus-boosts-content-personalization-upgrades,seekingalpha.com,seekingalpha.com,gdelt
2024-01-18,AMZN,Better AI stock : Microsoft vs . Amazon,https://www.fool.com.au/wp-content/uploads/2023/09/GettyImages-1150434783-1-1200x675.jpg,https://www.fool.com.au/2024/01/18/better-ai-stock-microsoft-vs-amazon-usfeed/,fool.com.au,www.fool.com.au,gdelt
2024-01-18,AMZN,"Apple , Meta among companies getting requests for data access from EU regulator",https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1094854012/image_1094854012.jpg?io=getty-c-w750,https://seekingalpha.com/news/4056055-apple-meta-among-companies-getting-requests-for-data-access-from-eu-regulator,seekingalpha.com,seekingalpha.com,gdelt
2024-01-18,GOOGL,Alphabet Inc . Cl A stock outperforms market on strong trading day,https://images.mktw.net/im-215078/social,https://www.marketwatch.com/data-news/alphabet-inc-cl-a-stock-outperforms-market-on-strong-trading-day-3db280d8-8bf9a8f64a81,marketwatch.com,www.marketwatch.com,gdelt
2024-01-18,GOOGL,Google Stock in Focus as CEO Announces Additional Job Cuts Key Technical Levels to Monitor,https://www.investopedia.com/thmb/JFxSuS0IY2n4ujwhemPoq68N5S8=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-1797446916-24937e9e1fb441f0a5239f1ee9b3d692.jpg,https://www.investopedia.com/google-stock-in-focus-as-ceo-announces-additional-job-cuts-key-technical-levels-to-monitor-8431204,investopedia.com,www.investopedia.com,gdelt
2024-01-18,GOOGL,Google Hit by More Layoffs,https://c.biztoc.com/p/4bab958f238d6321/s.webp,https://biztoc.com/x/4bab958f238d6321,biztoc.com,biztoc.com,gdelt
2024-01-18,GOOGL,Verdence Capital Advisors LLC Sells 950 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.defenseworld.net/2024/01/18/verdence-capital-advisors-llc-sells-950-shares-of-alphabet-inc-nasdaqgoogl.html,defenseworld.net,www.defenseworld.net,gdelt
2024-01-18,GOOGL,Solstein Capital LLC Raises Holdings in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.defenseworld.net/2024/01/18/solstein-capital-llc-raises-holdings-in-alphabet-inc-nasdaqgoogl.html,defenseworld.net,www.defenseworld.net,gdelt
2024-01-18,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) is Zurcher Kantonalbank Zurich Cantonalbank 5th Largest Position,,https://www.defenseworld.net/2024/01/18/alphabet-inc-nasdaqgoogl-is-zurcher-kantonalbank-zurich-cantonalbanks-5th-largest-position.html,defenseworld.net,www.defenseworld.net,gdelt
2024-01-18,GOOGL,Google Launches AI - Powered Circle To Search Feature,https://www.finanznachrichten.de/chart-alphabet-inc-cl-a-aktie-intraday-tradegate.png,https://www.finanznachrichten.de/nachrichten-2024-01/61175123-google-launches-ai-powered-circle-to-search-feature-020.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2024-01-18,GOOGL,Google plots product overhaul for EU digital dominance rules,https://apicms.thestar.com.my/uploads/images/2024/01/18/2496781.jpg,https://www.thestar.com.my/tech/tech-news/2024/01/18/google-plots-product-overhaul-for-eus-digital-dominance-rules,thestar.com.my,www.thestar.com.my,gdelt
2024-01-18,GOOGL,Google staff told to expect further job cuts,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDI0XzAxXC8yMDE5LTEwLTI5LTA5LTA4LTM1LTIzNTA0NDc0YWFlNDY1OTk4M2E2YTYyYWJkYTJhOWUzXzY1YTkxMzc4MWExZWEuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjAwLCJoZWlnaHQiOjYzMCwiZml0IjoiY292ZXIifX19,https://www.proactiveinvestors.com/companies/news/1038785/google-staff-told-to-expect-further-job-cuts-1038785.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2024-01-18,GOOGL,Google CEO Sundar Pichai announces more layoffs will be coming,https://c.biztoc.com/p/4bee4a7c58c45638/s.webp,https://biztoc.com/x/4bee4a7c58c45638,biztoc.com,biztoc.com,gdelt
2024-01-18,GOOGL,"Mitsotakis discusses investment opportunities in Greece with Google , Alphabet , and Intel",https://greekcitytimes.com/wp-content/uploads/2024/01/1-107.jpg,https://greekcitytimes.com/2024/01/19/mitsotakis-google-alphabet/,greekcitytimes.com,greekcitytimes.com,gdelt
2024-01-18,GOOGL,"Alphabet CEO Sundar Pichai Applauds Wing Aviation Larger Drone That Can Be Adapted To Deliver Essentials Like Food , Medicine - Alphabet ( NASDAQ : GOOGL ) ",https://cdn.benzinga.com/files/images/story/2024/Photo-by-World-Economic-Forum-on-Flickr.jpeg?&fit=crop,https://www.benzinga.com/news/24/01/36672306/alphabet-ceo-sundar-pichai-applauds-wing-aviations-larger-drone-that-can-be-adapted-to-deliver-essen,benzinga.com,www.benzinga.com,gdelt
2024-01-18,GOOGL,Google Judge Balks at Altering App Store Fee Without Expert Help,,https://www.bnnbloomberg.ca/google-judge-balks-at-altering-app-store-fee-without-expert-help-1.2023832,bnnbloomberg.ca,www.bnnbloomberg.ca,gdelt
2024-01-18,JPM,CFPB Proposes Rule To Curb Overdraft Fees,https://cdn.rttnews.com/articleimages/ustopstories/2024/january/curboverdraftfees-janu18-lt.jpg,https://www.rttnews.com/3417499/cfpb-proposes-rule-to-curb-overdraft-fees.aspx,rttnews.com,www.rttnews.com,gdelt
2024-01-18,JPM,"45 billion hacking attempts per day : JP Morgan employs more tech workers than Amazon and Google - January 18 , 2024 at 07 : 11 am EST",https://www.marketscreener.com/images/twitter_MS_fdnoir.png,https://www.marketscreener.com/quote/stock/JPMORGAN-CHASE-CO-37468997/news/45-billion-hacking-attempts-per-day-JP-Morgan-employs-more-tech-workers-than-Amazon-and-Google-45766291/,marketscreener.com,www.marketscreener.com,gdelt
2024-01-18,JPM,Overdraft fees may soon fall from $35 to $3 . Here how . ,https://s.abcnews.com/images/Business/atm-gty-er-240117_1705508290923_hpMain_16x9_992.jpg,https://abc7chicago.com/overdraft-fees-may-soon-fall-from-$35-to-$3-heres-how/14334040/,abc7chicago.com,abc7chicago.com,gdelt
2024-01-18,META,"Meta Platforms , Inc . ( NASDAQ : META ) Shares Bought by Confluence Wealth Services Inc . ",,https://www.themarketsdaily.com/2024/01/18/meta-platforms-inc-nasdaqmeta-shares-bought-by-confluence-wealth-services-inc.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-01-18,META,"Confluence Wealth Services Inc . Has $1 . 31 Million Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://theenterpriseleader.com/2024/01/18/confluence-wealth-services-inc-has-1-31-million-position-in-meta-platforms-inc-nasdaqmeta.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-01-18,META,"Nilsine Partners LLC Buys 1 , 127 Shares of Meta Platforms , Inc . ( NASDAQ : META ) ",,https://theenterpriseleader.com/2024/01/18/nilsine-partners-llc-buys-1127-shares-of-meta-platforms-inc-nasdaqmeta.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-01-18,META,"Meta Platforms , Inc . ( NASDAQ : META ) Receives $358 . 07 Average Price Target from Analysts",,https://theenterpriseleader.com/2024/01/18/meta-platforms-inc-nasdaqmeta-receives-358-07-average-price-target-from-analysts.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-01-18,META,"Meta Platforms , Inc . ( NASDAQ : META ) is GS Investments Inc . 6th Largest Position",,https://www.wkrb13.com/2024/01/18/meta-platforms-inc-nasdaqmeta-is-gs-investments-inc-s-6th-largest-position.html,wkrb13.com,www.wkrb13.com,gdelt
2024-01-18,META,"AIA Group Ltd Has $14 . 42 Million Holdings in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.dailypolitical.com/2024/01/18/aia-group-ltd-has-14-42-million-holdings-in-meta-platforms-inc-nasdaqmeta.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-01-18,META,Meta Platforms ( META ) price target lifted as Bernstein sees Reels revenue tailwinds,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/2250/resize_download%20(8).jpg,https://www.streetinsider.com/Analyst+Comments/Meta+Platforms+(META)+price+target+lifted+as+Bernstein+sees+Reels+revenue+tailwinds/22644484.html,streetinsider.com,www.streetinsider.com,gdelt
2024-01-18,META,"Mark Zuckerberg , Meta Accused Of Putting  Growth Ahead Of Children Safety : Unsealed New Mexico Lawsuit Documents - Meta Platforms ( NASDAQ : META ), Match Group ( NASDAQ : MTCH ) ",https://cdn.benzinga.com/files/images/story/2024/Meta-CEO-Mark-Zuckerberg_1.jpeg?&fit=crop,https://www.benzinga.com/news/24/01/36685269/mark-zuckerberg-meta-accused-of-putting-growth-ahead-of-childrens-safety-unsealed-new-mexico-lawsuit,benzinga.com,www.benzinga.com,gdelt
2024-01-18,META,Meta Platforms Inc . stock outperforms market on strong trading day,https://images.mktw.net/im-220105/social,https://www.marketwatch.com/data-news/meta-platforms-inc-stock-outperforms-market-on-strong-trading-day-d6627ee0-a94a86a02c16,marketwatch.com,www.marketwatch.com,gdelt
2024-01-18,META,Former Meta COO Sheryl Sandberg to exit board,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/2250/resize_download%20(8).jpg,https://www.streetinsider.com/Board+Changes/Former+Meta+COO+Sheryl+Sandberg+to+exit+board/22644276.html,streetinsider.com,www.streetinsider.com,gdelt
2024-01-18,META,Sheryl Sandberg to exit Meta board,https://images.mktw.net/im-555997/social,https://www.marketwatch.com/story/sheryl-sandberg-to-exit-meta-board-daa0de34?g=0a20c562-4f39-4785-af15-cae292713f5d&mod=mw_rss_bulletins,marketwatch.com,www.marketwatch.com,gdelt
2024-01-18,META,EMEA Morning Briefing : Stocks May Track Lower on - 2 - - 2024 - 01 - 18,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,https://www.marketscreener.com/news/latest/EMEA-Morning-Briefing-Stocks-May-Track-Lower-on-2-45762680/,marketscreener.com,www.marketscreener.com,gdelt
2024-01-18,META,Meta Sheryl Sandberg to leave board after 12 years,https://www.japantimes.co.jp/japantimes/uploads/images/2024/01/18/275344.jpg,https://www.japantimes.co.jp/business/2024/01/18/companies/meta-sheryl-sandberg-board/,japantimes.co.jp,www.japantimes.co.jp,gdelt
2024-01-18,MSFT,How To Earn $500 A Month From Microsoft Stock Ahead Of Q2 Earnings Report,https://media.zenfs.com/en/Benzinga/f189fd279a1fa3d0efc50f4af85c0c61,https://finance.yahoo.com/news/earn-500-month-microsoft-stock-154256199.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-01-18,MSFT,"How Vodafone $1 . 5 Billion Deal With Microsoft Promises To Reshape AI , Digital Payments , And IoT And The Impact On Its Stock Price - Microsoft ( NASDAQ : MSFT ) ",https://cdn.benzinga.com/files/fd1d3ced-b097-4307-a8cf-a8b2aec501d8.jpeg?&fit=crop,https://www.benzinga.com/24/01/36669977/how-vodafones-1-5-billion-deal-with-microsoft-promises-to-reshape-ai-digital-payments-and-iot-and-th,benzinga.com,www.benzinga.com,gdelt
2024-01-18,NVDA,7 Tech Stocks Set to Skyrocket on Strong AI Chip Demand,https://investorplace.com/wp-content/uploads/2023/02/artificial-intelligence-ai-computer-chip-1600.jpg,https://investorplace.com/2024/01/7-tech-stocks-set-to-skyrocket-on-strong-ai-chip-demand/,investorplace.com,investorplace.com,gdelt
2024-01-18,NVDA,AMD stock riding  AI - winner trade  toward first new record close in 25 months,https://images.mktw.net/im-828019/social,https://www.marketwatch.com/story/amds-stock-riding-ai-winner-trade-toward-first-new-record-close-in-25-months-30f4c085,marketwatch.com,www.marketwatch.com,gdelt
2024-01-18,NVDA,"Why Are Nvidia And AMD Stocks Are Trading Higher Thursday ? - NVIDIA ( NASDAQ : NVDA ), Advanced Micro Devices ( NASDAQ : AMD ) ",,https://www.benzinga.com/news/earnings/24/01/36681157/why-are-nvidia-and-amd-stocks-are-trading-higher-thursday,benzinga.com,www.benzinga.com,gdelt
2024-01-18,NVDA,DigitalOcean gives small businesses access to Nvidia H100 GPUs,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1491452808/image_1491452808.jpg?io=getty-c-w750,https://seekingalpha.com/news/4054812-digitalocean-small-businesses-access-nvidia-h100-gpu-through-paperspace-platform,seekingalpha.com,seekingalpha.com,gdelt
2024-01-18,NVDA,"Taiwan Semiconductor Stock News : AMD , NVDA rise on TSM revenue guidance",,https://www.fxstreet.com/news/taiwan-semiconductor-stock-news-amd-nvda-surge-as-leading-foundrys-earnings-soar-202401182014,fxstreet.com,www.fxstreet.com,gdelt
2024-01-18,NVDA,Nvidia and AMD shares hit record highs on AI chip surge,https://image.cnbcfm.com/api/v1/image/107121389-16636908112022-09-20t154548z_456040631_rc23lw99akst_rtrmadp_0_nvidia-gaming.jpeg?v=1696865830,https://vervetimes.com/nvidia-and-amd-shares-hit-record-highs-on-ai-chip-surge/,vervetimes.com,vervetimes.com,gdelt
2024-01-18,NVDA,"Apple chip supplier TSMC expects a return to  healthy growth , backing hopes for global tech recovery in 2024",https://cdn.i-scmp.com/sites/default/files/styles/og_image_scmp_generic/public/d8/images/canvas/2024/01/18/1ba9ec97-57a0-404c-8f10-74bfd74536c6_76fe20b5.jpg?itok=w6vYaBWe&v=1705567092,https://www.scmp.com/tech/big-tech/article/3248918/apple-chip-supplier-tsmc-expects-return-healthy-growth-backing-hopes-global-tech-recovery-2024,scmp.com,www.scmp.com,gdelt
2024-01-18,NVDA,"Apple Supplier TSMC Surges on Better - Than - Expected Outlook , Anticipated AI Gains in 2024",https://www.investopedia.com/thmb/4Y8X-KVSeCCFVyGK3HBGhAv5PGw=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-1555879434-8f414e0df49f4d20a5d57b6e6d8cc4cf.jpg,https://www.investopedia.com/apple-supplier-tsmc-surges-on-better-than-expected-outlook-anticipated-ai-gains-in-2024-8431210,investopedia.com,www.investopedia.com,gdelt
2024-01-18,NVDA,Mark Zuckerberg Says Meta Will Own Billions Worth of Nvidia H100 GPUs by Year End,https://images.barrons.com/im-98926561/social,https://www.marketwatch.com/articles/zuckerberg-meta-nvidia-gpu-b0632fed,marketwatch.com,www.marketwatch.com,gdelt
