date,ticker,title,description,url,source,domain,provider
2024-12-12,META,"Instagram , Facebook , WhatsApp Back Online After Major Meta Outage",https://images.gizbot.com/img/2024/12/meta-facebook-whatsapp-instagram-outage-1733975299.jpg,https://www.gizbot.com/social-media/news/instagram-facebook-whatsapp-back-online-after-major-meta-outage-106939.html,gizbot.com,www.gizbot.com,gdelt
2024-12-12,META,"WhatsApp , Instagram , Facebook back online after global outage",https://imagevars.gulfnews.com/2019/01/14/SOCIAL_MEDIA_resources1_16a3106f589_medium.jpg,https://gulfnews.com/technology/media/whatsapp-instagram-facebook-back-online-after-global-outage-1.1733980828508,gulfnews.com,gulfnews.com,gdelt
2024-12-12,META,Mark Zuckerberg One Million Dollar Reparation – HotAir,https://cdn.townhall.com/web/thm/hotair-twitter-default.jpg,https://hotair.com/headlines/2024/12/12/mark-zuckerbergs-one-million-dollar-reparation-n3797833,hotair.com,hotair.com,gdelt
2024-12-12,META,Meta donates $1 million to Donald Trump inaugural fund,,https://www.washingtontimes.com/news/2024/dec/12/meta-donates-1-million-donald-trump-inaugural-fund/,washingtontimes.com,www.washingtontimes.com,gdelt
2024-12-12,META,Australia plans new rules forcing Big Tech to continue paying news outlets,"https://img.etimg.com/thumb/msid-116235640,width-1200,height-630,imgsize-51068,overlay-ettech/articleshow.jpg",https://economictimes.indiatimes.com/tech/technology/australia-plans-new-rules-forcing-big-tech-to-continue-paying-news-outlets/articleshow/116235609.cms,economictimes.indiatimes.com,economictimes.indiatimes.com,gdelt
2024-12-12,META,"Months After Trump Threatened To Put Mark Zuckerberg In Prison , Meta CEO Donates $1M To President - Elect Inaugural Event - Meta Platforms ( NASDAQ : META ) ",https://cdn.benzinga.com/files/images/story/2024/12/12/Part-of-a-Broader-Trend-at-Meta.jpeg?&fit=crop,https://www.benzinga.com/news/24/12/42454227/months-after-trump-threatened-to-put-mark-zuckerberg-in-prison-meta-ceo-donates-1m-to-president-elects-inaug,benzinga.com,www.benzinga.com,gdelt
2024-12-12,META,Meta Donates $1 Million to Trump Inaugural Fund,,https://politicalwire.com/2024/12/11/meta-donates-1-million-to-trumps-inaugural-fund/,politicalwire.com,politicalwire.com,gdelt
2024-12-12,META,Trump inaugural fund receives $1 million donation from Mark Zuckerberg Meta : report,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2022/06/0/0/GettyImages-944827400.jpg?ve=1&tl=1,https://www.foxbusiness.com/politics/trumps-inaugural-fund-receives-1-million-donation-from-mark-zuckerbergs-meta-report,foxbusiness.com,www.foxbusiness.com,gdelt
2024-12-12,META,Meta Instagram back online following worldwide outages,https://www.thenews.com.pk/assets/uploads/updates/2024-12-12/l_1260813_095349_updates.jpg,https://www.thenews.com.pk/latest/1260813-metas-instagram-back-online-following-worldwide-outages,thenews.com.pk,www.thenews.com.pk,gdelt
2024-12-12,META,Australia Tough Stance : Tech Giants to Pay for News,https://www.devdiscourse.com/remote.axd?https://devdiscourse.blob.core.windows.net/devnews/02_12_2024_15_16_20_7555467.webp?&format=jpeg,https://www.devdiscourse.com/article/technology/3191253-australias-tough-stance-tech-giants-to-pay-for-news,devdiscourse.com,www.devdiscourse.com,gdelt
2024-12-12,META,World News : Meta donates $1 million to Trump inaugural fund,https://www.gdnonline.com/gdnimages/20241212%5C20241212_155033_0.jpg,https://www.gdnonline.com:443/Details/1339392/Meta-donates-$1-million-to-Trumps-inaugural-fund,gdnonline.com,www.gdnonline.com:443,gdelt
2024-12-12,META,Meta says it has almost resolved outage on Facebook and Instagram apps,https://CNNWIRE.images.worldnow.com/images/26285060_G.jpg?lastEditedDate=1733933427000,https://www.erienewsnow.com/story/51973495/meta-says-it-has-almost-resolved-outage-on-facebook-and-instagram-apps,erienewsnow.com,www.erienewsnow.com,gdelt
2024-12-12,MSFT,Why Microsoft Corporation ( MSFT ) Is the Best Safe Stock to Buy According to Analysts ? ,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19152304/MSFT-insidermonkey-1695151382226.jpg,https://www.insidermonkey.com/blog/why-microsoft-corporation-msft-is-the-best-safe-stock-to-buy-according-to-analysts-1406177/,insidermonkey.com,www.insidermonkey.com,gdelt
2024-12-12,MSFT,Netskope partners with Microsoft to offer enterprise customers advanced SSE capabilities,https://www.itweb.co.za/static/pictures/2024/12/Netskope-12Dec2024.jpg,https://www.itweb.co.za/article/netskope-partners-with-microsoft-to-offer-enterprise-customers-advanced-sse-capabilities/DZQ58vV8aWDMzXy2,itweb.co.za,www.itweb.co.za,gdelt
2024-12-12,MSFT,Less than 1 % of Microsoft ( MSFT ) Shareholders Voted for Bitcoin ( BTC ) Proposal,https://cdn.sanity.io/images/s3y3vcno/production/6039728e69a2546ff3165d5efd91066a12f3ac6d-1449x563.png?auto=format,https://www.coindesk.com/markets/2024/12/12/less-than-1-of-microsoft-shareholders-voted-for-btc-proposal,coindesk.com,www.coindesk.com,gdelt
2024-12-12,MSFT,Direxion Daily MSFT Bear 1X Shares ( NASDAQ : MSFD ) Sees Large Increase in Short Interest,,https://www.wkrb13.com/2024/12/12/direxion-daily-msft-bear-1x-shares-nasdaqmsfd-sees-large-increase-in-short-interest.html,wkrb13.com,www.wkrb13.com,gdelt
2024-12-12,MSFT,Constellation Energy Stock Rises as Bank of America Upgrades the Shares,https://www.investopedia.com/thmb/cUDzQCLi3KUNHbmp9BqA6jAijn0=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-2178159504-d984e5b81c2c41e2823109e98aa91a82.jpg,https://www.investopedia.com/constellation-energy-stock-rises-as-bank-of-america-upgrades-the-shares-8760474,investopedia.com,www.investopedia.com,gdelt
2024-12-12,MSFT,Microsoft Shareholders Vote Against Bitcoin Investment Proposal,https://biztoc.com/cdn/3a3b5961999035c3_s.webp,https://biztoc.com/x/3a3b5961999035c3,biztoc.com,biztoc.com,gdelt
2024-12-12,MSFT,Microsoft Brings iPhone File Sharing To Windows PCs With New Phone Link Update : Here What You Need To Know - Microsoft ( NASDAQ : MSFT ) ,https://cdn.benzinga.com/files/images/story/2024/12/12/Apple-iPhone-Windows-PC.jpeg?&fit=crop,https://www.benzinga.com/24/12/42455363/microsoft-brings-iphone-file-sharing-to-windows-pcs-with-new-phone-link-update-heres-what-you-need-to-know,benzinga.com,www.benzinga.com,gdelt
2024-12-12,MSFT,Baystreet . ca - Microsoft Shareholders Reject Proposal To Acquire Bitcoin,http://baystreet.ca/images/articlegroups/original/7/private/Crypto.jpg,http://baystreet.ca/articles/stockstowatch/106460/Microsofts-Shareholders-Reject-Proposal-To-Acquire-Bitcoin,baystreet.ca,baystreet.ca,gdelt
2024-12-12,MSFT,Confluent Stock : This AI Nerve Center Firm Has 400 % Growth,https://www.investors.com/wp-content/uploads/2024/12/Stock-cyberneticcircuitbrain-genAI-01-adobe.jpg,https://www.investors.com/research/ibd-stock-analysis/confluent-stock-ai-stocks/,investors.com,www.investors.com,gdelt
2024-12-12,MSFT,Google Calls on FTC to Terminate Rival AI Advantage,,https://wallstreetpit.com/121284-google-calls-on-ftc-to-terminate-rivals-ai-advantage/,wallstreetpit.com,wallstreetpit.com,gdelt
2024-12-12,MSFT,"Andrew Pyle Top Picks for December 12 , 2024 – BNN Bloomberg",https://www.bnnbloomberg.ca/resizer/v2/DBOZDC6QZ5HRVN4RTBZHYS2ATI.PNG?smart=true&auth=dcb92680b68dd53b6ee484bf35e7736125b5c942ac85d99a9aa121418f313794,https://www.bnnbloomberg.ca/investing/2024/12/12/andrew-pyles-top-picks-for-december-12-2024/,bnnbloomberg.ca,www.bnnbloomberg.ca,gdelt
2024-12-12,MSFT,"Oracle stock sinks amid earnings miss , higher spending forecast",https://s.yimg.com/ny/api/res/1.2/yhqxW6XBKF1AzZHtkrPwVw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2024-12/731aacb0-b71c-11ef-bbdc-875a4678d8c4,https://finance.yahoo.com/news/oracle-stock-sinks-amid-earnings-miss-higher-spending-forecast-190051216.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-12-12,MSFT,"Google Stock Poised For Big Weekly Gain On AI , Quantum Offensive",https://www.investors.com/wp-content/uploads/2018/02/stock-google-09-shutter.jpg,https://www.investors.com/news/technology/google-stock-googl-alphabet-ai-quantum-chip/,investors.com,www.investors.com,gdelt
2024-12-12,NVDA,TSMC founder says Intel was wrong to pursue the foundry model,https://www.techspot.com/images2/news/ts3_thumbs/2024/12/2024-12-12-ts3_thumbs-a92.jpg,https://www.techspot.com/news/105934-tsmc-founder-intel-wrong-pursue-foundry-model.html,techspot.com,www.techspot.com,gdelt
2024-12-12,NVDA,Advanced Micro Devices Inc . ( AMD ) Price Prediction and Forecast 2025 - 2030,https://247wallst.com/wp-content/uploads/2024/10/shutterstock-2514379153-huge-licensed-scaled.jpg,https://247wallst.com/forecasts/2024/12/12/advanced-micro-devices-inc-amd-price-prediction-and-forecast/,247wallst.com,247wallst.com,gdelt
2024-12-12,NVDA,How GPU hardware acceleration works with Linux,https://www.pcworld.com/wp-content/uploads/2024/12/nvidia-ai-graphics.jpg?quality=50&strip=all,https://www.pcworld.com/article/2550326/how-gpu-hardware-acceleration-works-with-linux.html,pcworld.com,www.pcworld.com,gdelt
2024-12-12,NVDA,Better Artificial Intelligence Stock : Palantir vs . Nvidia,https://g.foolcdn.com/editorial/images/800379/artificial-intelligence-written-on-a-processor.jpg,https://www.fool.com/investing/2024/12/11/better-artificial-intelligence-stock-palantir-vs-n/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-12-12,NVDA,"Dow Jones Futures : Stock Market Backs Off Highs ; AI Chip Plays Arm , Broadcom Flash Buy Signals",https://www.investors.com/wp-content/uploads/2017/04/Chips-IC-4.25.17.jpg,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-ai-chip-plays-arm-broadcom-flash-buy-signals/,investors.com,www.investors.com,gdelt
2024-12-12,NVDA,Time Recognizes Lisa Su For Leadership Record,https://imageio.forbes.com/specials-images/imageserve/675b1d2102286af4913b0e3c/0x0.jpg?format=jpg&fit=bounds,https://www.forbes.com/sites/johnwerner/2024/12/12/time-recognizes-lisa-su-for-leadership-record/,forbes.com,www.forbes.com,gdelt
2024-12-12,TSLA,特斯拉自駕研發大將跳槽 Amazon ， 真 ‧ FSD 又蒙上陰影,https://img.technews.tw/wp-content/uploads/2024/11/18090452/cybercab.jpeg,https://technews.tw/2024/12/12/tesla-autopilot-head-jump-to-amazon/,technews.tw,technews.tw,gdelt
2024-12-12,TSLA,Tesla Sued After Woman Claims Locking Flaw Let Attacker Enter Model Y,https://www.carscoops.com/wp-content/uploads/2024/12/Supercharger_81-copy.jpg,https://www.carscoops.com/2024/12/woman-sues-tesla-over-allegedly-faulty-door-locks-that-allowed-her-to-be-assaulted/,carscoops.com,www.carscoops.com,gdelt
2024-12-12,TSLA,Zoox nabs Tesla head of Autopilot hardware . ,,https://www.theverge.com/2024/12/12/24319651/zoox-nabs-teslas-head-of-autopilot-hardware,theverge.com,www.theverge.com,gdelt
2024-12-12,TSLA,Owner Sues Tesla Because She Cant Lock Her Model Y Doors Via The App,,https://www.autospies.com/news/index.aspx?submissionid=123777,autospies.com,www.autospies.com,gdelt
2024-12-12,TSLA,拜登傳出手阻日本製鐵購美鋼 - 20241212 - 經濟,,https://news.mingpao.com/pns/%E7%B6%93%E6%BF%9F/article/20241212/s00004/1733938191176/%E6%8B%9C%E7%99%BB%E5%82%B3%E5%87%BA%E6%89%8B%E9%98%BB%E6%97%A5%E6%9C%AC%E8%A3%BD%E9%90%B5%E8%B3%BC%E7%BE%8E%E9%8B%BC,news.mingpao.com,news.mingpao.com,gdelt
2024-12-12,TSLA,Tesla shares surge to record high after Donald Trump election win,https://www.standard.net.au/images/transform/v1/crop/frm/silverstone-feed-data/9a306065-a2bd-4409-b6f9-dc8c061cb890.jpg/r0_56_800_476_w1200_h630_fmax.jpg,https://www.standard.net.au/story/8845076/tesla-shares-surge-to-record-high-after-donald-trump-election-win/?cs=34616,standard.net.au,www.standard.net.au,gdelt
2024-12-12,V,OPINION | DAVID HENDRIX JR .:  Swipe fee  pain | The Arkansas Democrat - Gazette,,https://www.arkansasonline.com/news/2024/dec/12/swipe-fee-pain/,arkansasonline.com,www.arkansasonline.com,gdelt
2024-12-12,V,"United , Chase and Visa announce extension of United MileagePlus credit card program",https://eturbonews.com/wp-admin/admin-ajax.php?action=rank_math_overlay_thumb&id=543591&type=eturbonews&hash=c4ea31d2dbbaacbe3e96fd51d70ff93e,https://eturbonews.com/united-chase-and-visa-announce-extension-of-united-mileageplus-credit-card-program/,eturbonews.com,eturbonews.com,gdelt
2024-12-12,V,"OHI , Park Owners to Advocate on Credit Card Legislation - Woodall Campground Magazine",https://woodallscm.com/wp-content/uploads/2024/12/OHI-Members-in-DC-in-early-2024.png,https://woodallscm.com/ohi-park-owners-to-advocate-on-credit-card-legislation/,woodallscm.com,woodallscm.com,gdelt
2024-12-12,V,Wirex Expands united kingdom Card Offering with the Launch of Visa Platinum Card,https://mma.prnewswire.com/media/2579666/Wirex_x_VISA.jpg,https://www.tmcnet.com/usubmit/2024/12/12/10119626.htm,tmcnet.com,www.tmcnet.com,gdelt
2024-12-12,V,"World Investment Advisors LLC Buys 64 , 898 Shares of Visa Inc . ( NYSE : V ) ",,https://www.wkrb13.com/2024/12/12/world-investment-advisors-llc-buys-64898-shares-of-visa-inc-nysev.html,wkrb13.com,www.wkrb13.com,gdelt
2024-12-12,V,Qatar Airways credit cards : High welcome bonus and increased earning rates,https://thepointsguy.freetls.fastly.net/us/originals/2021/05/Card-Category_social_Credit-Card-Phone_Jantakon-Kokthong-EyeEm.jpg,https://thepointsguy.com/credit-cards/qatar-airlines-new-credit-card-avios-offer/,thepointsguy.com,thepointsguy.com,gdelt
2024-12-12,V,"भारतीयों के लिए अच्छी खबर लाया US Visa बुलेटिन , Green Card की कतार में बढ़े आगे , जानें कितनी हुई प्रगति","https://static.langimg.com/photo/imgsize-76728,msid-116263640/navbharat-times.jpg",https://navbharattimes.indiatimes.com/usa/visa-bulletin-january-2025-brings-good-news-for-indians-seeking-green-card-know-progress/articleshow/116018132.cms,navbharattimes.indiatimes.com,navbharattimes.indiatimes.com,gdelt
2024-12-12,V,40 ألف بطاقة لكل 100 ألف شخص عام 2021 .. 640 مليار جنيه لمعاملات البيع الإليكترونية بنهاية 2024 مقارنةً بـ169 ملياراً قبل 3 أعوام,https://img.soutalomma.com/large/202412120431503150.jpg,http://www.soutalomma.com/Article/1144764/40-%D8%A3%D9%84%D9%81-%D8%A8%D8%B7%D8%A7%D9%82%D8%A9-%D9%84%D9%83%D9%84-100-%D8%A3%D9%84%D9%81-%D8%B4%D8%AE%D8%B5-%D8%B9%D8%A7%D9%85-2021-640,soutalomma.com,www.soutalomma.com,gdelt
2024-12-12,V,"With 5 airline loyalty programs using Avios , here why I focus on British Airways Executive Club",https://thepointsguy.global.ssl.fastly.net/us/originals/2024/05/United-Boeing-757-300-Newark-Denver-6.jpg,http://thepointsguy.com/news/british-airways-best-avios-program/,thepointsguy.com,thepointsguy.com,gdelt
2024-12-13,AAPL,Apple Inc . ( AAPL ) Integrates ChatGPT with Siri : Enhancing AI Capabilities Across Devices,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19155253/AAPL-insidermonkey-1695153171712.jpg,https://www.insidermonkey.com/blog/apple-inc-aapl-integrates-chatgpt-with-siri-enhancing-ai-capabilities-across-devices-1406803/,insidermonkey.com,www.insidermonkey.com,gdelt
2024-12-13,AAPL,Integris Wealth Management LLC Acquires 570 Shares of Apple Inc . ( NASDAQ : AAPL ) ,,https://www.tickerreport.com/banking-finance/12743713/integris-wealth-management-llc-acquires-570-shares-of-apple-inc-nasdaqaapl.html,tickerreport.com,www.tickerreport.com,gdelt
2024-12-13,AAPL,"Apple 2025 Chip Transition Targets New Wireless Edge , Broadcom To Retain Key Role",https://biztoc.com/cdn/e626276884a81a81_s.webp,https://biztoc.com/x/e626276884a81a81,biztoc.com,biztoc.com,gdelt
2024-12-13,AAPL,Sander Capital Advisors Inc . Reduces Stock Position in Apple Inc . ( NASDAQ : AAPL ) ,,https://www.tickerreport.com/banking-finance/12743709/sander-capital-advisors-inc-reduces-stock-position-in-apple-inc-nasdaqaapl.html,tickerreport.com,www.tickerreport.com,gdelt
2024-12-13,AAPL,First Bancorp Inc ME Has $6 . 91 Million Stake in Apple Inc . ( NASDAQ : AAPL ) ,,https://www.tickerreport.com/banking-finance/12743705/first-bancorp-inc-me-has-6-91-million-stake-in-apple-inc-nasdaqaapl.html,tickerreport.com,www.tickerreport.com,gdelt
2024-12-13,AAPL,Apple Inc . ( NASDAQ : AAPL ) Shares Purchased by Gries Financial LLC,,https://www.defenseworld.net/2024/12/13/apple-inc-nasdaqaapl-shares-purchased-by-gries-financial-llc.html,defenseworld.net,www.defenseworld.net,gdelt
2024-12-13,AAPL,"Meridian Financial Partners LLC Buys Shares of 34 , 088 Apple Inc . ( NASDAQ : AAPL ) ",,https://www.tickerreport.com/banking-finance/12743717/meridian-financial-partners-llc-buys-shares-of-34088-apple-inc-nasdaqaapl.html,tickerreport.com,www.tickerreport.com,gdelt
2024-12-13,AAPL,NovaPoint Capital LLC Lowers Position in Apple Inc . ( NASDAQ : AAPL ) ,,https://www.tickerreport.com/banking-finance/12743714/novapoint-capital-llc-lowers-position-in-apple-inc-nasdaqaapl.html,tickerreport.com,www.tickerreport.com,gdelt
2024-12-13,AAPL,Apple Inc . ( NASDAQ : AAPL ) is Bartlett & CO . Wealth Management LLC 2nd Largest Position,,https://www.tickerreport.com/banking-finance/12743712/apple-inc-nasdaqaapl-is-bartlett-co-wealth-management-llcs-2nd-largest-position.html,tickerreport.com,www.tickerreport.com,gdelt
2024-12-13,AAPL,"Dan Ives Predicts Apple To Ship Record 240 Million iPhones In 2025 , Sparking  Multi - Year Supercycle  As AI Integration Drives Growth - Apple ( NASDAQ : AAPL ) ",https://cdn.benzinga.com/files/images/story/2024/12/12/Bonus-Step.jpeg?&fit=crop,https://www.benzinga.com/markets/equities/24/12/42477035/dan-ives-predicts-apple-to-ship-record-240-million-iphones-in-2025-sparking-multi-year-supercycl,benzinga.com,www.benzinga.com,gdelt
2024-12-13,AAPL,"S & P 500 , Dow Jones post losses for the week",https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDI0XzEyXC9zaHV0dGVyc3RvY2stMjExMjEzNTg4XzY3NWMyMzE0MjAwNjAuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjAwLCJoZWlnaHQiOjYzMCwiZml0IjoiY292ZXIifX19,https://www.proactiveinvestors.com/companies/news/1062786/s-p-500-dow-jones-post-losses-for-the-week-1062786.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2024-12-13,AAPL,Broadcom shares hit record high as AI revenue surges in Q4,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDI0XzEyXC8yMDIzLTExLTIyLTA5LTA3LTMyLTAxMzJkOGM5NDk4MmQzYTY3OWQxM2JjNzc5NTc3NGVmLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.co.uk/companies/news/1062744/broadcom-shares-hit-record-high-as-ai-revenue-surges-in-q4-1062744.html,proactiveinvestors.co.uk,www.proactiveinvestors.co.uk,gdelt
2024-12-13,AAPL,華爾街日報 》 蘋果答應的AI升級來了 ： 除了自製表情符號 ， iOS 18 . 2還有哪些新功能 ？- 風傳媒,https://image.cache.storm.mg/styles/smg-800x533-fp/s3/media/image/2024/12/13/20241213-115410_U29228_M1015255_5c5b.png?QArDm3_GGikJlA6UctmCbiTArERycMhR&itok=GIl-EYNQ,https://www.storm.mg/article/5291818,storm.mg,www.storm.mg,gdelt
2024-12-13,AAPL,  أبل  تبدأ تصنيع سماعات  إيربودز  في الهند مطلع العام المقبل,https://www.albayan.ae/assets/images/2024/12/13/4609742.jpg,https://www.albayan.ae/technology/science-technology/14077,albayan.ae,www.albayan.ae,gdelt
2024-12-13,AAPL,هواتف آيفون المؤهلة للتحديث الجديد iOS 18 . 2,,https://www.dostor.org/4893023,dostor.org,www.dostor.org,gdelt
2024-12-13,AAPL,"Apple is a top pick for 2025 , Morgan Stanley says",https://image.cnbcfm.com/api/v1/image/108053934-1730158585258-Apple-MacBook-Pro-M4-lineup.png?v=1730158641,https://www.cnbc.com/2024/12/13/apple-is-a-top-pick-for-2025-as-ai-will-drive-iphone-upgrade-cycle-morgan-stanley-says.html,cnbc.com,www.cnbc.com,gdelt
2024-12-13,AAPL,"Nasdaq 20 , 000 Milestone : Now What ? ",https://menafn.com/updates/pr/2024-12/12/B_85d29image_story.jpg,https://menafn.com/1108986767/Nasdaq-20000-Milestone-Now-What,menafn.com,menafn.com,gdelt
2024-12-13,AAPL,5 Things to Know Before the Stock Market Opens,https://www.investopedia.com/thmb/GEeUgoGJdfJV9aQEqw_izCVni0w=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-2189445756-b5bdd97011f04945a5b4a9ac7895c6ad.jpg,https://www.investopedia.com/5-things-to-know-before-the-stock-market-opens-december-13-2024-8760974,investopedia.com,www.investopedia.com,gdelt
2024-12-13,AAPL,蘋果傳明年採自研藍牙和Wi - Fi晶片 由台積電生產 | ETtoday財經雲,https://cdn2.ettoday.net/images/4550/e4550334.jpg,https://finance.ettoday.net/news/2873031,finance.ettoday.net,finance.ettoday.net,gdelt
2024-12-13,AAPL,傳蘋果明年採自研藍牙和Wi - Fi晶片 由台積電生產 | 科技,,https://www.cna.com.tw:443/news/ait/202412130020.aspx,cna.com.tw,www.cna.com.tw:443,gdelt
2024-12-13,AMZN,Direxion Daily AMZN Bull 2X Shares Plans Dividend of $0 . 54 ( NASDAQ : AMZU ) ,,https://www.modernreaders.com/news/2024/12/13/direxion-daily-amzn-bull-2x-shares-plans-dividend-of-0-54-nasdaqamzu.html,modernreaders.com,www.modernreaders.com,gdelt
2024-12-13,AMZN,"Jeff Bezo Amazon Pledges $1 Million To Trump Inaugural Event , Following In The Footsteps Of Mark Zuckerberg And Meta - Meta Platforms ( NASDAQ : META ), Amazon . com ( NASDAQ : AMZN ) ",https://cdn.benzinga.com/files/images/story/2024/12/13/Trump-Announces-Plans-To-Have-Dinner-Wit.jpeg?&fit=crop,https://www.benzinga.com/tech/24/12/42479253/jeff-bezos-amazon-pledges-1-million-to-trumps-inaugural-event-following-in-the-footsteps-of-mark-zuckerberg-and-meta,benzinga.com,www.benzinga.com,gdelt
2024-12-13,AMZN,GraniteShares 2x Long AMZN Daily ETF ( NASDAQ : AMZZ ) Sees Significant Decrease in Short Interest,,https://www.themarketsdaily.com/2024/12/13/graniteshares-2x-long-amzn-daily-etf-nasdaqamzz-sees-significant-decrease-in-short-interest.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-12-13,AMZN,"Jeff Bezo Amazon Pledges $1 Million To Trump Inaugural Event , Following In The Footsteps Of Mark Zuckerberg And Meta",https://biztoc.com/cdn/c47b4547a0e61edc_s.webp,https://biztoc.com/x/c47b4547a0e61edc,biztoc.com,biztoc.com,gdelt
2024-12-13,AMZN,"Amazon donates to Trump inaugural fund , joining Meta","https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/ccdb020600fd5a849d8434449c7dd4f5.jpg",https://qz.com/amazon-donate-trump-jeff-bezos-meta-zuckerberg-pichai-1851720485,qz.com,qz.com,gdelt
2024-12-13,GOOGL,Erste Asset Management GmbH Buys New Shares in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.tickerreport.com/banking-finance/12743715/erste-asset-management-gmbh-buys-new-shares-in-alphabet-inc-nasdaqgoogl.html,tickerreport.com,www.tickerreport.com,gdelt
2024-12-13,GOOGL,"Semmax Financial Advisors Inc . Acquires 2 , 650 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ",,https://www.tickerreport.com/banking-finance/12743708/semmax-financial-advisors-inc-acquires-2650-shares-of-alphabet-inc-nasdaqgoogl.html,tickerreport.com,www.tickerreport.com,gdelt
2024-12-13,GOOGL,Direxion Daily GOOGL Bull 2X Shares Declares Dividend of $0 . 39 ( NASDAQ : GGLL ) ,,https://www.wkrb13.com/2024/12/13/direxion-daily-googl-bull-2x-shares-declares-dividend-of-0-39-nasdaqggll.html,wkrb13.com,www.wkrb13.com,gdelt
2024-12-13,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) Shares Sold by True Wealth Design LLC,,https://www.tickerreport.com/banking-finance/12743716/alphabet-inc-nasdaqgoogl-shares-sold-by-true-wealth-design-llc.html,tickerreport.com,www.tickerreport.com,gdelt
2024-12-13,GOOGL,Upcoming Nasdaq - 100 changes could boost the stocks of these 11 companies,https://s.yimg.com/ny/api/res/1.2/XQjx9z613pAN8.rk7WtSNw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch_hosted_869/b476de5ba65af3fdb6b15f3ed70b853f,https://finance.yahoo.com/news/upcoming-nasdaq-100-changes-could-121700764.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-12-13,GOOGL,Turkey fines Google $75 million for violating competition law,"https://onecms-res.cloudinary.com/image/upload/s--w-nfcfeR--/fl_relative,g_south_east,l_mediacorp:cna:watermark:2024-04:reuters_1,w_0.1/f_auto,q_auto/c_fill,g_auto,h_338,w_600/v1/one-cms/core/2024-12-13t133132z_2_lynxmpekbc0ke_rtroptp_3_google-hardware.jpg?itok=fgVVVP1c",https://www.channelnewsasia.com/business/turkey-fines-google-75-million-violating-competition-law-4805696,channelnewsasia.com,www.channelnewsasia.com,gdelt
2024-12-13,GOOGL,Turkey fines Google 75 million - dollar for violating competition law,https://img.dunyanews.tv/news/2024/December/12-13-24/news_big_images/856464_26874078.jpg,https://dunyanews.tv/en/Technology/856464-turkey-fines-google-75-milliondollar-for-violating-competition-law,dunyanews.tv,dunyanews.tv,gdelt
2024-12-13,GOOGL,Türkiye slaps Google with $75M fine over market dominance abuse,https://idsb.tmgrup.com.tr/ly/uploads/images/2024/12/13/thumbs/1200x675/359423.jpg,https://www.dailysabah.com/business/tech/turkiye-slaps-google-with-75m-fine-over-market-dominance-abuse,dailysabah.com,www.dailysabah.com,gdelt
2024-12-13,GOOGL,D - Wave Quantum Shares Are On The Rise Friday : What Going On ? - D - Wave Quantum ( NYSE : QBTS ) ,https://cdn.benzinga.com/files/images/story/2024/12/13/QBTS.png?&fit=crop,https://www.benzinga.com/trading-ideas/movers/24/12/42492521/d-wave-quantum-shares-are-on-the-rise-friday-whats-going-on,benzinga.com,www.benzinga.com,gdelt
2024-12-13,GOOGL,Trump $1 billion promise ; an anti - woke FTC ; and tariff threats loom : Politics Roundup,"https://i.kinja-img.com/image/upload/c_fill,h_675,pg_1,q_80,w_1200/d0f813a1549fd8319546871e2f4a6240.jpg",https://qz.com/trump-tariff-meta-crypto-ftc-billion-invest-politics-1851720043,qz.com,qz.com,gdelt
2024-12-13,JNJ,Old North State Trust LLC Has $1 . 22 Million Stake in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.themarketsdaily.com/2024/12/13/old-north-state-trust-llc-has-1-22-million-stake-in-johnson-johnson-nysejnj.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
