date,ticker,title,description,url,source,domain,provider
2024-07-19,JNJ,"Johnson & Johnson ( NYSE : JNJ ) Issues Quarterly Earnings Results , Beats Expectations By $0 . 11 EPS",,https://www.modernreaders.com/news/2024/07/19/johnson-johnson-nysejnj-issues-quarterly-earnings-results-beats-expectations-by-0-11-eps.html,modernreaders.com,www.modernreaders.com,gdelt
2024-07-19,JNJ,Johnson & Johnson ( NYSE : JNJ ) Given New $169 . 00 Price Target at Morgan Stanley,,https://www.dailypolitical.com/2024/07/19/johnson-johnson-nysejnj-given-new-169-00-price-target-at-morgan-stanley.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-07-19,JNJ,Johnson & Johnson : Second Quarter 2024 2024 Second - Quarter Earnings Transcript,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,https://www.marketscreener.com/quote/stock/JOHNSON-JOHNSON-4832/news/Johnson-Johnson-Second-Quarter-2024-2024-Second-Quarter-Earnings-Transcript-47417393/,marketscreener.com,www.marketscreener.com,gdelt
2024-07-19,JNJ,Johnson & Johnson ( NYSE : JNJ ) Shares Up 0 . 7 % ,,https://www.wkrb13.com/2024/07/19/johnson-johnson-nysejnj-shares-up-0-7.html,wkrb13.com,www.wkrb13.com,gdelt
2024-07-19,JNJ,Johnson & Johnson ( NYSE : JNJ ) Short Interest Update,,https://theenterpriseleader.com/2024/07/18/johnson-johnson-nysejnj-short-interest-update.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-07-19,JNJ,3 Dividend Stocks That Demand Investor Attention,,https://markets.businessinsider.com/news/stocks/3-dividend-stocks-that-demand-investor-attention-1033569948,markets.businessinsider.com,markets.businessinsider.com,gdelt
2024-07-19,JPM,Why is JPMorgan Chase & Co . ( JPM ) the Best Financial Stock to Buy Now ? ,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19161959/JPM-insidermonkey-1695154795928.jpg,https://www.insidermonkey.com/blog/why-is-jpmorgan-chase-co-jpm-the-best-financial-stock-to-buy-now-1324245/,insidermonkey.com,www.insidermonkey.com,gdelt
2024-07-19,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Sees Large Increase in Short Interest,,https://www.modernreaders.com/news/2024/07/19/jpmorgan-chase-co-nysejpm-sees-large-increase-in-short-interest.html,modernreaders.com,www.modernreaders.com,gdelt
2024-07-19,JPM,Why is JPMorgan banning credit cards for BNPL payments ? ,https://source-media-brightspot.s3.us-east-1.amazonaws.com/79/0c/98905f2a4c86821ed9297d1d25bb/386971840.jpg,https://www.americanbanker.com/payments/news/why-is-jpmorgan-banning-credit-cards-for-bnpl-payments,americanbanker.com,www.americanbanker.com,gdelt
2024-07-19,META,"Condor Capital Management Decreases Stock Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.modernreaders.com/news/2024/07/19/condor-capital-management-decreases-stock-position-in-meta-platforms-inc-nasdaqmeta.html,modernreaders.com,www.modernreaders.com,gdelt
2024-07-19,META,"Meta Platforms , Inc . ( NASDAQ : META ) is First Eagle Investment Management LLC 2nd Largest Position",,https://www.wkrb13.com/2024/07/19/meta-platforms-inc-nasdaqmeta-is-first-eagle-investment-management-llcs-2nd-largest-position.html,wkrb13.com,www.wkrb13.com,gdelt
2024-07-19,META,Meta Platforms ( NASDAQ : META ) Shares Up 2 . 2 % on Analyst Upgrade,,https://theenterpriseleader.com/2024/07/19/meta-platforms-nasdaqmeta-shares-up-2-2-on-analyst-upgrade.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-07-19,META,"D Orazio & Associates Inc . Has $1 . 71 Million Stock Holdings in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2024/07/19/d-orazio-associates-inc-has-1-71-million-stock-holdings-in-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2024-07-19,META,"Charles Schwab Investment Advisory Inc . Invests $299 , 000 in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://theenterpriseleader.com/2024/07/19/charles-schwab-investment-advisory-inc-invests-299000-in-meta-platforms-inc-nasdaqmeta.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-07-19,META,Court strikes out FG N30b illegal ads suit against Meta,https://cdn.punchng.com/wp-content/uploads/2022/08/22173122/Screenshot_20220822-1730352.png,https://punchng.com/court-strikes-out-fgs-n30b-illegal-ads-suit-against-meta/,punchng.com,punchng.com,gdelt
2024-07-19,META,"SageView Advisory Group LLC Purchases 7 , 674 Shares of Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.themarketsdaily.com/2024/07/19/sageview-advisory-group-llc-purchases-7674-shares-of-meta-platforms-inc-nasdaqmeta.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-07-19,META,"Kingsview Wealth Management LLC Has $12 . 70 Million Stock Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.dailypolitical.com/2024/07/19/kingsview-wealth-management-llc-has-12-70-million-stock-position-in-meta-platforms-inc-nasdaqmeta.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-07-19,META,"Ieq Capital LLC Has $416 . 69 Million Stock Holdings in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2024/07/19/ieq-capital-llc-has-416-69-million-stock-holdings-in-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2024-07-19,META,"Delta Investment Management LLC Has $882 , 000 Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2024/07/19/delta-investment-management-llc-has-882000-position-in-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2024-07-19,META,"Mitsubishi UFJ Asset Management Co . Ltd . Acquires 480 , 468 Shares of Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.dailypolitical.com/2024/07/19/mitsubishi-ufj-asset-management-co-ltd-acquires-480468-shares-of-meta-platforms-inc-nasdaqmeta.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-07-19,MSFT,MSFT Stock Falls as Outage Knocks Out Many Windows Systems,https://investorplace.com/wp-content/uploads/2023/10/msft1600-1-1024x576.png,https://investorplace.com/2024/07/msft-stock-falls-as-crowdstrike-outage-knocks-out-microsoft-systems/,investorplace.com,investorplace.com,gdelt
2024-07-19,MSFT,CrowdStrike Shorts Won Big After Stock Outage - Fueled Plummet,https://s.yimg.com/ny/api/res/1.2/U3N3ooI.km2s0oldHVTQhA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03ODA-/https://media.zenfs.com/en/investopedia_245/ebc4934bae12d88913fc738857cbd602,https://finance.yahoo.com/news/crowdstrike-shorts-won-big-stocks-205756605.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-07-19,MSFT,What Is CrowdStrike and How Did Its Update Cause a Global Tech Outage ? ,https://www.investopedia.com/thmb/B5o8LMhS1TD-6-HTdulpIi3n--s=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-2162650147-1793a654eced450abd7279bab46c4e7e.jpg,https://www.investopedia.com/what-is-crowdstrike-and-how-did-its-update-cause-a-global-outage-8680636,investopedia.com,www.investopedia.com,gdelt
2024-07-19,MSFT,"Microsoft Cloud Outage Grounds Flights , Disrupts Operations Of Frontier , Allegiant , And Sun Country Airlines , Leading To Hundreds Of Cancellations And Delays - Microsoft ( NASDAQ : MSFT ), Allegiant Travel ( NASDAQ : ALGT ) ",https://cdn.benzinga.com/files/images/story/2024/07/19/Microsoft.jpeg?&fit=crop,https://www.benzinga.com/markets/equities/24/07/39853528/microsoft-cloud-outage-grounds-flights-disrupts-operations-of-frontier-allegiant-and-sun-country,benzinga.com,www.benzinga.com,gdelt
2024-07-19,MSFT,"Have No Fear , Microsoft Stock Investors ! The AI Catalyst Is Still Here",https://biztoc.com/cdn/800/og.png,https://biztoc.com/x/cb8efc5beac1c43e,biztoc.com,biztoc.com,gdelt
2024-07-19,MSFT,"CrowdStrike Stock Plummets After Outage , But Is Rebounding",https://www.crn.com/news/security/2024/media_1b5b6b01010cabc224135951ab9dc013f234fb98f.png?&format=pjpg&optimize=medium,https://www.crn.com/news/security/2024/crowdstrike-s-stock-plummets-after-outage-but-is-rebounding,crn.com,www.crn.com,gdelt
2024-07-19,MSFT,"CrowdStrike outage is  major black eye , others may take advantage : Wedbush",https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1255728449/image_1255728449.jpg?io=getty-c-w750,https://seekingalpha.com/news/4125788-crowdstrike-outage-major-black-eye-others-may-take-advantage-wedbush,seekingalpha.com,seekingalpha.com,gdelt
2024-07-19,MSFT,Microsoft ( NASDAQ : MSFT ) Stock Price Down 1 . 9 % ,,https://www.dailypolitical.com/2024/07/19/microsoft-nasdaqmsft-stock-price-down-1-9.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-07-19,NVDA,"Nvidia Stock , Chip Stocks Attempt Rebound After Sell - Off | Investor Business Daily",https://www.investors.com/wp-content/uploads/2024/04/Stock-Nvidia-GeForcegpu-01-company.jpg,https://www.investors.com:443/news/technology/nvidia-stock-chip-stocks-rebound-after-sell-off/,investors.com,www.investors.com:443,gdelt
2024-07-19,NVDA,"  트럼프 직격탄  엔비디아 주가 , TSMC 덕에 급반등 ? ",https://image.zdnet.co.kr/2024/06/03/0fcf5862684cca93d80ff3e4adc455d0.jpg,https://zdnet.co.kr/view/?no=20240719102214,zdnet.co.kr,zdnet.co.kr,gdelt
2024-07-19,NVDA,Will chips become too hot to handle ? ,https://media.datacenterdynamics.com/media/images/headshot_CT.835c7486.fill-1200x630.jpg,https://www.datacenterdynamics.com/en/opinions/will-chips-become-too-hot-to-handle/,datacenterdynamics.com,www.datacenterdynamics.com,gdelt
2024-07-19,TSLA,Tesla Sees 24 % Drop In California Registrations As EV Competition Heats Up - Tesla ( NASDAQ : TSLA ) ,https://cdn.benzinga.com/files/images/story/2024/07/19/Tesla-model-Y.jpeg?&fit=crop,https://www.benzinga.com/news/24/07/39858300/tesla-sees-24-drop-in-california-registrations-as-ev-competition-heats-up,benzinga.com,www.benzinga.com,gdelt
2024-07-19,TSLA,Tesla Stock Is Looking To Robotaxis To Keep Its Growth Story Alive . Can Elon Musk Deliver ? ,https://www.investors.com/wp-content/uploads/2024/07/TECH1_camera_071924_shutter.jpg,https://www.investors.com/news/technology/tesla-stock-looks-to-robotaxi-for-growth/,investors.com,www.investors.com,gdelt
2024-07-19,TSLA,受制于技术瓶颈突破难 ， 传特斯拉或放弃4680电池,https://n.sinaimg.cn/spider20240719/586/w935h451/20240719/3d97-1dc46989430d2ddf6bc2983e7f0da6db.jpg,https://finance.sina.com.cn/tech/roll/2024-07-19/doc-incesaex0902766.shtml,finance.sina.com.cn,finance.sina.com.cn,gdelt
2024-07-19,V,Visa re - launches Infinite Cards for affluent and high net worth customers in Sri Lanka,,https://www.ft.lk/business/Visa-re-launches-Infinite-Cards-for-affluent-and-high-net-worth-customers-in-Sri-Lanka/34-764464,ft.lk,www.ft.lk,gdelt
2024-07-19,V,Qatar TESS Payments to compete at  Visa Everywhere Initiative 2024  ,http://thepeninsulaqatar.com/get/maximage/20240719_1721374657-329.jpg,http://thepeninsulaqatar.com/article/19/07/2024/qatars-tess-payments-to-compete-at-visa-everywhere-initiative-2024,thepeninsulaqatar.com,thepeninsulaqatar.com,gdelt
2024-07-19,V,Visa relaunches Infinite cards for high - net - worth customers - Business News,,https://www.dailymirror.lk/business-news/Visa-relaunches-Infinite-cards-for-high-net-worth-customers/273-287656,dailymirror.lk,www.dailymirror.lk,gdelt
2024-07-19,V,Paytm loss widens and revenue shrinks following regulatory clampdown,https://media.zenfs.com/en/techcrunch_350/33e543e6dcc629822a2eb942814a1c44,https://www.yahoo.com/news/paytm-loss-widens-revenue-shrinks-062131738.html,yahoo.com,www.yahoo.com,gdelt
2024-07-19,V,Visa Inc . ( NYSE : V ) Stake Cut by Zega Financial LLC,,https://www.modernreaders.com/news/2024/07/19/visa-inc-nysev-stake-cut-by-zega-financial-llc.html,modernreaders.com,www.modernreaders.com,gdelt
2024-07-20,AAPL,Apple ( NASDAQ : AAPL ) Shares Down 1 % ,,https://theenterpriseleader.com/2024/07/20/apple-nasdaqaapl-shares-down-1.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-07-20,AAPL,Apple ( NASDAQ : AAPL ) Stock Price Up 0 . 3 % Following Analyst Upgrade,,https://www.etfdailynews.com/2024/07/20/apple-nasdaqaapl-stock-price-up-0-3-following-analyst-upgrade/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-07-20,AAPL,"CrowdStrike Shares Trim Heavy Losses As Microsoft Announces Resolution Of Global Tech Outage :  This Is Clearly A Major Black Eye  - Apple ( NASDAQ : AAPL ), American Airlines Gr ( NASDAQ : AAL ) ",https://cdn.benzinga.com/files/images/story/2024/07/19/Cybersecurity--IT_0.jpeg?&fit=crop,https://www.benzinga.com/news/24/07/39869568/crowdstrike-shares-trim-heavy-losses-as-microsoft-announces-resolution-of-global-tech-outage-this-is,benzinga.com,www.benzinga.com,gdelt
2024-07-20,AAPL,CrowdStrike Shares Trim Heavy Losses As Microsoft Announces Resolution Of Global Tech Outage :  This Is Clearly A Major Black Eye  ,https://media.zenfs.com/en/Benzinga/527ee1ac9cb7055d3114b4b474d73cb2,https://finance.yahoo.com/news/crowdstrike-shares-trim-heavy-losses-234227121.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-07-20,AAPL,تسريبات مثيرة عن مزايا جديدة في iPhone 16,https://media.gemini.media/img/large/2024/7/20/2024_7_20_15_54_27_127.png,https://www.masrawy.com/news/tech-reports/details/2024/7/20/2614559/%D8%AA%D8%B3%D8%B1%D9%8A%D8%A8%D8%A7%D8%AA-%D9%85%D8%AB%D9%8A%D8%B1%D8%A9-%D8%B9%D9%86-%D9%85%D8%B2%D8%A7%D9%8A%D8%A7-%D8%AC%D8%AF%D9%8A%D8%AF%D8%A9-%D9%81%D9%8A-iphone-16,masrawy.com,www.masrawy.com,gdelt
2024-07-20,AAPL,Ethereum ETFs are coming Here what you need to know,"https://images.cointelegraph.com/cdn-cgi/image/format=auto,onerror=redirect,quality=90,width=1200/https://s3.cointelegraph.com/uploads/2024-07/918da366-8c6d-4bfe-8d56-700a0bea7430.jpg",https://cointelegraph.com/news/ethereum-etfs-coming-what-you-need-know,cointelegraph.com,cointelegraph.com,gdelt
2024-07-20,AAPL,அட்லி தயாரிப்பில் விஜய் சேதுபதி : இயக்குனர் யார் ? - Vijay Sethupathi acting in Atlee production,https://images.dinamalar.com/data/cini/cnews24/NTLRG_20240720154352736588.jpg,https://cinema.dinamalar.com/tamil-news/122738/cinema/Kollywood/Vijay-Sethupathi--acting-in-Atlee-production.htm,cinema.dinamalar.com,cinema.dinamalar.com,gdelt
2024-07-20,AMZN,"Amazon . com , Inc . ( AMZN ): Hedge Funds Are Bullish on This Profitable Stock",https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19152853/AMZN-insidermonkey-1695151731080.jpg,https://www.insidermonkey.com/blog/amazon-com-inc-amzn-hedge-funds-are-bullish-on-this-profitable-stock-1324871/,insidermonkey.com,www.insidermonkey.com,gdelt
2024-07-20,AMZN,"As Amazon Prime Day Hits Records , Is Now a Great Opportunity to Buy Amazon Stock ? ",https://g.foolcdn.com/editorial/images/783726/amazon-packaged-delivery-online-shopping-e-commerce-mercadolibre.jpg,https://www.fool.com/investing/2024/07/20/as-amazon-prime-day-hits-records-is-now-a-great-op/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-07-20,AMZN,"Brokerages Set Amazon . com , Inc . ( NASDAQ : AMZN ) Price Target at $218 . 71",,https://www.etfdailynews.com/2024/07/20/brokerages-set-amazon-com-inc-nasdaqamzn-price-target-at-218-71/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-07-20,AMZN,Amazon . com ( NASDAQ : AMZN ) Price Target Increased to $250 . 00 by Analysts at The Goldman Sachs Group,,https://www.wkrb13.com/2024/07/20/amazon-com-nasdaqamzn-price-target-increased-to-250-00-by-analysts-at-the-goldman-sachs-group.html,wkrb13.com,www.wkrb13.com,gdelt
2024-07-20,AMZN,Barclays Trims Amazon . com ( NASDAQ : AMZN ) Target Price to $220 . 00,,https://www.wkrb13.com/2024/07/20/barclays-trims-amazon-com-nasdaqamzn-target-price-to-220-00.html,wkrb13.com,www.wkrb13.com,gdelt
2024-07-20,AMZN,3 Reasons to Buy Amazon Stock Like There No Tomorrow,https://g.foolcdn.com/editorial/images/782209/amazon-pickup-image-1.jpg,https://www.fool.com/investing/2024/07/20/3-reasons-to-buy-amazon-stock-like-theres-no-tomor/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-07-20,GOOGL,BOS Asset Management LLC Increases Stake in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.etfdailynews.com/2024/07/20/bos-asset-management-llc-increases-stake-in-alphabet-inc-nasdaqgoogl/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-07-20,GOOGL,"49 Wealth Management LLC Buys 1 , 272 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ",,https://www.etfdailynews.com/2024/07/20/49-wealth-management-llc-buys-1272-shares-of-alphabet-inc-nasdaqgoogl/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-07-20,GOOGL,Primoris Wealth Advisors LLC Acquires 256 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.etfdailynews.com/2024/07/20/primoris-wealth-advisors-llc-acquires-256-shares-of-alphabet-inc-nasdaqgoogl/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-07-20,GOOGL,Alphabet ( NASDAQ : GOOGL ) Earns  Outperform  Rating from BMO Capital Markets,,https://theenterpriseleader.com/2024/07/20/alphabet-nasdaqgoogl-earns-outperform-rating-from-bmo-capital-markets.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-07-20,GOOGL,Index funds warping the stock market ? Dont listen to the haters,https://www.theglobeandmail.com/resizer/v2/6XW5XQR6KRDXBA4V2JK7J2BV5U.JPG?auth=2ca8db6fbd4bb4fb51215954b00ffc17efec702260a4940ec7f1b4494283084e&quality=80,https://www.theglobeandmail.com/investing/markets/inside-the-market/article-index-funds-warping-the-stock-market-dont-listen-to-the-haters/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2024-07-20,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) Stock On An Uptrend : Are Strong Financials Guiding The Market ? ,https://media.zenfs.com/en/simply_wall_st__316/24a8be9e4dd93a7a5c866dec7c65e1eb,https://finance.yahoo.com/news/alphabet-inc-nasdaq-googl-stocks-140022744.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-07-20,JNJ,"RFP Financial Group LLC Sells 3 , 103 Shares of Johnson & Johnson ( NYSE : JNJ ) ",,https://www.wkrb13.com/2024/07/20/rfp-financial-group-llc-sells-3103-shares-of-johnson-johnson-nysejnj.html,wkrb13.com,www.wkrb13.com,gdelt
2024-07-20,JNJ,Johnson & Johnson ( NYSE : JNJ ) Stock Position Boosted by Managed Asset Portfolios LLC,,https://www.themarketsdaily.com/2024/07/20/johnson-johnson-nysejnj-stock-position-boosted-by-managed-asset-portfolios-llc.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-07-20,JNJ,J . L . Bainbridge & Co . Inc . Cuts Stock Holdings in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.modernreaders.com/news/2024/07/20/j-l-bainbridge-co-inc-cuts-stock-holdings-in-johnson-johnson-nysejnj.html,modernreaders.com,www.modernreaders.com,gdelt
2024-07-20,JNJ,RFP Financial Group LLC Has $1 . 88 Million Holdings in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.dailypolitical.com/2024/07/19/rfp-financial-group-llc-has-1-88-million-holdings-in-johnson-johnson-nysejnj.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-07-20,JNJ,Motco Increases Stock Holdings in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.dailypolitical.com/2024/07/20/motco-increases-stock-holdings-in-johnson-johnson-nysejnj.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-07-20,JNJ,Johnson & Johnson ( NYSE : JNJ ) is Wilkins Investment Counsel Inc . 9th Largest Position,,https://theenterpriseleader.com/2024/07/20/johnson-johnson-nysejnj-is-wilkins-investment-counsel-inc-s-9th-largest-position.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-07-20,JNJ,"Zega Financial LLC Has $975 , 000 Position in Johnson & Johnson ( NYSE : JNJ ) ",,https://www.wkrb13.com/2024/07/20/zega-financial-llc-has-975000-position-in-johnson-johnson-nysejnj.html,wkrb13.com,www.wkrb13.com,gdelt
2024-07-20,JNJ,Johnson & Johnson ( NYSE : JNJ ) Shares Purchased by Brighton Jones LLC,,https://www.themarketsdaily.com/2024/07/20/johnson-johnson-nysejnj-shares-purchased-by-brighton-jones-llc.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-07-20,JNJ,Zevin Asset Management LLC Trims Position in Johnson & Johnson ( NYSE : JNJ ) ,,https://theenterpriseleader.com/2024/07/20/zevin-asset-management-llc-trims-position-in-johnson-johnson-nysejnj.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-07-20,JNJ,"Coho Partners Ltd . Sells 97 , 300 Shares of Johnson & Johnson ( NYSE : JNJ ) ",,https://www.wkrb13.com/2024/07/20/coho-partners-ltd-sells-97300-shares-of-johnson-johnson-nysejnj.html,wkrb13.com,www.wkrb13.com,gdelt
2024-07-20,JNJ,Blue - Chip Stocks to Buy : 3 Names Offering a Gift to Investors,https://investorplace.com/wp-content/uploads/2023/11/blue-chip-stocks-tech-ai-1600.jpg,https://investorplace.com/2024/07/blue-chip-stocks-to-buy-3-names-offering-a-gift-to-investors/,investorplace.com,investorplace.com,gdelt
2024-07-20,JPM,Richard C . Young & CO . LTD . Makes New $9 . 60 Million Investment in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2024/07/20/richard-c-young-co-ltd-makes-new-9-60-million-investment-in-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,Paladin Advisory Group LLC Trims Stake in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2024/07/20/paladin-advisory-group-llc-trims-stake-in-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,Winthrop Capital Management LLC Acquires 138 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2024/07/20/winthrop-capital-management-llc-acquires-138-shares-of-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,Great Diamond Partners LLC Decreases Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.etfdailynews.com/2024/07/20/great-diamond-partners-llc-decreases-position-in-jpmorgan-chase-co-nysejpm/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-07-20,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Stake Decreased by Washington Trust Advisors Inc . ,,https://www.etfdailynews.com/2024/07/20/jpmorgan-chase-co-nysejpm-stake-decreased-by-washington-trust-advisors-inc/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-07-20,JPM,"Locust Wood Capital Advisers LLC Sells 112 , 321 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ",,https://www.etfdailynews.com/2024/07/20/locust-wood-capital-advisers-llc-sells-112321-shares-of-jpmorgan-chase-co-nysejpm/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-07-20,JPM,"Bell Investment Advisors Inc Has $321 , 000 Stock Holdings in JPMorgan Chase & Co . ( NYSE : JPM ) ",,https://www.defenseworld.net/2024/07/20/bell-investment-advisors-inc-has-321000-stock-holdings-in-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,Neumann Capital Management LLC Has $2 . 74 Million Stock Holdings in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2024/07/20/neumann-capital-management-llc-has-2-74-million-stock-holdings-in-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,Schneider Downs Wealth Management Advisors LP Raises Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2024/07/20/schneider-downs-wealth-management-advisors-lp-raises-position-in-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Shares Sold by Heritage Wealth Advisors,,https://www.etfdailynews.com/2024/07/20/jpmorgan-chase-co-nysejpm-shares-sold-by-heritage-wealth-advisors/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-07-20,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Shares Sold by Ethos Financial Group LLC,,https://www.defenseworld.net/2024/07/20/jpmorgan-chase-co-nysejpm-shares-sold-by-ethos-financial-group-llc.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,Baltimore Washington Financial Advisors Inc . Increases Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2024/07/20/baltimore-washington-financial-advisors-inc-increases-position-in-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) is Taurus Asset Management LLC 3rd Largest Position,,https://www.defenseworld.net/2024/07/20/jpmorgan-chase-co-nysejpm-is-taurus-asset-management-llcs-3rd-largest-position.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Shares Sold by Camarda Financial Advisors LLC,,https://www.defenseworld.net/2024/07/20/jpmorgan-chase-co-nysejpm-shares-sold-by-camarda-financial-advisors-llc.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,Bleakley Financial Group LLC Boosts Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.etfdailynews.com/2024/07/20/bleakley-financial-group-llc-boosts-position-in-jpmorgan-chase-co-nysejpm/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-07-20,JPM,Baron Wealth Management LLC Buys 714 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2024/07/20/baron-wealth-management-llc-buys-714-shares-of-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,Motley Fool Asset Management LLC Grows Stock Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2024/07/20/motley-fool-asset-management-llc-grows-stock-position-in-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-07-20,JPM,Financials dominate in Q2 as Wall Street slides amidst concerns on tech - Earnings Scorecard,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/668600179/image_668600179.jpg?io=getty-c-w750,https://seekingalpha.com/news/4125975-financials-dominate-in-q2-as-wall-street-slides-amidst-concerns-on-tech-earnings-scorecard,seekingalpha.com,seekingalpha.com,gdelt
2024-07-20,META,FG fines Meta $220m for violating consumer data laws - The Nation Newspaper,https://cdn.thenationonlineng.net/wp-content/uploads/2022/07/29050049/Facebook_Meta_rebrand_shutterstock_2065679765.jpeg,https://thenationonlineng.net/fg-fines-meta-220m-for-violating-consumer-data-laws/,thenationonlineng.net,thenationonlineng.net,gdelt
