date,ticker,title,description,url,source,domain,provider
2023-07-15,JPM,Three big banks rake in better - than - expected profits,https://images.moneycontrol.com/static-mcnews/2023/03/Collage-Maker-24-Mar-2023-07-33-PM-2727-770x433.jpg,https://www.moneycontrol.com/news/business/three-big-banks-rake-in-better-than-expected-profits-10963901.html,moneycontrol.com,www.moneycontrol.com,gdelt
2023-07-15,JPM,US Virgin Islands seeking $190M from JP Morgan in Jeffrey Epstein lawsuit,https://media.zenfs.com/en/aol_the_hill_articles_315/7347fdcd30c5f0a5651c15b22b941990,https://www.aol.com/news/us-virgin-islands-seeking-190m-183012501.html,aol.com,www.aol.com,gdelt
2023-07-15,META,"China Universal Asset Management Co . Ltd . Purchases 7 , 314 Shares of Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2023/07/15/china-universal-asset-management-co-ltd-purchases-7314-shares-of-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2023-07-15,META,"Telos Capital Management Inc . Trims Stock Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.modernreaders.com/news/2023/07/15/telos-capital-management-inc-trims-stock-position-in-meta-platforms-inc-nasdaqmeta.html,modernreaders.com,www.modernreaders.com,gdelt
2023-07-15,META,"Meta Platforms , Inc . ( NASDAQ : META ) Shares Sold by Capital Insight Partners LLC",,https://www.dailypolitical.com/2023/07/15/meta-platforms-inc-nasdaqmeta-shares-sold-by-capital-insight-partners-llc.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-07-15,META,"Sarasin & Partners LLP Cuts Holdings in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.themarketsdaily.com/2023/07/15/sarasin-partners-llp-cuts-holdings-in-meta-platforms-inc-nasdaqmeta.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2023-07-15,META,"Bay Colony Advisory Group Inc d b a Bay Colony Advisors Buys 553 Shares of Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.modernreaders.com/news/2023/07/15/bay-colony-advisory-group-inc-d-b-a-bay-colony-advisors-buys-553-shares-of-meta-platforms-inc-nasdaqmeta.html,modernreaders.com,www.modernreaders.com,gdelt
2023-07-15,META,"Meta Platforms , Inc . ( NASDAQ : META ) Shares Purchased by Strategic Advisors LLC",,https://theenterpriseleader.com/2023/07/15/meta-platforms-inc-nasdaqmeta-shares-purchased-by-strategic-advisors-llc.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2023-07-15,META,"Ninety One SA PTY Ltd Has $778 , 000 Stock Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.modernreaders.com/news/2023/07/15/ninety-one-sa-pty-ltd-has-778000-stock-position-in-meta-platforms-inc-nasdaqmeta.html,modernreaders.com,www.modernreaders.com,gdelt
2023-07-15,META,Data indicates Threads had two engagement metrics decline days after rollout,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2023/07/0/0/Threads.jpg?ve=1&tl=1,https://www.foxbusiness.com/technology/data-indicates-threads-two-engagement-metrics-decline-days-meta-platforms-rolled-app-out,foxbusiness.com,www.foxbusiness.com,gdelt
2023-07-15,META,"Ark Invest sells more Coinbase shares , eyes Meta platforms , Robinhood",https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjMtMDcvNmI5OGUyNGQtZDk2NC00MmU2LThhNTItNDllNWVlMmJkOWZhLmpwZw==.jpg,https://cointelegraph.com/news/ark-invest-sells-more-coinbase-shares-eyes-meta-platforms-robinhood,cointelegraph.com,cointelegraph.com,gdelt
2023-07-15,MSFT,Federal appeals court rules Microsoft can close its Activision merger,,https://www.cnn.com/2023/07/14/tech/microsoft-activision-federal-appeals-court/,cnn.com,www.cnn.com,gdelt
2023-07-15,MSFT,"Microsoft - Activision Acquisition Clears Another Hurdle As FTC Appeal To Block The Deal Falls Through - Microsoft ( NASDAQ : MSFT ), Activision Blizzard ( NASDAQ : ATVI ) ",https://cdn.benzinga.com/files/images/story/2023/Microsoft_Activision_Blizzard.jpeg?&fit=crop,https://www.benzinga.com/markets/equities/23/07/33239593/microsoft-activision-acquisition-clears-another-hurdle-as-ftcs-appeal-to-block-the-deal-falls-th,benzinga.com,www.benzinga.com,gdelt
2023-07-15,MSFT,Federal appeals court denies FTC bid to pause Microsoft - Activision deal,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,https://www.marketwatch.com/story/federal-appeals-court-denies-ftc-bid-to-pause-microsoft-activision-deal-f2505ac7?g=%7B4B2A2760-3C84-4EA8-83C7-F8C2488FAE0C%7D&siteid=bulletrss,marketwatch.com,www.marketwatch.com,gdelt
2023-07-15,MSFT,U . S . appeals court refuses FTC request to pause Microsoft deal for Activision,https://www.reuters.com/resizer/KAocGn_iVt6DAylNpqc3q4Xutz0=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/QGF3XRK4XFJMXIY46RD6YDQNVY.jpg,https://www.reuters.com/legal/us-appeals-court-refuses-ftc-request-pause-microsoft-deal-activision-2023-07-14/,reuters.com,www.reuters.com,gdelt
2023-07-15,NVDA,Why These 3 Stocks are the Worst Ways to Play Semiconductors Right Now,,https://markets.businessinsider.com/news/stocks/why-these-3-stocks-are-the-worst-ways-to-play-semiconductors-right-now-1032448695,markets.businessinsider.com,markets.businessinsider.com,gdelt
2023-07-15,NVDA,Sources : US Chip CEOs Plan Washington Trip to Talk China Policy,https://cdn.bignewsnetwork.com/voa1689401105.jpg,https://www.chinanationalnews.com/news/273899642/sources-us-chip-ceos-plan-washington-trip-to-talk-china-policy,chinanationalnews.com,www.chinanationalnews.com,gdelt
2023-07-15,NVDA,"US chip CEOs plan Washington trip to talk China policy , say sources",https://images.moneycontrol.com/static-mcnews/2023/05/6-Nvidia-Corp-770x433.jpg,https://www.moneycontrol.com/news/world/exclusive-us-chip-ceos-plan-washington-trip-to-talk-china-policy-say-sources-10963861.html,moneycontrol.com,www.moneycontrol.com,gdelt
2023-07-15,NVDA,"US chip CEOs plan Washington trip to talk China policy , sources say",https://media.asiaone.com/sites/default/files/styles/a1_600x316/public/original_images/Jul2023/15723_intel_reuters.jpg?abacb&itok=aBVcmw7e,https://www.asiaone.com/world/us-chip-ceos-plan-washington-trip-talk-china-policy-sources-say,asiaone.com,www.asiaone.com,gdelt
2023-07-15,NVDA,"Qualcomm : US chip CEOs plan Washington trip to talk China policy , ET Telecom","https://etimg.etb2bimg.com/thumb/msid-101771071,imgsize-2982078,width-1200,height=765,overlay-ettelecom/devices/us-chip-ceos-plan-washington-trip-to-talk-china-policy.jpg",https://telecom.economictimes.indiatimes.com/news/devices/us-chip-ceos-plan-washington-trip-to-talk-china-policy/101771071,telecom.economictimes.indiatimes.com,telecom.economictimes.indiatimes.com,gdelt
2023-07-15,NVDA,Exclusive - US chip CEOs plan Washington trip to talk China policy,https://media.zenfs.com/en/reuters-finance.com/8d3f6e8fdd81209cab74819a3a331df4,https://finance.yahoo.com/news/exclusive-us-chip-ceos-plan-232601585.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-07-15,NVDA,Intel Corp : US chip CEOs plan Washington trip to talk China policy - sources,"https://img.etimg.com/thumb/msid-101773886,width-1070,height-580,imgsize-39804,overlay-etrise/photo.jpg",https://economictimes.indiatimes.com/small-biz/trade/exports/insights/us-chip-ceos-plan-washington-trip-to-talk-china-policy-sources/articleshow/101773905.cms,economictimes.indiatimes.com,economictimes.indiatimes.com,gdelt
2023-07-15,TSLA,Tesla AI Leadership & Highlights At World AI Conference In China,https://cleantechnica.com/files/2023/07/Tesla-Model-Y-Robot-World-AI-Day-China-1024x576.jpg,https://cleantechnica.com/2023/07/15/tesla-ai-leadership-highlights-at-world-ai-conference-in-china/,cleantechnica.com,cleantechnica.com,gdelt
2023-07-15,TSLA,Tesla owners share perks of owning the EV over any other car,https://o.aolcdn.com/images/dims3/GLOB/crop/892x502+0+148/resize/800x450!/format/jpg/quality/85/https://media.zenfs.com/en/insider_articles_922/cf1c3d49e2e9a6a241a1b21522b9501f,https://www.autoblog.com/2023/07/15/tesla-owners-perks-ownership/,autoblog.com,www.autoblog.com,gdelt
2023-07-15,TSLA,"Will Ford Build A Battery - Electric Replacement For Fiesta ? - Tesla ( NASDAQ : TSLA ), Ford Motor ( NYSE : F ) ","https://cdn.benzinga.com/files/images/story/2023/Ford,_Shutterstock_7.jpeg?&fit=crop",https://www.benzinga.com/news/23/07/33239250/ford-gm-not-ruling-out-battery-electric-replacement-for-fiesta-will-it-be-up-against-this-tesla-mode,benzinga.com,www.benzinga.com,gdelt
2023-07-15,TSLA,Tesla Owners Break Down the Perks of Owning the Electric Car,https://i.insider.com/64b16fad9751e300192a221c?&format=jpeg,https://www.businessinsider.com/tesla-owners-share-perks-best-features-electric-car-ev-2023-7,businessinsider.com,www.businessinsider.com,gdelt
2023-07-15,TSLA,"Down 22 % YTD , is Now a Good Time to Scoop up Shares of NIO ? ",,https://www.theglobeandmail.com/investing/markets/stocks/VWAGY/pressreleases/17378281/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2023-07-15,V,"Digital Payments : Car IQ , Visa To Accelerate Vehicle Payment Adoption",https://www.crowdfundinsider.com/wp-content/uploads/2020/11/Fast-Car-Automobile-BMV-i8.jpeg,https://www.crowdfundinsider.com/2023/07/210049-digital-payments-car-iq-visa-to-accelerate-vehicle-payment-adoption/,crowdfundinsider.com,www.crowdfundinsider.com,gdelt
2023-07-15,V,Equity Bank goes it alone as regional grid project stalls,https://www.theeastafrican.co.ke/resource/blob/4304742/3fd828a703500917a35c31bbcc51dbeb/eac-atm-data.jpg,https://www.theeastafrican.co.ke/tea/business/equity-bank-goes-it-alone-as-regional-grid-project-stalls-4304736,theeastafrican.co.ke,www.theeastafrican.co.ke,gdelt
2023-07-15,V,"Genjot Digitalisasi UMKM , BRI Luncurkan Kartu Kredit PAPERCARD",https://cdn0-production-images-kly.akamaized.net/pWRefaS3jPHOc1PkjbVHcFvHzZE=/1200x675/smart/filters:quality(75):strip_icc():format(jpeg)/kly-media-production/medias/4503420/original/071798000_1689412856-20230715_144344.jpg,https://www.liputan6.com/bisnis/read/5345395/genjot-digitalisasi-umkm-bri-luncurkan-kartu-kredit-papercard,liputan6.com,www.liputan6.com,gdelt
2023-07-15,V,Visa Inc . ( NYSE : V ) Shares Purchased by Caprock Group LLC,,https://www.defenseworld.net/2023/07/15/visa-inc-nysev-shares-purchased-by-caprock-group-llc.html,defenseworld.net,www.defenseworld.net,gdelt
2023-07-16,AAPL,"Rollable iPhone Patent , Crash Detection , Amazon Prime Day Discounts And More : A Round - Up Of This Week Apple News - Apple ( NASDAQ : AAPL ) ",,https://www.benzinga.com/news/23/07/33240422/rollable-iphone-patent-crash-detection-amazon-prime-day-discounts-and-more-a-round-up-of-this-weeks,benzinga.com,www.benzinga.com,gdelt
2023-07-16,AAPL,What are MAMAA Stocks ? ,https://www.coinspeaker.com/wp-content/uploads/2023/07/what-are-mamaa-stocks.jpg,https://www.coinspeaker.com/guides/what-are-mamaa-stocks/,coinspeaker.com,www.coinspeaker.com,gdelt
2023-07-16,AAPL,Timothy Plan proactive approach to combat human trafficking,https://cdn.christianpost.com/files/original/thumbnail/25/46/254653.jpg,https://www.christianpost.com/voices/timothy-plans-proactive-approach-to-combat-human-trafficking.html,christianpost.com,www.christianpost.com,gdelt
2023-07-16,AMZN,"Vanguard Capital Wealth Advisors Has $5 . 86 Million Position in Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://www.etfdailynews.com/2023/07/16/vanguard-capital-wealth-advisors-has-5-86-million-position-in-amazon-com-inc-nasdaqamzn/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-16,AMZN,China Xiaomi bets bigger on India retail stores amid Samsung rivalry,https://c.biztoc.com/p/5e3d2423fc31b909/s.webp,https://biztoc.com/x/5e3d2423fc31b909,biztoc.com,biztoc.com,gdelt
2023-07-16,GOOGL,"Insider Selling : Alphabet Inc . ( NASDAQ : GOOGL ) Director Sells $25 , 000 . 00 in Stock",,https://theenterpriseleader.com/2023/07/16/insider-selling-alphabet-inc-nasdaqgoogl-director-sells-25000-00-in-stock.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2023-07-16,GOOGL,"Meet IITian whose advice ensured Rs 1700 crore salary for her IITian husband , full details",https://cdn.dnaindia.com/sites/default/files/styles/half/public/2023/07/16/2599498-anjali-pichai.jpg,https://www.dnaindia.com/business/report-meet-iitian-whose-advice-ensured-rs-1700-crore-salary-for-her-iitian-husband-anjali-sundar-pichai-google-ceo-3052060,dnaindia.com,www.dnaindia.com,gdelt
2023-07-16,JNJ,"Tesla , Netflix , banks on tap as earnings season ramps up : What to know this week",https://s.yimg.com/ny/api/res/1.2/scmIPDRM0ZoHd4mueutILg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://s.yimg.com/os/creatr-uploaded-images/2023-07/d3aaf090-1cf3-11ee-9afe-942c8cbd4b42,https://finance.yahoo.com/news/tesla-netflix-banks-on-tap-as-earnings-season-ramps-up-what-to-know-this-week-143010255.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-07-16,JPM,JPMorgan Chase & Co . Sees Unusually High Options Volume ( NYSE : JPM ) ,,https://theenterpriseleader.com/2023/07/16/jpmorgan-chase-co-sees-unusually-high-options-volume-nysejpm.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2023-07-16,JPM,利率上升对美国大型银行构成利好 摩根大通单季盈利创纪录 净利润猛增67 % ,https://sb-a16y6q7k5z00x2.s3.ap-southeast-1.amazonaws.com/news_images/3/62738/1.jpg,http://www.shangbaoindonesia.com/read/2023/07/16/economy-1689524707,shangbaoindonesia.com,www.shangbaoindonesia.com,gdelt
2023-07-16,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Q2 2023 Earnings Call Transcript,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/03/06161424/shutterstock_436599622.jpg,https://www.insidermonkey.com/blog/jpmorgan-chase-co-nysejpm-q2-2023-earnings-call-transcript-1168162/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-07-16,JPM,美国大银行业绩向好 ！ 分析师担忧 … ,,http://www.stcn.com/article/detail/922140.html,stcn.com,www.stcn.com,gdelt
2023-07-16,JPM,US Virgin Islands Demands $190 Million From JPMorgan Over Jeffrey Epstein Relationship,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2023-07/epstein%20and%20victims.jpg?itok=u15F_XMs,https://www.zerohedge.com/political/us-virgin-islands-demands-190-million-jpmorgan-over-jeffrey-epstein-relationship,zerohedge.com,www.zerohedge.com,gdelt
2023-07-16,JPM,"US Virgin Islands Sues JPMorgan For $190M , Alleges Bank Profited From Jeffrey Epstein Sex Trafficking",https://www.towleroad.com/wp-content/uploads/2023/07/686166-origin_1.jpg,https://www.towleroad.com/2023/07/us-virgin-islands-sues-jpmorgan-for-190m-alleges-bank-profited-from-jeffrey-epsteins-sex-trafficking/,towleroad.com,www.towleroad.com,gdelt
2023-07-16,META,"Klingenstein Fields & Co . LP Cuts Stock Position in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.modernreaders.com/news/2023/07/16/klingenstein-fields-co-lp-cuts-stock-position-in-meta-platforms-inc-nasdaqmeta.html,modernreaders.com,www.modernreaders.com,gdelt
2023-07-16,META,"Meta Platforms , Inc . ( NASDAQ : META ) Shares Sold by Troy Asset Management Ltd",,https://www.modernreaders.com/news/2023/07/16/meta-platforms-inc-nasdaqmeta-shares-sold-by-troy-asset-management-ltd.html,modernreaders.com,www.modernreaders.com,gdelt
2023-07-16,META,"State of Michigan Retirement System Purchases 100 Shares of Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.dailypolitical.com/2023/07/16/state-of-michigan-retirement-system-purchases-100-shares-of-meta-platforms-inc-nasdaqmeta.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-07-16,META,"Salomon & Ludwin LLC Makes New Investment in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.themarketsdaily.com/2023/07/16/salomon-ludwin-llc-makes-new-investment-in-meta-platforms-inc-nasdaqmeta.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2023-07-16,META,Jack Dorsey Mocks Mark Zuckerberg For Sending A Follow Request On Threads :  Too Soon  - Meta Platforms ( NASDAQ : META ) ,https://cdn.benzinga.com/files/images/story/2023/07/16/jack-dorsey-mark-zuckerberg.png?&fit=crop,https://www.benzinga.com/news/23/07/33241426/jack-dorsey-mocks-mark-zuckerberg-for-sending-a-follow-request-on-threads-too-soon,benzinga.com,www.benzinga.com,gdelt
2023-07-16,MSFT,Call of Duty to remain on Playstation following Activision Blizzard Microsoft merger,https://CNNWIRE.images.worldnow.com/images/24770399_G.jpg?lastEditedDate=1689506512000,https://www.erienewsnow.com/story/49200400/call-of-duty-to-remain-on-playstation-following-activision-blizzard-microsoft-merger,erienewsnow.com,www.erienewsnow.com,gdelt
2023-07-16,NVDA,Chinese GPU Maker Receives Investment To Develop OpenCL & CUDA Compatible Chips To Tackle NVIDIA,https://cdn.wccftech.com/wp-content/uploads/2023/07/China-CUDA-GPU-Denglin-NVIDIA-Rival-_3-g-standard-scale-2_00x-Custom.png,https://www.inferse.com/617215/chinese-gpu-maker-receives-investment-to-develop-opencl-cuda-compatible-chips-to-tackle-nvidia/,inferse.com,www.inferse.com,gdelt
2023-07-16,TSLA,"Tesla : Buy , Sell , or Hold ? | The Motley Fool",https://g.foolcdn.com/editorial/images/738361/0x0-modelx_08.jpg,https://www.fool.com/investing/2023/07/16/tesla-buy-sell-or-hold/,fool.com,www.fool.com,gdelt
2023-07-16,V,3 Warren Buffett Stocks to Buy Hand Over Fist in July,https://g.foolcdn.com/editorial/images/739226/buffett21-tmf.png,https://www.fool.com/investing/2023/07/16/3-buffett-stocks-to-buy-hand-over-fist-in-july/,fool.com,www.fool.com,gdelt
2023-07-16,V,"Insider Selling : Visa Inc . ( NYSE : V ) Insider Sells $5 , 452 , 767 . 00 in Stock",,https://theenterpriseleader.com/2023/07/16/insider-selling-visa-inc-nysev-insider-sells-5452767-00-in-stock.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2023-07-16,V,لافروف يناقش مع نظيره التايلاندي اعتماد نظام المدفوعات الروسي  مير  ,https://www.libyaakhbar.com/wp-content/uploads/2022/12/1019436691_4301159628_2072x0_60_0_0_873ffd2b528f6431a65ac244aa86375e.jpg,https://www.libyaakhbar.com/world-news/2191774.html,libyaakhbar.com,www.libyaakhbar.com,gdelt
2023-07-17,AAPL,The Ratings Game : Apple has a juicy $40 billion opportunity ahead of it,https://c.biztoc.com/p/f6cd7131bfab6eff/s.webp,https://biztoc.com/x/f6cd7131bfab6eff,biztoc.com,biztoc.com,gdelt
2023-07-17,AAPL,"Rare Sealed Original iPhone Fetches A Whopping $190 , 000 At Auction - Apple ( NASDAQ : AAPL ) ",https://cdn.benzinga.com/files/images/story/2023/Original_iPhone.jpeg?&fit=crop,https://www.benzinga.com/news/23/07/33243130/rare-sealed-original-iphone-fetches-a-whopping-190-000-at-auction,benzinga.com,www.benzinga.com,gdelt
2023-07-17,AAPL,"Morgan Stanley Is Bullish on India Growth Potential for Apple , Expects Strong Revenue and User Growth",,https://markets.businessinsider.com/news/stocks/morgan-stanley-is-bullish-on-india-s-growth-potential-for-apple-expects-strong-revenue-and-user-growth-1032452209,markets.businessinsider.com,markets.businessinsider.com,gdelt
2023-07-17,AAPL,"iMac , MacBook Air , And MacBook Pro : October Launch Could Bring M3 Powered Devices - Apple ( NASDAQ : AAPL ) ",https://cdn.benzinga.com/files/images/story/2023/iPad_Photo_by_DenPhotos_on_Shutterstock_5.jpeg?&fit=crop,https://www.benzinga.com/news/23/07/33243799/imac-macbook-air-and-macbook-pro-october-launch-could-bring-m3-powered-devices,benzinga.com,www.benzinga.com,gdelt
2023-07-17,AAPL,These ETFs Do the Income Options Trading for You,,https://www.etfdailynews.com/2023/07/17/these-etfs-do-the-income-options-trading-for-you/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-17,AAPL,Apple Gains On Morgan Stanley Price Target Boost Linked to India,https://www.mcclatchy-wires.com/incoming/kwx108/picture274324145/alternates/LANDSCAPE_1140/05151d3a-1135-473d-a2e4-4c273d68f782,https://www.fresnobee.com/news/business/article277385893.html,fresnobee.com,www.fresnobee.com,gdelt
2023-07-17,AAPL,$10k with Warren Buffett vs Cathie Wood : Who wouldve made you richer ? ,https://www.fool.com.au/wp-content/uploads/2022/04/Yachting-and-happy-because-were-rich-16_9-1200x675.jpg,https://www.fool.com.au/2023/07/17/10k-with-warren-buffett-vs-cathie-wood-who-wouldve-made-you-richer/,fool.com.au,www.fool.com.au,gdelt
2023-07-17,AAPL,大摩 ： 印度將占蘋果公司未來5年20 % 用戶成長 | Anue鉅亨,https://cimg.cnyes.cool/prod/news/5254450/l/c2b76b6934b531804754e85657f45292.jpg,https://news.cnyes.com/news/id/5254450,news.cnyes.com,news.cnyes.com,gdelt
2023-07-17,AAPL,Apple ( NASDAQ : AAPL ) PT Raised to $220 . 00,,https://www.modernreaders.com/news/2023/07/17/apple-nasdaqaapl-pt-raised-to-220-00.html,modernreaders.com,www.modernreaders.com,gdelt
2023-07-17,AAPL,AMS Stock Price | American Shared Hospital Services Stock Quote ( U . S .: NYSE American ) ,https://s.wsj.net/public/resources/MWimages/MW-EG169_articl_NS_20160223171404.png,https://www.marketwatch.com/investing/stock/ams,marketwatch.com,www.marketwatch.com,gdelt
2023-07-17,AAPL,"Intel , JPMorgan Chase share gains lead Dow 100 - point climb",,https://www.marketwatch.com/data-news/intel-jpmorgan-chase-share-gains-lead-dow-s-100-point-climb-61aeab7c-32afe5ec07ac,marketwatch.com,www.marketwatch.com,gdelt
2023-07-17,AMZN,Amazon . com ( NASDAQ : AMZN ) Price Target Raised to $204 . 00,,https://www.themarketsdaily.com/2023/07/17/amazon-com-nasdaqamzn-price-target-raised-to-204-00.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2023-07-17,AMZN,"Do Its Financials Have Any Role To Play In Driving Amazon . com , Inc . ( NASDAQ : AMZN ) Stock Up Recently ? ",https://media.zenfs.com/en/simply_wall_st__316/879a86978b61b61254f6f30494ce0d20,https://finance.yahoo.com/news/financials-role-play-driving-amazon-140014593.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-07-17,AMZN,Amazon Stock : Bear vs . Bull | The Motley Fool,https://g.foolcdn.com/editorial/images/739738/happy-excited-opening-cardboard-box-parcel.jpg,https://www.fool.com/investing/2023/07/17/amazon-stock-bear-vs-bull/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-07-17,AMZN,Uganda 5 % Income Tax Hike - Investing . com ZA,https://i-invdn-com.investing.com/news/https://i-invdn-com.investing.com/akapi-images/800x450/e5a8c95553f7e2e119e8ac5c7e0f82f2_w_800_h_450.jpg,https://za.investing.com/news/ugandas-5-income-tax-hike-2812348,za.investing.com,za.investing.com,gdelt
2023-07-17,AMZN,Jeff Bezo Latest Donation to the Smithsonian Is a $12m Grant,https://observer.com/wp-content/uploads/sites/2/2023/07/GettyImages-1243266892.jpg?quality=80&strip,https://observer.com/2023/07/jeff-bezos-donates-smithsonian-12m-grant/,observer.com,observer.com,gdelt
2023-07-17,GOOGL,"Ridgewood Investments LLC Buys 1 , 849 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ",,https://www.defenseworld.net/2023/07/17/ridgewood-investments-llc-buys-1849-shares-of-alphabet-inc-nasdaqgoogl.html,defenseworld.net,www.defenseworld.net,gdelt
2023-07-17,GOOGL,"Insider Selling : Alphabet Inc . ( NASDAQ : GOOGL ) Director Sells $3 , 649 , 456 . 80 in Stock",,https://www.wkrb13.com/2023/07/17/insider-selling-alphabet-inc-nasdaqgoogl-director-sells-3649456-80-in-stock.html,wkrb13.com,www.wkrb13.com,gdelt
2023-07-17,GOOGL,TD Cowen Raises Alphabet ( NASDAQ : GOOGL ) Price Target to $140 . 00,,https://www.wkrb13.com/2023/07/17/td-cowen-raises-alphabet-nasdaqgoogl-price-target-to-140-00.html,wkrb13.com,www.wkrb13.com,gdelt
2023-07-17,GOOGL,Monday analyst upgrades and downgrades - The Globe and Mail,https://www.theglobeandmail.com/resizer/gih5a1UQZVBb0-10atLvBPxJOzg=/1200x800/filters:quality(80)/cloudfront-us-east-1.images.arcpublishing.com/tgam/V3FNMUC3BRL6TF5BJAOYHXMIDY.JPG,https://www.theglobeandmail.com/investing/markets/inside-the-market/article-mondays-analyst-upgrades-and-downgrades-220/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2023-07-17,GOOGL,Alphabet ( NASDAQ : GOOGL ) Price Target Raised to $172 . 00,,https://www.kopsource.com/2023/07/17/alphabet-nasdaqgoogl-price-target-raised-to-172-00.html,kopsource.com,www.kopsource.com,gdelt
2023-07-17,GOOGL,Alphabet : Goldman Sachs sieht Suchmaschinendienst als KI - Profiteur und erhöht das Kursziel für die Aktie,https://www.finanznachrichten.de/chart-alphabet-inc-cl-a-aktie-intraday-tradegate.png,https://www.finanznachrichten.de/nachrichten-2023-07/59594247-alphabet-goldman-sachs-sieht-suchmaschinendienst-als-ki-profiteur-und-erhoeht-das-kursziel-fuer-die-aktie-046.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2023-07-17,JNJ,NovaPoint Capital LLC Boosts Stake in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.etfdailynews.com/2023/07/17/novapoint-capital-llc-boosts-stake-in-johnson-johnson-nysejnj/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-17,JNJ,DekaBank Deutsche Girozentrale Has $595 . 77 Million Stock Position in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.etfdailynews.com/2023/07/17/dekabank-deutsche-girozentrale-has-595-77-million-stock-position-in-johnson-johnson-nysejnj/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-17,JNJ,Johnson & Johnson ( NYSE : JNJ ) Shares Bought by Asio Capital LLC,,https://www.etfdailynews.com/2023/07/17/johnson-johnson-nysejnj-shares-bought-by-asio-capital-llc/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-17,JNJ,Johnson & Johnson ( NYSE : JNJ ) Shares Sold by Beaird Harris Wealth Management LLC,,https://www.etfdailynews.com/2023/07/17/johnson-johnson-nysejnj-shares-sold-by-beaird-harris-wealth-management-llc/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-07-17,JNJ,"DekaBank Deutsche Girozentrale Buys 84 , 939 Shares of Johnson & Johnson ( NYSE : JNJ ) ",,https://www.defenseworld.net/2023/07/17/dekabank-deutsche-girozentrale-buys-84939-shares-of-johnson-johnson-nysejnj.html,defenseworld.net,www.defenseworld.net,gdelt
2023-07-17,JNJ,Johnson & Johnson ( NYSE : JNJ ) Shares Acquired by Investment Advisory Services Inc . TX ADV,,https://www.defenseworld.net/2023/07/17/johnson-johnson-nysejnj-shares-acquired-by-investment-advisory-services-inc-tx-adv.html,defenseworld.net,www.defenseworld.net,gdelt
2023-07-17,JNJ,Warren Buffett 12 Longest Held Stocks,https://media.zenfs.com/en/insidermonkey.com/a038a8469820a708a742823315fe7d63,https://finance.yahoo.com/news/warren-buffett-12-longest-held-194334374.html,finance.yahoo.com,finance.yahoo.com,gdelt
