date,ticker,title,description,url,source,domain,provider
2023-08-22,JNJ,Taiwan Stock Market May Extend Monday Gains,,https://www.rttnews.com/3385485/taiwan-stock-market-may-extend-monday-s-gains.aspx,rttnews.com,www.rttnews.com,gdelt
2023-08-22,JNJ,Mild Upside Seen For Malaysia Stock Market,,https://www.rttnews.com/3385479/mild-upside-seen-for-malaysia-stock-market.aspx,rttnews.com,www.rttnews.com,gdelt
2023-08-22,JNJ,Bargain Hunting Likely To Boost Singapore Shares,,https://www.rttnews.com/3385480/bargain-hunting-likely-to-boost-singapore-shares.aspx,rttnews.com,www.rttnews.com,gdelt
2023-08-22,JPM,Billionaire Ken Fisher and Corporate Insiders Are Betting On These Stocks,https://media.zenfs.com/en/insidermonkey.com/f9190db683d39e32a4de71b46515207f,https://finance.yahoo.com/news/billionaire-ken-fisher-corporate-insiders-213220641.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-08-22,JPM,Sephora Stores Accept JPMorgan Tap To Pay App On iPhones To Boost Cardless Payments - JPMorgan Chase ( NYSE : JPM ) ,https://cdn.benzinga.com/files/images/story/2023/08/22/sephora_shutterstock_1541526632.jpg?&fit=crop,https://www.benzinga.com/markets/equities/23/08/33986751/sephora-stores-accept-jpmorgans-tap-to-pay-app-on-iphones-to-boost-cardless-payments,benzinga.com,www.benzinga.com,gdelt
2023-08-22,JPM,S & P Joins Downgrade Party Of US Banks Due To  Tough  Climate,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2023-08/_methode_sundaytimes_prod_web_bin_30dfd616-15cf-11ea-a9c5-93ba951187e8.jpg?itok=snpCnteV,https://www.zerohedge.com/markets/sp-joins-downgrade-party-us-banks-due-tough-cliamte,zerohedge.com,www.zerohedge.com,gdelt
2023-08-22,JPM,S & P Global downgrades multiple US banks on growing liquidity worries,https://bsmedia.business-standard.com/_media/bs/img/article/2017-02/28/full/1488294579-5351.jpg,https://www.business-standard.com/world-news/s-p-global-downgrades-multiple-us-banks-on-growing-liquidity-worries-123082201036_1.html,business-standard.com,www.business-standard.com,gdelt
2023-08-22,JPM,S & P Global downgrades US banks,,https://www.businesslive.co.za/bd/companies/financial-services/2023-08-22-sp-global-downgrades-us-banks/,businesslive.co.za,www.businesslive.co.za,gdelt
2023-08-22,JPM,  抛美债保汇率 ？ 货币保卫战  引爆  大类资产定价之锚 ？ 摩根大通 ： 不会 ！ ,https://wpimg-wscn.awtmt.com/8768b8bc-a487-412b-a5d4-5a6028ca6a5f.jpeg,https://wallstreetcn.com/articles/3696069,wallstreetcn.com,wallstreetcn.com,gdelt
2023-08-22,JPM,美国银行业仍未脱险 ？ 继穆迪后 标普下调多家银行评级,,https://finance.jrj.com.cn/2023/08/22094837776953.shtml,finance.jrj.com.cn,finance.jrj.com.cn,gdelt
2023-08-22,JPM,S & P downgrades multiple U . S . banks on growing liquidity worries,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2023-08/230822-comerica-bank-mn-1205-3107ea.jpg",https://www.nbcnews.com/business/business-news/sp-downgrades-multiple-us-banks-growing-liquidity-worries-rcna101196,nbcnews.com,www.nbcnews.com,gdelt
2023-08-22,JPM,S & P Global downgrades multiple U . S . regional banks on growing liquidity concerns,https://www.theglobeandmail.com/resizer/fI7j3q2yvpQRDbvf7ZdySGxnPNs=/1200x789/filters:quality(80)/cloudfront-us-east-1.images.arcpublishing.com/tgam/2GEUJS64Q5L3BOTY6D2RNZA6C4.JPG,https://www.theglobeandmail.com/business/international-business/us-business/article-sp-global-downgrades-multiple-us-regional-banks-on-growing-liquidity/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2023-08-22,JPM,"Nigeria Reserve Is $3 . 7b , Not $33 . 8 billion JP Morgan Faults CBN - Information NigeriaNigeria Reserve Fell To $3 . 7b In 2022 JP Morgan",https://www.informationng.com/wp-content/uploads/2023/08/Information-Nigeria_facebook-cover.jpeg,https://www.informationng.com/2023/08/nigerias-reserve-is-3-7b-not-33-8-billion-jp-morgan-faults-cbn.html,informationng.com,www.informationng.com,gdelt
2023-08-22,JPM,S & P downgrades multiple US banks on growing liquidity worries,https://www.marketscreener.com/images/twitter_MS_fdblanc.png,https://www.marketscreener.com/quote/stock/KEYCORP-40311107/news/S-P-downgrades-multiple-US-banks-on-growing-liquidity-worries-44668558/,marketscreener.com,www.marketscreener.com,gdelt
2023-08-22,JPM,年内收益刚转负 ， 财政部拍卖又来 ， 美债本周再迎大考 ！ ,https://wpimg-wscn.awtmt.com/55243ceb-57a4-4153-b004-f270b3b53571.jpeg,https://wallstreetcn.com/articles/3696016,wallstreetcn.com,wallstreetcn.com,gdelt
2023-08-22,JPM,Stocks Fade on Weakness in Technology and Bank Shares,,https://www.theglobeandmail.com/investing/markets/commodities/EWM18/pressreleases/19603194/stocks-fade-on-weakness-in-technology-and-bank-shares/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2023-08-22,JPM,S & P Global Ratings downgrades regional banks as interest rates soar,https://nypost.com/wp-content/uploads/sites/2/2023/08/newspress-collage-2nugtu7k2-1692711970051.jpg?quality=75&strip=all&1692697621,https://nypost.com/2023/08/22/sampp-global-ratings-downgrades-regional-banks-as-interest-rates-soar/,nypost.com,nypost.com,gdelt
2023-08-22,JPM,Ex - JPMorgan Exec Cant Escape Claims Over Epstein Ties,https://www.law360.com/images/law360-stacked.png,https://www.law360.com/articles/1713177,law360.com,www.law360.com,gdelt
2023-08-22,META,Meta Challenges Norwegian Fine Over User Privacy Breach,https://static.businessworld.in/article/article_extra_large_image/1685600244_3wGGdk_meta_facebook_rebranding_name_news_dezeen_2364_col_hero2.jpg,https://www.businessworld.in/article/Meta-Challenges-Norwegian-Fine-Over-User-Privacy-Breach/22-08-2023-488591/,businessworld.in,www.businessworld.in,gdelt
2023-08-22,META,"If You Invested $1000 In This Stock 10 Years Ago , You Would Have $7 , 000 Today - Meta Platforms ( NASDAQ : META ) ",https://cdn.benzinga.com/files/images/story/2023/valuestock_image_1.jpeg?&fit=crop,https://www.benzinga.com/news/earnings/23/08/33995196/if-you-invested-1000-in-this-stock-10-years-ago-you-would-have-7-000-today,benzinga.com,www.benzinga.com,gdelt
2023-08-22,META,Facebook owner Meta Platforms seeks to stop privacy breach fine in Norway,https://images.moneycontrol.com/static-mcnews/2022/11/meta-fb-rep-770x433.jpg,https://www.moneycontrol.com/news/world/facebook-owner-meta-platforms-seeks-to-stop-privacy-breach-fine-in-norway-11233421.html,moneycontrol.com,www.moneycontrol.com,gdelt
2023-08-22,META,"Facebook owner Meta Platforms seeks to stop privacy breach fine in Norway , ET Telecom","https://etimg.etb2bimg.com/thumb/msid-102931877,imgsize-59692,width-1200,height=765,overlay-ettelecom/internet/facebook-owner-meta-platforms-seeks-to-stop-privacy-breach-fine-in-norway.jpg",https://telecom.economictimes.indiatimes.com/news/internet/facebook-owner-meta-platforms-seeks-to-stop-privacy-breach-fine-in-norway/102931877,telecom.economictimes.indiatimes.com,telecom.economictimes.indiatimes.com,gdelt
2023-08-22,META,"Marco Investment Management LLC Has $3 . 16 Million Stake in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2023/08/22/marco-investment-management-llc-has-3-16-million-stake-in-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
2023-08-22,META,Meta Platforms seeks to stop privacy breach fine in Norway,https://i.nextmedia.com.au/News/2023-08-22T010358Z_2_LYNXMPEJ7L00L_RTROPTP_4_METAPLATFORMS-DATAPROTECTION-NORWAY.JPG,https://www.itnews.com.au/news/meta-platforms-seeks-to-stop-privacy-breach-fine-in-norway-599481,itnews.com.au,www.itnews.com.au,gdelt
2023-08-22,META,Facebook owner Meta asks Norway court to halt privacy fine,https://img.dunyanews.tv/news/2023/August/08-22-23/news_big_images/749203_92375771.jpg,https://dunyanews.tv/en/Technology/749203-Facebook-owner-Meta-asks-Norway-court-to-halt-privacy-fine,dunyanews.tv,dunyanews.tv,gdelt
2023-08-22,META,"Alex Barinka Bloomberg : Latest News , Photos , Videos on Alex Barinka Bloomberg",,https://www.ndtv.com/topic/alex-barinka-bloomberg,ndtv.com,www.ndtv.com,gdelt
2023-08-22,META,Meta Platforms ( META ) announces new AI model for speech and text translations,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/2250/resize_metafbRE_6409e2a2ac8e0.jpg,https://www.streetinsider.com/Corporate+News/Meta+Platforms+(META)+announces+new+AI+model+for+speech+and+text+translations/22073735.html,streetinsider.com,www.streetinsider.com,gdelt
2023-08-22,META,Meta Platforms to roll out web version of Threads this week,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzA4XC9zaHV0dGVyc3RvY2stMjMyNzUyNTEzMS5qcGciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjEyMDAsImhlaWdodCI6NjMwLCJmaXQiOiJjb3ZlciJ9fX0=,https://www.proactiveinvestors.com/companies/news/1024278/meta-platforms-to-roll-out-web-version-of-threads-this-week-1024278.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-08-22,META,"Threads is coming to desktop , Meta announces",https://images.mktw.net/im-839849/social,https://www.marketwatch.com/story/threads-is-coming-to-desktop-meta-announces-5a0ce69e,marketwatch.com,www.marketwatch.com,gdelt
2023-08-22,META,Facebook Lawsuit Settlement Claim : Do You Have Money Coming ? ,https://uploads.dailydot.com/2023/08/facebook-settlement.jpg?auto=compress&fm=pjpg,https://www.dailydot.com/debug/facebook-lawsuit-settlement-claim/,dailydot.com,www.dailydot.com,gdelt
2023-08-22,META,"Meta rolls out web version of Threads as it seeks to retain professional users , gain edge over X",https://www.theglobeandmail.com/resizer/Tbygel9x92xsRwQKol8uJ12G8rE=/1200x745/filters:quality(80)/cloudfront-us-east-1.images.arcpublishing.com/tgam/MBMA6ECD75LAPBMC3GRRKYPM5A.JPG,https://www.theglobeandmail.com/business/technology/article-meta-rolls-out-web-version-of-threads-as-it-seeks-to-retain/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2023-08-22,META,Meta to launch desktop version of Threads soon : reports,https://images.thedailystar.net/sites/default/files/uploads/2023/08/22/untitled_design_-_2023-08-22t160701.883.png,https://www.thedailystar.net/tech-startup/news/meta-launch-desktop-version-threads-soon-reports-3400251,thedailystar.net,www.thedailystar.net,gdelt
2023-08-22,MSFT,Microsoft Corporation ( MSFT ) Shares Rose on Strong Results,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2019/11/21030836/Microsoft-Corporation.jpg,https://www.insidermonkey.com/blog/microsoft-corporation-msft-shares-rose-on-strong-results-1186109/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-08-22,MSFT,Zoom Video stock climbs after earnings and other stocks on the move,https://images.mktw.net/im-839643/social,https://www.marketwatch.com/story/zoom-video-stock-climbs-after-earnings-activision-blizzard-advances-on-microsoft-pact-and-other-stocks-on-the-move-40ed1729,marketwatch.com,www.marketwatch.com,gdelt
2023-08-22,MSFT,Microsoft Corp . stock outperforms market on strong trading day,https://images.mktw.net/im-220105/social,https://www.marketwatch.com/data-news/microsoft-corp-stock-outperforms-market-on-strong-trading-day-e8078517-d37863cf9e79,marketwatch.com,www.marketwatch.com,gdelt
2023-08-22,MSFT,Microsoft proposes Ubisoft license to win U . K . approval for Activision Blizzard buyout,https://images.mktw.net/im-809005/social,https://www.marketwatch.com/story/microsoft-proposes-ubisoft-license-to-win-u-k-approval-for-activision-blizzard-buyout-e3eb4779?g=%7B7F25A896-8997-48A1-B96B-A6F3B31D6B78%7D&siteid=bulletrss,marketwatch.com,www.marketwatch.com,gdelt
2023-08-22,MSFT,Microsoft pushes fresh takeover deal for Activision Blizzard,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzA4XC9zaHV0dGVyc3RvY2stMjAyMTE4MzE2OC5qcGciLCJlZGl0cyI6eyJyZXNpemUiOnsid2lkdGgiOjEyMDAsImhlaWdodCI6NjMwLCJmaXQiOiJjb3ZlciJ9fX0=,https://www.proactiveinvestors.co.uk/companies/news/1024195/microsoft-pushes-fresh-takeover-deal-for-activision-blizzard-1024195.html,proactiveinvestors.co.uk,www.proactiveinvestors.co.uk,gdelt
2023-08-22,MSFT,"What Going On With Activision Blizzard ( ATVI ) Stock Today - Microsoft ( NASDAQ : MSFT ), Activision Blizzard ( NASDAQ : ATVI ) ",https://cdn.benzinga.com/files/images/story/2023/08/22/msft-atvi.png?&fit=crop,https://www.benzinga.com/government/23/08/33977771/microsoft-modifies-activision-blizzard-purchase-after-uk-regulatory-setback-report,benzinga.com,www.benzinga.com,gdelt
2023-08-22,MSFT,"Microsoft , Activision to sell streaming rights in bid to secure approval in Britain for US$69 - billion deal",https://c.biztoc.com/p/ca085ef5fa72dc4d/s.webp,https://biztoc.com/x/ca085ef5fa72dc4d,biztoc.com,biztoc.com,gdelt
2023-08-22,MSFT,Microsoft gives ground on streaming in bid to remove united kingdom block on Activision deal,https://CNNWIRE.images.worldnow.com/images/25004083_G.jpg?lastEditedDate=1692690386000,https://www.erienewsnow.com/story/49477558/microsoft-gives-ground-on-streaming-in-bid-to-remove-uk-block-on-activision-deal,erienewsnow.com,www.erienewsnow.com,gdelt
2023-08-22,MSFT,"Microsoft Takes a Second Crack at Bid for Activision , and Ubisoft Shareholders Are Happy to Hear It . Here What Investors Should Know . ",https://g.foolcdn.com/editorial/images/745021/online-game-players.jpg,https://www.fool.com/investing/2023/08/22/microsoft-takes-a-second-crack-at-bid-for-activisi/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-08-22,MSFT,FTSE 100 recovery continues - Market Report,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzA4XC9zaHV0dGVyc3RvY2stNTM2Njg3MzI5LmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.co.uk/companies/news/1024203/ftse-100-recovery-continues-market-report-1024203.html,proactiveinvestors.co.uk,www.proactiveinvestors.co.uk,gdelt
2023-08-22,MSFT,Activision gains as Microsoft tweaks takeover to appease united kingdom regulators,https://c.biztoc.com/p/102b3368641324f8/s.webp,https://biztoc.com/x/102b3368641324f8,biztoc.com,biztoc.com,gdelt
2023-08-22,MSFT,"Markets News , Aug . 21 , 2023 : Big Tech , Chip Stocks Boost Nasdaq While the Dow Lags",https://c.biztoc.com/p/330506911176f231/ogs.webp,https://biztoc.com/x/330506911176f231,biztoc.com,biztoc.com,gdelt
2023-08-22,MSFT,"Move Over FAANG : These Brilliant Artificial Intelligence ( AI ) Stocks Are Laying the Groundwork of the Future , And Could Soon Skyrocket as a Result",https://g.foolcdn.com/editorial/images/744803/ai-robots-office.jpg,https://www.fool.com/investing/2023/08/22/move-over-faang-these-brilliant-artificial-intelli/,fool.com,www.fool.com,gdelt
2023-08-22,MSFT,Nasdaq Rises Mildly In Mixed Trading ; Has Microsoft Stock Bottomed ? ,https://www.investors.com/wp-content/uploads/2019/01/Stock-Microsoft-Learning02-company.jpg,https://www.investors.com/market-trend/stock-market-today/nasdaq-rises-mildly-in-mixed-trading-has-microsoft-stock-bottomed/,investors.com,www.investors.com,gdelt
2023-08-22,MSFT,Zoom Latest Report Shows There Is Life Beyond The Pandemic Way Of Work,https://media.zenfs.com/en/Benzinga/feb92ef18b0c4a8ffec0410ac274a5db,https://finance.yahoo.com/news/zooms-latest-report-shows-life-190820195.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-08-22,NVDA,Nvidia Earnings Preview : NVDA produces new all - time high before selling off,,https://www.fxstreet.com/news/nvidia-earnings-preview-nvda-makes-new-all-time-high-in-anticipation-of-wednesday-earnings-results-202308221413,fxstreet.com,www.fxstreet.com,gdelt
2023-08-22,NVDA,"Chips sink as investors await quarterly results from Nvidia , Analog Devices",https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1397047877/image_1397047877.jpg?io=getty-c-w750,https://seekingalpha.com/news/4005274-chips-sink-investors-await-quarterly-results-nvidia-analog-devices,seekingalpha.com,seekingalpha.com,gdelt
2023-08-22,NVDA,"Tesla Investor Says EV Giant And Nvidia AI - GPU Fusion Is The  Future  Now :  It All Coming Together  - NVIDIA ( NASDAQ : NVDA ), Tesla ( NASDAQ : TSLA ) ",https://cdn.benzinga.com/files/images/story/2023/Tesla.Shutterstock_4.jpeg?&fit=crop,https://www.benzinga.com/news/23/08/33976696/tesla-investor-says-ev-giant-and-nvidias-ai-gpu-fusion-is-the-future-now-its-all-coming-together,benzinga.com,www.benzinga.com,gdelt
2023-08-22,NVDA,Nvidia Earnings Dont Matter . Future AI Chip Supply Is Everything . ,https://images.barrons.com/im-839819/social,https://www.marketwatch.com/articles/nvidia-earnings-stock-price-nvda-4c4f44d2,marketwatch.com,www.marketwatch.com,gdelt
2023-08-22,NVDA,Nvidia shares rise as AI boom lifts hopes of another strong revenue forecast,https://www.theglobeandmail.com/resizer/B0ZyqZGbxj9o6aXUr2Spx8PyOjY=/1200x800/filters:quality(80)/cloudfront-us-east-1.images.arcpublishing.com/tgam/GYMI6EEIRBNA3EH27GCOBXOPFM.JPG,https://www.theglobeandmail.com/investing/investment-ideas/article-nvidia-shares-rise-as-ai-boom-lifts-hopes-of-another-strong-revenue/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2023-08-22,NVDA,  성능 제한에도 대안이 없다 … 엔비디아 GPU에 매달리는 中 - 헤럴드경제,https://res.heraldm.com/content/image/2023/08/22/20230822000235_p.jpg,http://biz.heraldcorp.com/view.php?ud=20230822000228,biz.heraldcorp.com,biz.heraldcorp.com,gdelt
2023-08-22,NVDA,Buy Beware : It Time to Take Profits in Nvidia Stock,,https://markets.businessinsider.com/news/stocks/buy-beware-its-time-to-take-profits-in-nvidia-stock-1032572351,markets.businessinsider.com,markets.businessinsider.com,gdelt
2023-08-22,NVDA,Arm Has Ambitions to Be the Next Nvidia . Why the Battle for AI Is Key . ,https://images.barrons.com/im-787678/social,https://www.marketwatch.com/articles/arm-ipo-nvidia-stock-ai-chips-cf4614e4,marketwatch.com,www.marketwatch.com,gdelt
2023-08-22,NVDA,VMware and NVIDIA Unlock Generative AI for Enterprises,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,https://www.marketscreener.com/quote/stock/VMWARE-INC-58476/news/VMware-and-NVIDIA-Unlock-Generative-AI-for-Enterprises-44671354/,marketscreener.com,www.marketscreener.com,gdelt
2023-08-22,NVDA,SoftBank Chip Unit Arm Files For US IPO,https://www.finanznachrichten.de/nicht-boersennotiert-chart.png,https://www.finanznachrichten.de/nachrichten-2023-08/59910132-softbank-chip-unit-arm-files-for-us-ipo-020.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2023-08-22,NVDA,SoftBank united kingdom - based chipmaker Arm files for Nasdaq listing,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzA4XC8yMDIyLTA2LTE1LTEzLTIxLTU3LWE1OTI0MjNiYTU3YmZmM2ZmZTZiZDI3MjNlYTMwOWRkXzY0ZTNkZGM3OTM2MzEuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjAwLCJoZWlnaHQiOjYzMCwiZml0IjoiY292ZXIifX19,https://www.proactiveinvestors.com/companies/news/1024154/softbank-s-uk-based-chipmaker-arm-files-for-nasdaq-listing-1024154.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-08-22,NVDA,Arm IPO to put SoftBank AI hard sell to the test,https://img.dunyanews.tv/news/2023/August/08-21-23/news_big_images/748905_92352453.jpg,https://dunyanews.tv/en/Technology/748905-Arm-IPO-to-put-SoftBank%5C%5C%5C,dunyanews.tv,dunyanews.tv,gdelt
2023-08-22,TSLA,Grieving widow sues Tesla over deadly Model 3 crash and explosion,https://techcrunch.com/wp-content/uploads/2023/05/GettyImages-1245135186.jpg,https://techcrunch.com/2023/08/22/grieving-widow-sues-tesla-over-deadly-model-3-crash-and-explosion/,techcrunch.com,techcrunch.com,gdelt
2023-08-22,TSLA,Elon Musk Loses Key Tesla Engineer Behind Roadster To EV Startup Founded By Ex - Colleague - Tesla ( NASDAQ : TSLA ) ,https://cdn.benzinga.com/files/images/story/2023/Tesla_Photo_by_Mike_Mareen_on_Shutterstock_0.jpeg?&fit=crop,https://www.benzinga.com/23/08/33977548/elon-musk-loses-key-tesla-engineer-behind-roadster-to-ev-startup-founded-by-ex-colleague,benzinga.com,www.benzinga.com,gdelt
2023-08-22,TSLA,Today EV Updates - Fisker ( NYSE : FSR ) ,https://cdn.benzinga.com/files/6295635.jpg?&fit=crop,https://www.benzinga.com/23/08/33987957/todays-ev-updates,benzinga.com,www.benzinga.com,gdelt
2023-08-22,TSLA,Today EV Updates,https://media.zenfs.com/en/Benzinga/bb7fbc8052243934b4a5c0745186eff5,https://finance.yahoo.com/news/todays-ev-updates-173354373.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-08-22,V,Can I earn frequent flyer points when paying tax on credit cards,https://content.api.news/v3/images/bin/91958c0c863a2691fcb646b8e5aa93f6,https://www.heraldsun.com.au/lifestyle/points-guru-can-i-earn-points-when-paying-tax/news-story/35c148f5c4178cc98c1645e5816638c3?nk=3b314753c1c0c7baf898dc10de3ec3e7-1692703961,heraldsun.com.au,www.heraldsun.com.au,gdelt
2023-08-22,V,Visa Inc . ( NYSE : V ) Stock Position Raised by Waratah Capital Advisors Ltd . ,,https://www.modernreaders.com/news/2023/08/22/visa-inc-nysev-stock-position-raised-by-waratah-capital-advisors-ltd.html,modernreaders.com,www.modernreaders.com,gdelt
2023-08-22,V,Linscomb & Williams Inc . Has $9 . 31 Million Stock Holdings in Visa Inc . ( NYSE : V ) ,,https://www.dailypolitical.com/2023/08/22/linscomb-williams-inc-has-9-31-million-stock-holdings-in-visa-inc-nysev.html,dailypolitical.com,www.dailypolitical.com,gdelt
2023-08-22,V,"Aletheian Wealth Advisors LLC Takes $229 , 000 Position in Visa Inc . ( NYSE : V ) ",,https://www.wkrb13.com/2023/08/22/aletheian-wealth-advisors-llc-takes-229000-position-in-visa-inc-nysev.html,wkrb13.com,www.wkrb13.com,gdelt
2023-08-22,V,6 cartes de crédit généreuses en primes de bienvenue,,https://www.journaldemontreal.com/2023/08/21/6-cartes-de-credit-genereuses-en-primes-de-bienvenue,journaldemontreal.com,www.journaldemontreal.com,gdelt
2023-08-22,V,Buy One of Warren Buffett Favorite Stocks Before It Too Late,https://g.foolcdn.com/editorial/images/744828/payment.jpg,https://www.fool.com/investing/2023/08/22/buy-one-of-warren-buffetts-favorite-financial-stoc/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-08-23,AAPL,Apple Wants To Scale Up Manufacturing Parts For Its Devices In India And Fast,https://c.biztoc.com/p/9a1b0f53763a3359/s.webp,https://biztoc.com/x/9a1b0f53763a3359,biztoc.com,biztoc.com,gdelt
2023-08-23,AAPL,Rumor : iPhone 15 Charging Cable Could Be A Whopping 1 . 5 Meters Long ! ,https://c.biztoc.com/p/fd7744dc8fe21bca/s.webp,https://biztoc.com/x/fd7744dc8fe21bca,biztoc.com,biztoc.com,gdelt
2023-08-23,AAPL,"If You Invested $1 , 000 In Apple Stock When Apple Card Was Launched 4 Years Ago , Here How Much Youd Have Now",https://c.biztoc.com/p/f068aa86027c021f/s.webp,https://biztoc.com/x/f068aa86027c021f,biztoc.com,biztoc.com,gdelt
2023-08-23,AAPL,Apple Wants To Scale Up Manufacturing Parts For Its Devices In India And Fast - Apple ( NASDAQ : AAPL ) ,https://cdn.benzinga.com/files/images/story/2023/08/23/shutterstock_2264702777.jpg?&fit=crop,https://www.benzinga.com/news/23/08/34000236/apple-wants-to-scale-up-manufacturing-parts-for-its-devices-in-india-and-fast,benzinga.com,www.benzinga.com,gdelt
2023-08-23,AAPL,"Bids For Sealed iPhone From 2007 Skyrocket To $45 , 000 , Fetching 75x Its Original Price - Alphabet ( NASDAQ : GOOG ), Alphabet ( NASDAQ : GOOGL ) ",https://cdn.benzinga.com/files/images/story/2023/Rare_iPhone.jpeg?&fit=crop,https://www.benzinga.com/news/23/08/33999105/bids-for-sealed-iphone-from-2007-skyrocket-to-45-000-fetching-75x-its-original-price,benzinga.com,www.benzinga.com,gdelt
2023-08-23,AAPL,"Nvidia Q2  Drop The Mic  Moment Potentially Igniting A Tech Rally That Will Continue Through Rest Of Year : Analyst - Microsoft ( NASDAQ : MSFT ), Alphabet ( NASDAQ : GOOG ), Alphabet ( NASDAQ : GOOGL ), NVIDIA ( NASDAQ : NVDA ), Snowflake ( NYSE : S...",,https://www.benzinga.com/analyst-ratings/analyst-color/23/08/34015345/nvidias-q2-drop-the-mic-moment-potentially-igniting-a-tech-rally-that-will-continue,benzinga.com,www.benzinga.com,gdelt
2023-08-23,AMZN,"Amazon Stock : Buy , Sell , or Hold ? | The Motley Fool",https://g.foolcdn.com/editorial/images/744767/gettyimages-1177117400.jpg,https://www.fool.com/investing/2023/08/23/amazon-stock-buy-sell-or-hold/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-08-23,AMZN,"From Amazon Achievements to Walmart Woes : The Cresto Brother Luxury Lifestyle Under Scrutiny - Amazon . com ( NASDAQ : AMZN ), Walmart ( NYSE : WMT ) ",https://cdn.benzinga.com/files/images/story/2023/08/23/accuse-image_by_tumisu_from_pixaby_.jpg?&fit=crop,https://www.benzinga.com/news/23/08/34000445/from-amazon-achievements-to-walmart-woes-the-cresto-brothers-luxury-lifestyle-under-scrutiny,benzinga.com,www.benzinga.com,gdelt
2023-08-23,AMZN,The Big Reason Amazon Earnings Were So Impressive in Q2,https://g.foolcdn.com/editorial/images/744771/a-person-shopping-online.jpg,https://www.fool.com/investing/2023/08/23/big-reason-amazon-earnings-so-impressive-q2/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-08-23,AMZN,Is Amazon Stock a Buy Now ? | The Motley Fool,https://g.foolcdn.com/editorial/images/742143/amazon_delivery_service_partner.jpg,https://www.fool.com/investing/2023/08/23/is-amazon-stock-a-buy-now/,fool.com,www.fool.com,gdelt
2023-08-23,AMZN,Rank - and - file UPS workers say  ye to new labor deal,https://s.yimg.com/ny/api/res/1.2/y6rxQP0rPTVjIou1.S81WQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA-/https://media.zenfs.com/en/aol_yahoo_finance_433/a9e400718e94c8a99455d8c8c75260bd,https://www.aol.com/rank-file-ups-workers-yes-223025569.html,aol.com,www.aol.com,gdelt
2023-08-23,AMZN,Buying These 2 Stocks Could Be the Smartest Investing Move You Ever Make,https://g.foolcdn.com/editorial/images/744876/stock-chart-moving-up-making-money.jpg,https://www.fool.com/investing/2023/08/23/buying-these-2-stocks-could-be-the-smartest-invest/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-08-23,GOOGL,Kornitzer Capital Management Inc . KS Has $38 . 30 Million Stake in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.defenseworld.net/2023/08/23/kornitzer-capital-management-inc-ks-has-38-30-million-stake-in-alphabet-inc-nasdaqgoogl.html,defenseworld.net,www.defenseworld.net,gdelt
