date,ticker,title,description,url,source,domain,provider
2024-06-15,JNJ,TKG Advisors LLC Increases Stake in Johnson & Johnson ( NYSE : JNJ ) ,,https://www.modernreaders.com/news/2024/06/15/tkg-advisors-llc-increases-stake-in-johnson-johnson-nysejnj.html,modernreaders.com,www.modernreaders.com,gdelt
2024-06-15,JNJ,"Raleigh Capital Management Inc . Sells 1 , 041 Shares of Johnson & Johnson ( NYSE : JNJ ) ",,https://www.tickerreport.com/banking-finance/12146794/raleigh-capital-management-inc-sells-1041-shares-of-johnson-johnson-nysejnj.html,tickerreport.com,www.tickerreport.com,gdelt
2024-06-15,JNJ,"Quintet Private Bank Europe S . A . Sells 13 , 013 Shares of Johnson & Johnson ( NYSE : JNJ ) ",,https://www.wkrb13.com/2024/06/15/quintet-private-bank-europe-s-a-sells-13013-shares-of-johnson-johnson-nysejnj.html,wkrb13.com,www.wkrb13.com,gdelt
2024-06-15,JNJ,Chicago Partners Investment Group LLC Sells 145 Shares of Johnson & Johnson ( NYSE : JNJ ) ,,https://www.themarketsdaily.com/2024/06/15/chicago-partners-investment-group-llc-sells-145-shares-of-johnson-johnson-nysejnj.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-15,JNJ,Late - breaking results show nipocalimab significantly improves Sjögren disease activity in a Phase 2 study,https://www.multivu.com/players/English/9273851-johnson-and-johnson-nipocalimab-results-sjd-eular-2024/video/SjDVideo_1717795390953-HR.jpg,https://www.prnewswire.com/news-releases/late-breaking-results-show-nipocalimab-significantly-improves-sjogrens-disease-activity-in-a-phase-2-study-302173503.html,prnewswire.com,www.prnewswire.com,gdelt
2024-06-15,JNJ,Johnson & Johnson : Late - breaking results show nipocalimab significantly improves Sjögren disease activity in a Phase 2 study,,https://www.finanznachrichten.de/nachrichten-2024-06/62500756-johnson-johnson-late-breaking-results-show-nipocalimab-significantly-improves-sjoegren-s-disease-activity-in-a-phase-2-study-008.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2024-06-15,JPM,Wellington Wealth Strategies LLC . Takes $1 . 15 Million Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.tickerreport.com/banking-finance/12146809/wellington-wealth-strategies-llc-takes-1-15-million-position-in-jpmorgan-chase-co-nysejpm.html,tickerreport.com,www.tickerreport.com,gdelt
2024-06-15,JPM,"Prospect Financial Services LLC Purchases Shares of 1 , 938 JPMorgan Chase & Co . ( NYSE : JPM ) ",,https://www.tickerreport.com/banking-finance/12146807/prospect-financial-services-llc-purchases-shares-of-1938-jpmorgan-chase-co-nysejpm.html,tickerreport.com,www.tickerreport.com,gdelt
2024-06-15,JPM,Sunpointe LLC Takes $1 . 28 Million Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.tickerreport.com/banking-finance/12146808/sunpointe-llc-takes-1-28-million-position-in-jpmorgan-chase-co-nysejpm.html,tickerreport.com,www.tickerreport.com,gdelt
2024-06-15,JPM,American Trust Buys 284 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2024/06/15/american-trust-buys-284-shares-of-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-06-15,JPM,V Square Quantitative Management LLC Increases Stock Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.defenseworld.net/2024/06/15/v-square-quantitative-management-llc-increases-stock-position-in-jpmorgan-chase-co-nysejpm.html,defenseworld.net,www.defenseworld.net,gdelt
2024-06-15,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Shares Acquired by V Square Quantitative Management LLC,,https://www.etfdailynews.com/2024/06/15/jpmorgan-chase-co-nysejpm-shares-acquired-by-v-square-quantitative-management-llc/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-06-15,JPM,Novak & Powell Financial Services Inc . Makes New $1 . 16 Million Investment in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.tickerreport.com/banking-finance/12146856/novak-powell-financial-services-inc-makes-new-1-16-million-investment-in-jpmorgan-chase-co-nysejpm.html,tickerreport.com,www.tickerreport.com,gdelt
2024-06-15,JPM,"Integrated Advisors Network LLC Sells 1 , 489 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ",,https://www.modernreaders.com/news/2024/06/15/integrated-advisors-network-llc-sells-1489-shares-of-jpmorgan-chase-co-nysejpm.html,modernreaders.com,www.modernreaders.com,gdelt
2024-06-15,JPM,Teachers Retirement System of The State of Kentucky Lowers Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.wkrb13.com/2024/06/15/teachers-retirement-system-of-the-state-of-kentucky-lowers-position-in-jpmorgan-chase-co-nysejpm.html,wkrb13.com,www.wkrb13.com,gdelt
2024-06-15,JPM,"Voisard Asset Management Group Inc . Invests $830 , 000 in JPMorgan Chase & Co . ( NYSE : JPM ) ",,https://www.modernreaders.com/news/2024/06/15/voisard-asset-management-group-inc-invests-830000-in-jpmorgan-chase-co-nysejpm.html,modernreaders.com,www.modernreaders.com,gdelt
2024-06-15,META,"Syon Capital LLC Raises Stake in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://theenterpriseleader.com/2024/06/15/syon-capital-llc-raises-stake-in-meta-platforms-inc-nasdaqmeta.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-15,META,BMO Capital Markets Reaffirms  Market Perform  Rating for Meta Platforms ( NASDAQ : META ) ,,https://www.themarketsdaily.com/2024/06/15/bmo-capital-markets-reaffirms-market-perform-rating-for-meta-platforms-nasdaqmeta.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-15,META,"Abel Hall LLC Purchases New Shares in Meta Platforms , Inc . ( NASDAQ : META ) ",,https://theenterpriseleader.com/2024/06/15/abel-hall-llc-purchases-new-shares-in-meta-platforms-inc-nasdaqmeta.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-15,META,"Meta Platforms , Inc . ( NASDAQ : META ) Stake Raised by Integrated Advisors Network LLC",,https://theenterpriseleader.com/2024/06/15/meta-platforms-inc-nasdaqmeta-stake-raised-by-integrated-advisors-network-llc.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-15,META,Is This Trillion - Dollar Company About to Join Nvidia in the Stock - Split Club ? ,https://s.yimg.com/ny/api/res/1.2/59YyzOWhGiiTovu1hdpktQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/motleyfool.com/2c4d055fa23037a5babaedf97fb6fec7,https://finance.yahoo.com/news/trillion-dollar-company-join-nvidia-082500638.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-06-15,META,Meta Delays AI Chatbot Launch in Europe After Regulator Pushback,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/ivCxro5ydK0c/v0/1200x800.jpg,https://www.bloomberg.com/news/articles/2024-06-14/meta-delays-ai-chatbot-launch-in-europe-after-regulator-pushback,bloomberg.com,www.bloomberg.com,gdelt
2024-06-15,MSFT,3 AI Stocks That Are Worthy Challengers to Nvidia,https://investorplace.com/wp-content/uploads/2024/01/ai-stocks1600-1.png,https://investorplace.com/2024/06/3-ai-stocks-that-are-worthy-challengers-to-nvidia/,investorplace.com,investorplace.com,gdelt
2024-06-15,MSFT,Prospect Financial Services LLC Buys New Shares in Microsoft Co . ( NASDAQ : MSFT ) ,,https://www.tickerreport.com/banking-finance/12146826/prospect-financial-services-llc-buys-new-shares-in-microsoft-co-nasdaqmsft.html,tickerreport.com,www.tickerreport.com,gdelt
2024-06-15,MSFT,Napa Wealth Management Acquires New Position in Microsoft Co . ( NASDAQ : MSFT ) ,,https://www.tickerreport.com/banking-finance/12146798/napa-wealth-management-acquires-new-position-in-microsoft-co-nasdaqmsft.html,tickerreport.com,www.tickerreport.com,gdelt
2024-06-15,MSFT,"Executive reshuffles : Accenture , Teladoc and Microsoft - backed OpenAI in focus",https://static.seekingalpha.com/cdn/s3/uploads/getty_images/960195264/image_960195264.jpg?io=getty-c-w750,https://seekingalpha.com/news/4116343-executive-reshuffle-throughout-the-week,seekingalpha.com,seekingalpha.com,gdelt
2024-06-15,MSFT,"11 , 475 Shares in Microsoft Co . ( NASDAQ : MSFT ) Bought by Proathlete Wealth Management LLC",,https://www.tickerreport.com/banking-finance/12146802/11475-shares-in-microsoft-co-nasdaqmsft-bought-by-proathlete-wealth-management-llc.html,tickerreport.com,www.tickerreport.com,gdelt
2024-06-15,MSFT,Microsoft Stock ( NASDAQ : MSFT ): Dont Underestimate Its Gaming Dominance,https://biztoc.com/cdn/dc5b4de3e31c3ecf_s.webp,https://biztoc.com/x/dc5b4de3e31c3ecf,biztoc.com,biztoc.com,gdelt
2024-06-15,NVDA,"Even If Stock - Split Stock Nvidia Retains Its Competitive GPU Advantages , Its Shareholders May Be in for an Unpleasant Surprise",https://g.foolcdn.com/editorial/images/780475/artificial-intelligence-ai-machine-learning-facial-recogniition-getty.jpg,https://www.fool.com/investing/2024/06/15/stock-split-stock-nvidia-gpu-unpleasant-surprise/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-06-15,NVDA,Is a $10 Billion  Rush of Demand  Around the Corner for Nvidia ( NVDA ) Stock ? ,https://investorplace.com/wp-content/uploads/2024/04/nvda1600-8-1024x576.png,https://investorplace.com/2024/06/is-a-10-billion-rush-of-demand-around-the-corner-for-nvidia-nvda-stock/,investorplace.com,investorplace.com,gdelt
2024-06-15,NVDA,Nvidia Shows Why Generative AI Is Real - But Near - Term Correction Likely ( NASDAQ : NVDA ) ,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1288120259/image_1288120259.jpg?io=getty-c-w1536,https://seekingalpha.com/article/4699280-nvidia-shows-why-generative-ai-is-real-but-near-term-correction-likely,seekingalpha.com,seekingalpha.com,gdelt
2024-06-15,NVDA,3 Reasons to Buy Nvidia After Its Stock Split and 1 Reason to Sell,https://g.foolcdn.com/editorial/images/780368/gettyimages-1316264191.jpg,https://www.fool.com/investing/2024/06/15/3-reasons-to-buy-nvidia-after-its-stock-split/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-06-15,NVDA,Better Artificial Intelligence Stock : Nvidia vs . Arm Holdings,https://g.foolcdn.com/editorial/images/779816/tech-analyst-comparison.jpg,https://www.fool.com/investing/2024/06/15/better-artificial-intelligence-stock-nvidia-vs-arm/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-06-15,NVDA,"Is Advanced Micro Devices , Inc . ( AMD ) A Good Feminist Stock To Buy ? ",https://s.yimg.com/ny/api/res/1.2/urMM2VzBkSHT98G0um.0Eg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzM-/https://media.zenfs.com/en/insidermonkey.com/78ee81d4d8cbe53924c848faf9b29aa4,https://finance.yahoo.com/news/advanced-micro-devices-inc-amd-124856520.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-06-15,NVDA,"A higher return than Nvidia by 2030 ? Here the stock that will do it , says this analyst . ",https://s.yimg.com/ny/api/res/1.2/NUZVwMaS1wLVA_Fuydil4g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02MDA-/https://media.zenfs.com/en/marketwatch_hosted_869/f1b8f285bb0d59e455996675a0210d39,https://finance.yahoo.com/news/higher-return-nvidia-2030-stock-071100663.html,finance.yahoo.com,finance.yahoo.com,gdelt
2024-06-15,TSLA,Tesla driver tells police he was using  self - drive  system when his car hit a parked police vehicle,https://img.koreatimes.co.kr/upload/thumbnailV2/64b71e04fe5e400380862867f0a9c955.jpg,https://www.koreatimes.co.kr:443/www/world/2024/06/501_376683.html,koreatimes.co.kr,www.koreatimes.co.kr:443,gdelt
2024-06-15,TSLA,Tesla driver says he was using  self - drive  system when his car hit a parked police vehicle,https://gray-wwsb-prod.cdn.arcpublishing.com/resizer/v2/KWVRQG2XEJEBPLYQUT5EG2ARCI.jpg?auth=0c1da1e98d882db8fce4806ff847cbe8f84f67e346a5744849ee73a65e6d91ed&smart=true,https://www.mysuncoast.com/2024/06/15/tesla-driver-says-he-was-using-self-drive-system-when-his-car-hit-parked-police-vehicle/,mysuncoast.com,www.mysuncoast.com,gdelt
2024-06-15,TSLA,Tesla Has Successful Votes and Gives AI Highlights,https://nextbigfuture.s3.amazonaws.com/uploads/2024/06/Screen-Shot-2024-06-14-at-6.10.17-PM.jpg,https://www.nextbigfuture.com/2024/06/tesla-has-successful-votes-and-gives-ai-highlights.html,nextbigfuture.com,www.nextbigfuture.com,gdelt
2024-06-15,TSLA,The Top Electric SUVs In 2024,https://static1.topspeedimages.com/wordpress/wp-content/uploads/2024/02/rivian-r1s.jpg,https://www.topspeed.com/top-electric-suvs/,topspeed.com,www.topspeed.com,gdelt
2024-06-15,TSLA,Cop Leaps Out of the Way Just as Self - Driving Tesla Wipes Out His Cruiser,https://media.zenfs.com/en/futurism_981/62a2121768846d3ad1ebf7e2c9016a24,https://www.yahoo.com/news/cop-leaps-way-just-self-103005457.html,yahoo.com,www.yahoo.com,gdelt
2024-06-15,TSLA,Tesla driver ordered to pay compensation over deadly autopilot crash,,http://www.myanmarmuslim.net/news/20240615586c599409.html,myanmarmuslim.net,www.myanmarmuslim.net,gdelt
2024-06-15,TSLA,Why ICE Semi Trucks Will Never Die,https://static0.carbuzzimages.com/wordpress/wp-content/uploads/2024/06/nikola_fcev.jpg,https://carbuzz.com/ice-trucks-semi-will-never-die/,carbuzz.com,carbuzz.com,gdelt
2024-06-15,TSLA,The Most Efficient Midsize Electric SUV In 2024,https://static1.topspeedimages.com/wordpress/wp-content/uploads/2024/05/2024-tesla-model-y.jpg,https://www.topspeed.com/most-efficient-midsize-electric-suv/,topspeed.com,www.topspeed.com,gdelt
2024-06-15,V,Is Capital One Stock a Buy ? | The Motley Fool,https://g.foolcdn.com/editorial/images/780323/tap-to-pay-payment-system.jpg,https://www.fool.com/investing/2024/06/15/is-capital-one-stock-a-buy/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2024-06-15,V,"Judge likely to reject $30 billion Visa , Mastercard fee deal",,https://www.spokesman.com/stories/2024/jun/14/judge-likely-to-reject-30-billion-visa-mastercard-/,spokesman.com,www.spokesman.com,gdelt
2024-06-15,V,Judge likely to kill card swipe fee deal | The Arkansas Democrat - Gazette,,https://www.arkansasonline.com/news/2024/jun/15/judge-likely-to-kill-card-swipe-fee-deal/,arkansasonline.com,www.arkansasonline.com,gdelt
2024-06-15,V,Tortoise Investment Management LLC Buys 184 Shares of Visa Inc . ( NYSE : V ) ,,https://theenterpriseleader.com/2024/06/15/tortoise-investment-management-llc-buys-184-shares-of-visa-inc-nysev.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-15,V,Abel Hall LLC Takes Position in Visa Inc . ( NYSE : V ) ,,https://www.themarketsdaily.com/2024/06/15/abel-hall-llc-takes-position-in-visa-inc-nysev.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-15,V,"Teachers Retirement System of The State of Kentucky Sells 23 , 234 Shares of Visa Inc . ( NYSE : V ) ",,https://www.themarketsdaily.com/2024/06/15/teachers-retirement-system-of-the-state-of-kentucky-sells-23234-shares-of-visa-inc-nysev.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-15,V,Virtu Financial LLC Makes New Investment in Visa Inc . ( NYSE : V ) ,,https://www.themarketsdaily.com/2024/06/15/virtu-financial-llc-makes-new-investment-in-visa-inc-nysev.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-15,V,"3 , 645 Shares in Visa Inc . ( NYSE : V ) Purchased by Wellington Wealth Strategies LLC . ",,https://www.wkrb13.com/2024/06/15/3645-shares-in-visa-inc-nysev-purchased-by-wellington-wealth-strategies-llc.html,wkrb13.com,www.wkrb13.com,gdelt
2024-06-15,V,"Quintet Private Bank Europe S . A . Sells 6 , 562 Shares of Visa Inc . ( NYSE : V ) ",,https://www.wkrb13.com/2024/06/15/quintet-private-bank-europe-s-a-sells-6562-shares-of-visa-inc-nysev.html,wkrb13.com,www.wkrb13.com,gdelt
2024-06-15,V,Centaurus Financial Inc . Grows Holdings in Visa Inc . ( NYSE : V ) ,,https://www.wkrb13.com/2024/06/15/centaurus-financial-inc-grows-holdings-in-visa-inc-nysev.html,wkrb13.com,www.wkrb13.com,gdelt
2024-06-16,AAPL,"Apple AI Endeavors , iOS 18 , And A Spat With Elon Musk : This Week In Appleverse",https://biztoc.com/cdn/231bf014492d28fc_s.webp,https://biztoc.com/x/231bf014492d28fc,biztoc.com,biztoc.com,gdelt
2024-06-16,AAPL,Cim LLC Makes New $20 . 03 Million Investment in Apple Inc . ( NASDAQ : AAPL ) ,,https://www.etfdailynews.com/2024/06/16/cim-llc-makes-new-20-03-million-investment-in-apple-inc-nasdaqaapl/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-06-16,AAPL,TKG Advisors LLC Sells 677 Shares of Apple Inc . ( NASDAQ : AAPL ) ,,https://www.etfdailynews.com/2024/06/16/tkg-advisors-llc-sells-677-shares-of-apple-inc-nasdaqaapl/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-06-16,AAPL,Apple Inc . ( NASDAQ : AAPL ) Position Raised by EP Wealth Advisors LLC,,https://www.modernreaders.com/news/2024/06/16/apple-inc-nasdaqaapl-position-raised-by-ep-wealth-advisors-llc.html,modernreaders.com,www.modernreaders.com,gdelt
2024-06-16,AAPL,TKG Advisors LLC Decreases Stock Holdings in Apple Inc . ( NASDAQ : AAPL ) ,,https://www.defenseworld.net/2024/06/16/tkg-advisors-llc-decreases-stock-holdings-in-apple-inc-nasdaqaapl.html,defenseworld.net,www.defenseworld.net,gdelt
2024-06-16,AAPL,Centaurus Financial Inc . Reduces Stock Holdings in Apple Inc . ( NASDAQ : AAPL ) ,,https://www.modernreaders.com/news/2024/06/16/centaurus-financial-inc-reduces-stock-holdings-in-apple-inc-nasdaqaapl.html,modernreaders.com,www.modernreaders.com,gdelt
2024-06-16,AAPL,University of Texas Texas AM Investment Managment Co . Purchases 368 Shares of Apple Inc . ( NASDAQ : AAPL ) ,,https://theenterpriseleader.com/2024/06/16/university-of-texas-texas-am-investment-managment-co-purchases-368-shares-of-apple-inc-nasdaqaapl.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-16,AAPL,Cardinal Capital Management Inc . Sells 110 Shares of Apple Inc . ( NASDAQ : AAPL ) ,,https://www.etfdailynews.com/2024/06/16/cardinal-capital-management-inc-sells-110-shares-of-apple-inc-nasdaqaapl/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-06-16,AAPL,Regal Wealth Group Inc . Lowers Holdings in Apple Inc . ( NASDAQ : AAPL ) ,,https://www.defenseworld.net/2024/06/16/regal-wealth-group-inc-lowers-holdings-in-apple-inc-nasdaqaapl.html,defenseworld.net,www.defenseworld.net,gdelt
2024-06-16,AMZN,"TKG Advisors LLC Purchases 3 , 293 Shares of Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://www.defenseworld.net/2024/06/16/tkg-advisors-llc-purchases-3293-shares-of-amazon-com-inc-nasdaqamzn.html,defenseworld.net,www.defenseworld.net,gdelt
2024-06-16,AMZN,"Amazon . com , Inc . ( NASDAQ : AMZN ) is American International Group Inc . 4th Largest Position",,https://theenterpriseleader.com/2024/06/16/amazon-com-inc-nasdaqamzn-is-american-international-group-inc-s-4th-largest-position.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-16,AMZN,"TKG Advisors LLC Raises Stake in Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://www.etfdailynews.com/2024/06/16/tkg-advisors-llc-raises-stake-in-amazon-com-inc-nasdaqamzn/,etfdailynews.com,www.etfdailynews.com,gdelt
2024-06-16,AMZN,"Counterweight Ventures LLC Acquires Shares of 22 , 581 Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://theenterpriseleader.com/2024/06/16/counterweight-ventures-llc-acquires-shares-of-22581-amazon-com-inc-nasdaqamzn.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-16,AMZN,"Great Oak Capital Partners LLC Buys Shares of 3 , 594 Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://www.themarketsdaily.com/2024/06/16/great-oak-capital-partners-llc-buys-shares-of-3594-amazon-com-inc-nasdaqamzn.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-16,AMZN,"3 AI Stocks to Turn $10 , 000 Into $1 Million : June 2024",https://investorplace.com/wp-content/uploads/2024/02/ai-stocks-to-buy1600-1.png,https://investorplace.com/2024/06/3-ai-stocks-to-turn-10000-into-1-million-june-2024/,investorplace.com,investorplace.com,gdelt
2024-06-16,AMZN,"Sparta 24 Ltd . Buys Shares of 14 , 625 Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://www.themarketsdaily.com/2024/06/16/sparta-24-ltd-buys-shares-of-14625-amazon-com-inc-nasdaqamzn.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-16,AMZN,The Most Liberal State in the US - Insider Monkey,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/07/21150316/lgbtq-gac0022f9d_1280.jpg,https://www.insidermonkey.com/blog/the-most-liberal-state-in-the-us-1314109/,insidermonkey.com,www.insidermonkey.com,gdelt
2024-06-16,AMZN,"Center Lake Capital Management LLC Has $14 . 43 Million Holdings in Amazon . com , Inc . ( NASDAQ : AMZN ) ",,https://www.tickerreport.com/banking-finance/12151853/center-lake-capital-management-llc-has-14-43-million-holdings-in-amazon-com-inc-nasdaqamzn.html,tickerreport.com,www.tickerreport.com,gdelt
2024-06-16,AMZN,Part 2 – Hot ! Hot ! Hot ! Live on the Las Vegas Strip ! ,https://zennie62blog.com/wp-content/uploads/part-2-hot-hot-hot-live-on-the-l.jpg,https://zennie62blog.com/part-2-hot-hot-hot-live-on-the-las-vegas-strip/,zennie62blog.com,zennie62blog.com,gdelt
2024-06-16,AMZN,HOT ! HOT ! HOT ! LAS VEGAS STRIP Walkthrough on a SATURDAY NIGHT ! ,https://zennie62blog.com/wp-content/uploads/hot-hot-hot-las-vegas-strip-walk.jpg,https://zennie62blog.com/hot-hot-hot-las-vegas-strip-walkthrough-on-a-saturday-night/,zennie62blog.com,zennie62blog.com,gdelt
2024-06-16,GOOGL,"Forthright Family Wealth Advisory LLC Invests $393 , 000 in Alphabet Inc . ( NASDAQ : GOOGL ) ",,https://theenterpriseleader.com/2024/06/16/forthright-family-wealth-advisory-llc-invests-393000-in-alphabet-inc-nasdaqgoogl.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-16,GOOGL,Tortoise Investment Management LLC Raises Stock Position in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.themarketsdaily.com/2024/06/16/tortoise-investment-management-llc-raises-stock-position-in-alphabet-inc-nasdaqgoogl.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-16,GOOGL,American International Group Inc . Has $272 . 66 Million Position in Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.modernreaders.com/news/2024/06/16/american-international-group-inc-has-272-66-million-position-in-alphabet-inc-nasdaqgoogl.html,modernreaders.com,www.modernreaders.com,gdelt
2024-06-16,GOOGL,Beaird Harris Wealth Management LLC Acquires 693 Shares of Alphabet Inc . ( NASDAQ : GOOGL ) ,,https://www.themarketsdaily.com/2024/06/16/beaird-harris-wealth-management-llc-acquires-693-shares-of-alphabet-inc-nasdaqgoogl.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-16,GOOGL,Alphabet ( NASDAQ : GOOGL ) Trading 0 . 5 % Higher,,https://www.tickerreport.com/banking-finance/12147626/alphabet-nasdaqgoogl-trading-0-5-higher.html,tickerreport.com,www.tickerreport.com,gdelt
2024-06-16,JNJ,Johnson & Johnson ( NYSE : JNJ ) Stock Holdings Increased by Royal London Asset Management Ltd . ,,https://theenterpriseleader.com/2024/06/16/johnson-johnson-nysejnj-stock-holdings-increased-by-royal-london-asset-management-ltd.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-16,JNJ,"Pineridge Advisors LLC Takes $193 , 000 Position in Johnson & Johnson ( NYSE : JNJ ) ",,https://www.modernreaders.com/news/2024/06/16/pineridge-advisors-llc-takes-193000-position-in-johnson-johnson-nysejnj.html,modernreaders.com,www.modernreaders.com,gdelt
2024-06-16,JPM,"Counterweight Ventures LLC Buys Shares of 12 , 873 JPMorgan Chase & Co . ( NYSE : JPM ) ",,https://www.wkrb13.com/2024/06/16/counterweight-ventures-llc-buys-shares-of-12873-jpmorgan-chase-co-nysejpm.html,wkrb13.com,www.wkrb13.com,gdelt
2024-06-16,JPM,EP Wealth Advisors LLC Increases Stock Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.wkrb13.com/2024/06/16/ep-wealth-advisors-llc-increases-stock-position-in-jpmorgan-chase-co-nysejpm.html,wkrb13.com,www.wkrb13.com,gdelt
2024-06-16,JPM,Pineridge Advisors LLC Purchases Shares of 866 JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.themarketsdaily.com/2024/06/16/pineridge-advisors-llc-purchases-shares-of-866-jpmorgan-chase-co-nysejpm.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-16,JPM,Syon Capital LLC Boosts Stake in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://www.modernreaders.com/news/2024/06/16/syon-capital-llc-boosts-stake-in-jpmorgan-chase-co-nysejpm.html,modernreaders.com,www.modernreaders.com,gdelt
2024-06-16,JPM,"3 , 330 Shares in JPMorgan Chase & Co . ( NYSE : JPM ) Acquired by Abel Hall LLC",,https://www.modernreaders.com/news/2024/06/16/3330-shares-in-jpmorgan-chase-co-nysejpm-acquired-by-abel-hall-llc.html,modernreaders.com,www.modernreaders.com,gdelt
2024-06-16,JPM,"EP Wealth Advisors LLC Acquires 11 , 892 Shares of JPMorgan Chase & Co . ( NYSE : JPM ) ",,https://www.dailypolitical.com/2024/06/16/ep-wealth-advisors-llc-acquires-11892-shares-of-jpmorgan-chase-co-nysejpm.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-06-16,JPM,"Counterweight Ventures LLC Purchases Shares of 12 , 873 JPMorgan Chase & Co . ( NYSE : JPM ) ",,https://www.dailypolitical.com/2024/06/16/counterweight-ventures-llc-purchases-shares-of-12873-jpmorgan-chase-co-nysejpm.html,dailypolitical.com,www.dailypolitical.com,gdelt
2024-06-16,JPM,Virtu Financial LLC Purchases New Position in JPMorgan Chase & Co . ( NYSE : JPM ) ,,https://theenterpriseleader.com/2024/06/16/virtu-financial-llc-purchases-new-position-in-jpmorgan-chase-co-nysejpm.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-16,META,"Fortis Group Advisors LLC Acquires 83 Shares of Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.themarketsdaily.com/2024/06/16/fortis-group-advisors-llc-acquires-83-shares-of-meta-platforms-inc-nasdaqmeta.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2024-06-16,META,"662 Shares in Meta Platforms , Inc . ( NASDAQ : META ) Acquired by Vima LLC",,https://theenterpriseleader.com/2024/06/15/662-shares-in-meta-platforms-inc-nasdaqmeta-acquired-by-vima-llc.html,theenterpriseleader.com,theenterpriseleader.com,gdelt
2024-06-16,META,"Northwest Bank & Trust Co Purchases Shares of 8 , 802 Meta Platforms , Inc . ( NASDAQ : META ) ",,https://www.wkrb13.com/2024/06/16/northwest-bank-trust-co-purchases-shares-of-8802-meta-platforms-inc-nasdaqmeta.html,wkrb13.com,www.wkrb13.com,gdelt
