date,ticker,title,description,url,source,domain,provider
2023-11-17,AMZN,AMZN Stock Buy Alert : This Latest Amazon Rally Is Far From Over,https://investorplace.com/wp-content/uploads/2019/09/amzn-stock-7.jpg,https://investorplace.com/market360/2023/11/amzn-stock-buy-alert-this-latest-amazon-rally-is-far-from-over/,investorplace.com,investorplace.com,gdelt
2023-11-17,AMZN,Amazon ( AMZN ) to cut  several hundred  employees in Alexa unit due to  shifting  priorities,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/63/resize_amazonRE_626bc4092a242.jpg,https://www.streetinsider.com/General+News/Amazon+(AMZN)+to+cut+several+hundred+employees+in+Alexa+unit+due+to+shifting+priorities+-+Reuters/22429968.html,streetinsider.com,www.streetinsider.com,gdelt
2023-11-17,AMZN,Amazon to Launch Hyundai Vehicle Sales in 2024,https://www.coinspeaker.com/wp-content/uploads/2023/11/amazon-hyundai-vehicle-sales.jpg,https://www.coinspeaker.com/amazon-hyundai-vehicle-sales/,coinspeaker.com,www.coinspeaker.com,gdelt
2023-11-17,AMZN,Amazon aggregator Thrasio prepares for bankruptcy,https://images.moneycontrol.com/static-mcnews/2023/09/8-Amazon-Lawsuit-770x433.jpg,https://www.moneycontrol.com/news/world/amazon-aggregator-thrasio-prepares-for-bankruptcy-11760921.html,moneycontrol.com,www.moneycontrol.com,gdelt
2023-11-17,AMZN,"Amazon Aims For $20B In Indian Merchandise Exports by 2025 , Boosting Small Sellers : Report - Amazon . com ( NASDAQ : AMZN ) ",https://cdn.benzinga.com/files/images/story/2023/11/17/amzn_3.png?&fit=crop,https://www.benzinga.com/markets/equities/23/11/35845508/amazon-aims-for-20b-in-indian-merchandise-exports-by-2025-boosting-small-sellers-report,benzinga.com,www.benzinga.com,gdelt
2023-11-17,AMZN,"Yahoo Finance Healthcare Checkup : From Ozempic to to AI , how healthcare is changing",https://s.yimg.com/ny/api/res/1.2/g9pSFB3TF9pe8AM4UeyHVw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzQ-/https://s.yimg.com/os/creatr-uploaded-images/2023-11/675a1170-8583-11ee-bf7d-794aba376fd0,https://finance.yahoo.com/news/yahoo-finances-healthcare-checkup-from-ozempic-to-to-ai-how-healthcare-is-changing-200539944.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-11-17,AMZN,Hyundai and Amazon partner to deliver innovative customer experiences and cloud transformation,https://mma.prnewswire.com/media/2279619/Hyundai_Amazon.jpg?p=facebook,https://www.prnewswire.com/news-releases/hyundai-and-amazon-partner-to-deliver-innovative-customer-experiences-and-cloud-transformation-301991363.html,prnewswire.com,www.prnewswire.com,gdelt
2023-11-17,AMZN,"Hyundai and Amazon partner to deliver innovative customer experiences and cloud transformation - Amazon . com ( NASDAQ : AMZN ), Hyundai Motor ( OTC : HYMTF ) ",https://www.benzinga.com/next-assets/images/schema-image-default.png,https://www.benzinga.com/pressreleases/23/11/n35840892/hyundai-and-amazon-partner-to-deliver-innovative-customer-experiences-and-cloud-transformation,benzinga.com,www.benzinga.com,gdelt
2023-11-17,AMZN,"Amazon to launch online vehicle sales , and stocks of CarMax , Carvana fall",https://c.biztoc.com/p/5a8c5af37e7533ad/s.webp,https://biztoc.com/x/5a8c5af37e7533ad,biztoc.com,biztoc.com,gdelt
2023-11-17,AMZN,Amazon announces most groundbreaking partnership yet,https://c.biztoc.com/p/68c9043ae2ffdc36/s.webp,https://biztoc.com/x/68c9043ae2ffdc36,biztoc.com,biztoc.com,gdelt
2023-11-17,AMZN,FTC sues to block Tenet deal to sell San Ramon Regional Medical Center,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1312706413/image_1312706413.jpg?io=getty-c-w750,https://seekingalpha.com/news/4038306-ftc-sues-to-block-tenet-deal-to-sell-san-ramon-regional-medical-center,seekingalpha.com,seekingalpha.com,gdelt
2023-11-17,AMZN,Baystreet . ca - Amazon To Develop Wind Farm In Alberta,http://baystreet.ca/images/articlegroups/original/17/private/amazon-headquarters.jpg,http://baystreet.ca/articles/techinsider/92493/Amazon-To-Develop-Wind-Farm-In-Alberta,baystreet.ca,baystreet.ca,gdelt
2023-11-17,GOOGL,Reasons for the Outperformance of Alphabet ( GOOG ) ,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/09/19163428/GOOGL-insidermonkey-1695155666632.jpg,https://www.insidermonkey.com/blog/reasons-for-the-outperformance-of-alphabet-goog-2-1224958/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-11-17,GOOGL,Google Legal Chief Faces Rebuke by Judge Over Missing Chats ( GOOGL ) ,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/ihhPxy0DiWQs/v1/1200x800.jpg,https://www.bloomberg.com/news/articles/2023-11-16/google-legal-chief-faces-rare-rebuke-by-judge-over-missing-chats,bloomberg.com,www.bloomberg.com,gdelt
2023-11-17,GOOGL,US close : Stocks mixed as jobless claims surge,,https://www.hl.co.uk/shares/stock-market-news/market-reports/us-close-stocks-mixed-as-jobless-claims-surge,hl.co.uk,www.hl.co.uk,gdelt
2023-11-17,GOOGL,"After Netflix , Now YouTube Is Enforcing The Same Household Requirement For Its Family Plan Subscribers - Alphabet ( NASDAQ : GOOG ), Walt Disney ( NYSE : DIS ) ",https://cdn.benzinga.com/files/images/story/2023/Netflix-Photo-by-Kaspars-Grinvalds-on-Sh.jpeg?&fit=crop,https://www.benzinga.com/general/entertainment/23/11/35848500/after-netflix-now-youtube-is-enforcing-the-same-household-requirement-for-its-family-plan-s,benzinga.com,www.benzinga.com,gdelt
2023-11-17,GOOGL,"China will be at forefront of AI , Alphabet Sundar Pichai says",https://images.moneycontrol.com/static-mcnews/2023/09/Collage-Maker-29-Sep-2023-01-42-PM-8874-770x433.jpg,https://www.moneycontrol.com/news/world/china-will-be-at-forefront-of-ai-alphabets-sundar-pichai-says-11760971.html,moneycontrol.com,www.moneycontrol.com,gdelt
2023-11-17,GOOGL,"China Will Be At Forefront of AI , Alphabet Pichai Says",https://s.yimg.com/ny/api/res/1.2/jKWiyVDnStIuvfJSe.zYag--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTk-/https://media.zenfs.com/en/bloomberg_technology_68/f8a46fc8ed7c8297d11355a2a02cbdb4,https://finance.yahoo.com/news/china-forefront-ai-alphabet-pichai-231200316.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-11-17,GOOGL,"One Of The Most Popular Google Chrome Ad Blockers Will Soon Stop Working : Here Are Your Options - Alphabet ( NASDAQ : GOOG ), Alphabet ( NASDAQ : GOOGL ) ",https://cdn.benzinga.com/files/images/story/2023/Unlock-Origin.jpeg?&fit=crop,https://www.benzinga.com/news/23/11/35847986/one-of-the-most-popular-google-chrome-ad-blockers-will-soon-stop-working-here-are-your-options,benzinga.com,www.benzinga.com,gdelt
2023-11-17,GOOGL,Apple to make messaging between iPhones and Androids easier,https://img.dunyanews.tv/news/2023/November/11-17-23/news_big_images/770981_84409637.jpg,https://dunyanews.tv/en/Technology/770981-Apple-to-make-messaging-between-iPhones-and-Androids-easier,dunyanews.tv,dunyanews.tv,gdelt
2023-11-17,GOOGL,Altman to Leave OpenAI After Board Says He Wasnt  Candid  ,https://s.yimg.com/ny/api/res/1.2/6V_4XkQRvufbL.3UP6RrcQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03OTk-/https://media.zenfs.com/en/bloomberg_technology_68/d6141d9d50d0f36981a7e8d825c032b5,https://finance.yahoo.com/news/altman-leave-openai-board-says-205307749.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-11-17,JNJ,"Warren Buffett , Ray Dalio Hedge Funds Are Selling Top - Ranking Dividend King - Johnson & Johnson ( NYSE : JNJ ) ",https://cdn.benzinga.com/files/images/story/2023/Johnson-amp-Johnson-COVID-19-vaccine.jpeg?&fit=crop,https://www.benzinga.com/markets/equities/23/11/35846742/why-warren-buffett-ray-dalios-hedge-funds-are-selling-top-ranking-dividend-king,benzinga.com,www.benzinga.com,gdelt
2023-11-17,JNJ,J & J settles first talc cases to go to trial after failed bankruptcies,https://c.biztoc.com/p/47618c8e6758608c/s.webp,https://biztoc.com/x/47618c8e6758608c,biztoc.com,biztoc.com,gdelt
2023-11-17,JNJ,21 Analysts Have This to Say About Johnson & Johnson - Johnson & Johnson ( NYSE : JNJ ) ,https://cdn.benzinga.com/files/images/story/2023/analyst_ratings_image_1.jpeg?&fit=crop,https://www.benzinga.com/analyst-ratings/23/11/35855704/21-analysts-have-this-to-say-about-johnson-johnson,benzinga.com,www.benzinga.com,gdelt
2023-11-17,JNJ,Johnson & Johnson Resolves 2 Major Talc Cases As Legal Battles Continue - Johnson & Johnson ( NYSE : JNJ ) ,https://cdn.benzinga.com/files/images/story/2023/11/17/aapharma_1.png?&fit=crop,https://www.benzinga.com/news/large-cap/23/11/35845493/johnson-johnson-resolves-2-major-talc-cases-as-legal-battles-continue,benzinga.com,www.benzinga.com,gdelt
2023-11-17,JNJ,"Talc Lawyer : Johnson & Johnson Settlements Undermine Bankruptcy Strategy , Serve as Acknowledgment That Baby Powder Contained Asbestos",https://images.tmcnet.com/tmc/world.jpg,https://www.tmcnet.com/usubmit/2023/11/17/9920655.htm,tmcnet.com,www.tmcnet.com,gdelt
2023-11-17,JNJ,Senator Bearish Tesla Bet Under Scrutiny As He Buys Put Options Ahead Of Elon Musk - Led Company Q3 Results That Set Stock Slide In Motion - Tesla ( NASDAQ : TSLA ) ,https://cdn.benzinga.com/files/images/story/2023/Us-Senator-Tommy-Tuberville-Speaks-On-Th.jpeg?&fit=crop,https://www.benzinga.com/markets/equities/23/11/35843401/senators-bearish-tesla-bet-under-scrutiny-as-he-buys-put-options-ahead-of-elon-musk-led-companys,benzinga.com,www.benzinga.com,gdelt
2023-11-17,JNJ,"Doi giganți comerciali ce activează și - n țara noastră , amendați cu peste 1 , 5 milioane de euro pentru încălcarea plafonului profitului brut",https://www.antena3.ro/thumbs/amp/2023/11/17/giganti-comerciali-amendati-incalcare-plafon-profit-impus-869901.jpg,https://www.antena3.ro/economic/companii/giganti-comerciali-amendati-incalcare-plafon-profit-impus-692276.html,antena3.ro,www.antena3.ro,gdelt
2023-11-17,JNJ,10 States With The Most Doctors Per Capita In 2023,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/11/10200101/RAIN-insidermonkey-1699664459947.jpg,https://www.insidermonkey.com/blog/10-states-with-the-most-doctors-per-capita-in-2023-1223743/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-11-17,JNJ,US open : Stocks little changed as inflation data remains in focus,,https://www.hl.co.uk/shares/stock-market-news/market-reports/us-open-stocks-little-changed-as-inflation-data-remains-in-focus,hl.co.uk,www.hl.co.uk,gdelt
2023-11-17,JNJ,Chili signs superstar 90 band to record classic jingle,https://www.mcclatchy-wires.com/incoming/vog23/picture270229082/alternates/LANDSCAPE_1140/b47af400-1e48-4c73-beda-ad61189b7fd9,https://www.newsobserver.com/news/business/article281967813.html,newsobserver.com,www.newsobserver.com,gdelt
2023-11-17,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Shares Acquired by Mitsubishi UFJ Kokusai Asset Management Co . Ltd . ,,https://www.themarketsdaily.com/2023/11/17/jpmorgan-chase-co-nysejpm-shares-acquired-by-mitsubishi-ufj-kokusai-asset-management-co-ltd.html,themarketsdaily.com,www.themarketsdaily.com,gdelt
2023-11-17,JPM,OpenAI ousts Sam Altman ; Chase discloses carbon emissions,https://source-media-brightspot.s3.us-east-1.amazonaws.com/c9/b7/1d45364c4875a8656da53c5e676f/399520364.jpg,https://www.americanbanker.com/list/openai-ousts-altman-chase-discloses-carbon-emissions,americanbanker.com,www.americanbanker.com,gdelt
2023-11-17,JPM, 《 基金 》 升息近尾聲 長抱金融債更有利 - 財經,,https://www.chinatimes.com/realtimenews/20231117001889-260410,chinatimes.com,www.chinatimes.com,gdelt
2023-11-17,JPM,Opinion | AI could revolutionize banking and eliminate much of the risk,,https://www.washingtonpost.com/opinions/2023/11/17/ai-big-banks-risks/,washingtonpost.com,www.washingtonpost.com,gdelt
2023-11-17,JPM,Groundbreaking held for $31 million Chase Operations Center in Ruston,https://gray-knoe-prod.cdn.arcpublishing.com/resizer/9hmRhaBtszg_QynVKlW6NDQYXX8=/1200x600/smart/filters:quality(85)/cloudfront-us-east-1.images.arcpublishing.com/gray/JSNRA5M33JGE5J3M2CAXZKNOTE.png,https://www.knoe.com/2023/11/17/groundbreaking-held-31-million-chase-operations-center-ruston/,knoe.com,www.knoe.com,gdelt
2023-11-17,META,Meta Platforms Inc . stock outperforms market on strong trading day,https://images.mktw.net/im-220105/social,https://www.marketwatch.com/data-news/meta-platforms-inc-stock-outperforms-market-on-strong-trading-day-4c41d804-387e484f3b01,marketwatch.com,www.marketwatch.com,gdelt
2023-11-17,META,Facebook advertisers in Tanzania to start paying 18 percent VAT,,https://www.thecitizen.co.tz/tanzania/news/business/facebook-advertisers-in-tanzania-to-start-paying-18-percent-vat-4437004,thecitizen.co.tz,www.thecitizen.co.tz,gdelt
2023-11-17,META,Meta Faces Probe by Italian Watchdog Over Instagram Branded Content,https://images.wsj.net/im-888572/social,https://www.wsj.com/tech/meta-faces-probe-by-italian-watchdog-over-instagrams-branded-content-8d319df1,wsj.com,www.wsj.com,gdelt
2023-11-17,META,Meta launches AI - based video editing tools,https://c.biztoc.com/p/a209627fe4aa361b/s.webp,https://biztoc.com/x/a209627fe4aa361b,biztoc.com,biztoc.com,gdelt
2023-11-17,MSFT,Microsoft Teams will use AI to clear up your messy background,"https://media.cnn.com/api/v1/images/stellar/prod/231117145538-microsoft-copilot.jpg?c=16x9&q=w_800,c_fill",https://www.cnn.com/2023/11/17/tech/microsoft-teams-ai-clean-background-intl-scli/,cnn.com,www.cnn.com,gdelt
2023-11-17,MSFT,"Opinion : How Microsoft new chip for AI could disrupt Nvidia , AMD and Intel",https://images.mktw.net/im-774720/social,https://www.marketwatch.com/story/how-microsofts-new-chip-for-ai-could-upset-nvidia-amd-intel-and-other-big-tech-players-032ffe47,marketwatch.com,www.marketwatch.com,gdelt
2023-11-17,MSFT,"Microsoft CEO Calls For Collective Governance Of AI , Citing Electoral Interference Concerns - Microsoft ( NASDAQ : MSFT ) ",https://cdn.benzinga.com/files/images/story/2023/11/17/bz_briefs_tech_3.png?&fit=crop,https://www.benzinga.com/news/23/11/35844889/microsoft-ceo-calls-for-collective-governance-of-ai-citing-electoral-interference-concerns,benzinga.com,www.benzinga.com,gdelt
2023-11-17,MSFT,Why Microsoft Stock Stands Out as the Crown Jewel of the Magnificent Seven,https://c.biztoc.com/p/b764c2a042303574/s.webp,https://biztoc.com/x/b764c2a042303574,biztoc.com,biztoc.com,gdelt
2023-11-17,MSFT,"Microsoft  iPhone Moment : Shares Dip But Analysts Remain Positive After Ignite Event - Microsoft ( NASDAQ : MSFT ), MongoDB ( NASDAQ : MDB ) ",https://cdn.benzinga.com/files/images/story/2023/Microsoft-Copilot.jpeg?&fit=crop,https://www.benzinga.com/analyst-ratings/analyst-color/23/11/35853517/microsofts-iphone-moment-shares-dip-but-analysts-remain-positive-after-ignite-event,benzinga.com,www.benzinga.com,gdelt
2023-11-17,MSFT,Outside the Box : How Microsoft new chip for AI could disrupt big tech,https://c.biztoc.com/p/ebc68227171f9e28/s.webp,https://biztoc.com/x/ebc68227171f9e28,biztoc.com,biztoc.com,gdelt
2023-11-17,MSFT,Dow Jones Futures : Market Power Trend Looms ; Nvidia Key For These 5 AI Stocks,https://www.investors.com/wp-content/uploads/2023/11/Stock-powerfuldoors-01-adobe.jpg,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-power-trend-looms-nvidia-key-for-these-5-ai-stocks/,investors.com,www.investors.com,gdelt
2023-11-17,MSFT,ChatGPT maker OpenAI ousts CEO Sam Altman,https://www.reuters.com/resizer/FVtWfLfaNKH_lciXY6WG3rgqr_4=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/RQUA7SSWRFLVZPOH3SEQR5MY3Q.jpg,https://www.reuters.com/technology/openai-ceo-sam-altman-step-down-2023-11-17/,reuters.com,www.reuters.com,gdelt
2023-11-17,MSFT,"Baldur Gate 3 Deluxe Edition Unboxed : Extras , Pricing And Launch Dates Reveal",https://c.biztoc.com/p/6b2ee2951f11874c/s.webp,https://biztoc.com/x/6b2ee2951f11874c,biztoc.com,biztoc.com,gdelt
2023-11-17,MSFT,Prominent US litigator David Boies to step down as law firm leader,https://www.reuters.com/resizer/lmPv_pr4cBBssWYo7fughaYyNEg=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/3EIQ7YKIGZJMTFFMDZDQRGONZU.jpg,https://www.reuters.com/world/us/prominent-us-litigator-david-boies-step-down-law-firm-leader-2023-11-17/,reuters.com,www.reuters.com,gdelt
2023-11-17,NVDA,4 Super Semiconductor Stocks to Buy Now and Hold for the Next 10 Years,https://g.foolcdn.com/editorial/images/755047/a-digital-rendering-of-computer-chips-with-one-labelled-ai.jpg,https://www.fool.com/investing/2023/11/17/4-super-semiconductor-stocks-buy-now-hold-10-years/,fool.com,www.fool.com,gdelt
2023-11-17,NVDA,"China tech giants feel the pain from US ban on AI chips , outline plans to minimise impact on cloud computing business",https://cdn.i-scmp.com/sites/default/files/styles/og_scmp_120/public/d8/images/canvas/2023/11/17/cfd286e7-b4b4-49a2-ab79-8d70e486deb2_605ae41c.jpg?itok=A0Ko6nZQ&v=1700213596,https://www.scmp.com/tech/big-tech/article/3241936/chinas-tech-giants-feel-pain-us-ban-ai-chips-outline-plans-minimise-impact-cloud-computing-business,scmp.com,www.scmp.com,gdelt
2023-11-17,NVDA,AMD : Top AI Buy Of The Decade ( NASDAQ : AMD ) ,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1495819409/image_1495819409.jpg?io=getty-c-w1536,https://seekingalpha.com/article/4652707-amd-top-ai-buy-of-the-decade,seekingalpha.com,seekingalpha.com,gdelt
2023-11-17,NVDA,AI powerhouse : Nvidia stock surge signals strong momentum,https://c.biztoc.com/p/57edfaa87751eab2/s.webp,https://biztoc.com/x/57edfaa87751eab2,biztoc.com,biztoc.com,gdelt
2023-11-17,NVDA,한국형  AI 반도체  속도 … 美엔비디아 틈새 노린다 : 비즈N,https://dimg.donga.com/wps/ECONOMY/IMAGE/2023/11/17/122222885.2.jpg,https://bizn.donga.com/dongaTop/Main/3/all/20231116/122221786/2,bizn.donga.com,bizn.donga.com,gdelt
2023-11-17,NVDA,Dropbox and NVIDIA Team to Bring Personalized Generative AI to Millions of Customers,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,https://www.marketscreener.com/quote/stock/DROPBOX-INC-45013534/news/Dropbox-and-NVIDIA-Team-to-Bring-Personalized-Generative-AI-to-Millions-of-Customers-45385697/,marketscreener.com,www.marketscreener.com,gdelt
2023-11-17,TSLA,Електромобілі Tesla - головні особливості популярних машин,https://www.rbc.ua/static/img/_/t/_tesla_gettyimages_1307967345_9f9bbb6e35470cbb547c98ae7f90e6ea_1300x820.jpg,https://www.rbc.ua/rus/news/fenomen-elektromobiliv-tesla-chomu-sekret-1700197333.html,rbc.ua,www.rbc.ua,gdelt
2023-11-17,TSLA,University : University Faces Hurdles in Publishing Exam Results | Mangalore University | Mangaluru News,"https://static.toiimg.com/thumb/msid-105276193,width-1070,height-580,imgsize-18650,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",https://timesofindia.indiatimes.com/city/mangaluru/https/example-com/university-faces-hurdles-publishing-exam-results/articleshow/105276194.cms,timesofindia.indiatimes.com,timesofindia.indiatimes.com,gdelt
2023-11-17,V,Visa vs . Mastercard 2023 : What Are the Differences ? – Newsweek Vault,,https://www.newsweek.com/vault/credit-cards/visa-vs-mastercard/,newsweek.com,www.newsweek.com,gdelt
2023-11-17,V,Visa Inc . ( NYSE : V ) Shares Sold by Hirtle Callaghan & Co LLC,,https://www.modernreaders.com/news/2023/11/17/visa-inc-nysev-shares-sold-by-hirtle-callaghan-co-llc.html,modernreaders.com,www.modernreaders.com,gdelt
2023-11-17,V,CORDA Investment Management LLC . Has $1 . 09 Million Stock Holdings in Visa Inc . ( NYSE : V ) ,,https://www.modernreaders.com/news/2023/11/17/corda-investment-management-llc-has-1-09-million-stock-holdings-in-visa-inc-nysev.html,modernreaders.com,www.modernreaders.com,gdelt
2023-11-17,V,TAGStone Capital Inc . Lowers Position in Visa Inc . ( NYSE : V ) ,,https://www.modernreaders.com/news/2023/11/17/tagstone-capital-inc-lowers-position-in-visa-inc-nysev.html,modernreaders.com,www.modernreaders.com,gdelt
2023-11-17,V,Das Ende der Amazon - Visa - Karte : Die nächste Kündigungswelle rollt,https://img.winfuture.de/teaser/1920/65602.png,"https://winfuture.de/news,139641.html",winfuture.de,winfuture.de,gdelt
2023-11-17,V,New Visa Report Tells Consumers to Stay Alert this Holiday Shopping Season,,https://www.businesswireindia.com/new-visa-report-tells-consumers-to-stay-alert-this-holiday-shopping-season-87516.html,businesswireindia.com,www.businesswireindia.com,gdelt
2023-11-17,V,Mastercard says wide adoption of central bank digital currencies is  difficult  – NBC New York,https://media.nbcnewyork.com/2023/11/107335423-1700186666155-gettyimages-647053464-_jcg2290.jpeg?quality=85&strip=all,https://www.nbcnewyork.com/news/business/money-report/mastercard-says-wide-adoption-of-central-bank-digital-currencies-is-difficult/4870891/,nbcnewyork.com,www.nbcnewyork.com,gdelt
2023-11-17,V,Mastercard says wide adoption of central bank digital currencies is  difficult  – NBC 7 San Diego,https://media.nbcsandiego.com/2023/11/107335423-1700186666155-gettyimages-647053464-_jcg2290.jpeg?quality=85&strip=all,https://www.nbcsandiego.com/news/business/money-report/mastercard-says-wide-adoption-of-central-bank-digital-currencies-is-difficult/3358093/,nbcsandiego.com,www.nbcsandiego.com,gdelt
2023-11-17,V,Mastercard says wide adoption of central bank digital currencies is  difficult  – NBC Connecticut,https://media.nbcconnecticut.com/2023/11/107335423-1700186666155-gettyimages-647053464-_jcg2290.jpeg?quality=85&strip=all,https://www.nbcconnecticut.com/news/business/money-report/mastercard-says-wide-adoption-of-central-bank-digital-currencies-is-difficult/3151496/,nbcconnecticut.com,www.nbcconnecticut.com,gdelt
2023-11-17,V,Mastercard says wide adoption of central bank digital currencies is  difficult  – NBC 6 South Florida,https://media.nbcmiami.com/2023/11/107335423-1700186666155-gettyimages-647053464-_jcg2290.jpeg?quality=85&strip=all,https://www.nbcmiami.com/news/business/money-report/mastercard-says-wide-adoption-of-central-bank-digital-currencies-is-difficult/3162472/,nbcmiami.com,www.nbcmiami.com,gdelt
2023-11-17,V,"Nigeria partners with e - Gate , Visa on digital ID , payment card for financial inclusion",https://d1sr9z1pdl3mb7.cloudfront.net/wp-content/uploads/2023/11/16181838/nigeria-payment-card-scaled.jpg,https://www.biometricupdate.com/202311/nigeria-partners-with-e-gate-visa-on-digital-id-payment-card-for-financial-inclusion,biometricupdate.com,www.biometricupdate.com,gdelt
2023-11-17,V,طريقة تفعيل فيزا البنك الأهلي المصري للرواتب,https://www.elwadynews.com/wp-content/uploads/2023/03/%D8%B7%D8%B1%D9%8A%D9%82%D8%A9-%D8%AA%D9%81%D8%B9%D9%8A%D9%84-%D9%81%D9%8A%D8%B2%D8%A7-%D8%A7%D9%84%D8%A8%D9%86%D9%83-%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D9%84%D9%84%D8%B1%D9%88%D8%A7%D8%AA%D8%A8.jpg,https://www.elwadynews.com/33111/%D8%B7%D8%B1%D9%8A%D9%82%D8%A9-%D8%AA%D9%81%D8%B9%D9%8A%D9%84-%D9%81%D9%8A%D8%B2%D8%A7-%D8%A7%D9%84%D8%A8%D9%86%D9%83-%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A-%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A-%D9%84-2/,elwadynews.com,www.elwadynews.com,gdelt
2023-11-18,AAPL,Opinion : Elon Musk X apocalyptic moment,https://images.mktw.net/im-21358178/social,https://www.marketwatch.com/story/elon-musks-x-apocalyptic-moment-b8b41710?g=%7BDFAC5D2B-E2E6-4562-8AD4-4B1BB53299EF%7D&siteid=bulletrss,marketwatch.com,www.marketwatch.com,gdelt
2023-11-18,AAPL,"Disney , Warner Bros . are the latest to pull ads from Elon Musk X",https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,https://www.marketwatch.com/story/disney-warner-bros-are-the-latest-to-pull-ads-from-x-33999e65,marketwatch.com,www.marketwatch.com,gdelt
2023-11-18,AAPL,Elon Musk Claps Back At Advertisers For Pulling Ads Over Endorsement Of Antisemitic Post :  Greatest Oppressors Of Free Speech  ,https://c.biztoc.com/p/5846da0fe5b4fb0a/s.webp,https://biztoc.com/x/5846da0fe5b4fb0a,biztoc.com,biztoc.com,gdelt
2023-11-18,AAPL,Apple is latest tech giant to pull advertising on X : report,https://c.biztoc.com/p/548e46121a9fd229/s.webp,https://biztoc.com/x/548e46121a9fd229,biztoc.com,biztoc.com,gdelt
2023-11-18,AAPL,"Elon Musk Takes Swipe At IBM : Here What He Said - Apple ( NASDAQ : AAPL ), Walt Disney ( NYSE : DIS ) ",https://cdn.benzinga.com/files/images/story/2023/Elon-Musk-and-X-Photo-by-Camilo-Concha-o.jpeg?&fit=crop,https://www.benzinga.com/news/23/11/35861607/elon-musk-takes-swipe-at-ibm-heres-how-he-responds-to-post-asking-if-company-pulled-ads-from-tiktok,benzinga.com,www.benzinga.com,gdelt
2023-11-18,AAPL,"Elon Musk Claps Back At Advertisers For Pulling Ads Over Endorsement Of Antisemitic Post :  Greatest Oppressors Of Free Speech  - Apple ( NASDAQ : AAPL ), IBM ( NYSE : IBM ), Warner Bros . Discovery ( NASDAQ : WBD ), Walt Disney ( NYSE : DIS ) ",https://cdn.benzinga.com/files/images/story/2023/11/18/shutterstock_2318800313_2.jpg?&fit=crop,https://www.benzinga.com/news/23/11/35862161/elon-musk-claps-back-at-advertisers-for-pulling-ads-over-endorsement-of-antisemitic-post-greatest-op,benzinga.com,www.benzinga.com,gdelt
2023-11-18,AAPL," : Disney , Warner Bros ., Comcast , Paramount Global are the latest to pull ads from Elon Musk X",,https://forextv.com/market-news/disney-warner-bros-comcast-paramount-global-are-the-latest-to-pull-ads-from-elon-musks-x/,forextv.com,forextv.com,gdelt
2023-11-18,AAPL,30 Countries with the Best Economy in the World Right Now,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2017/02/02080804/shutterstock_344265242.jpg,https://www.insidermonkey.com/blog/30-countries-with-the-best-economy-in-the-world-right-now-1215559/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-11-18,AAPL,Mario Gabelli Stock Portfolio : 10 Top Stock Picks,https://media.zenfs.com/en/insidermonkey.com/6706be892d03c7aab9c39350c4e62e17,https://finance.yahoo.com/news/mario-gabelli-stock-portfolio-10-174301632.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-11-18,AAPL,Stocks Close Another Week Higher : ChargePoint Blowup Highlights Top Analyst Calls,https://247wallst.com/wp-content/uploads/2022/09/imageForEntry1-lpX.jpg,https://247wallst.com/investing/2023/11/17/friday-analyst-upgrades-and-downgrades-analog-devices-kraft-heinz-chartpoint-and-more/,247wallst.com,247wallst.com,gdelt
2023-11-18,AAPL,ابل تجلب شاشات OLED إلى 9 أجهزة جديدة في غضون عامين ! ,https://www.libyaakhbar.com/wp-content/uploads/2023/11/apple-fall16-screamer1.jpg,https://www.libyaakhbar.com/entertainment/2269726.html,libyaakhbar.com,www.libyaakhbar.com,gdelt
