date,ticker,title,description,url,source,domain,provider
2023-02-14,AMZN,George Soro Top 15 Holdings - Insider Monkey,https://www.insidermonkey.com/blog/wp-content/uploads/2012/10/George-Soros2-e1351254146360.jpg,https://www.insidermonkey.com/blog/george-soros-top-15-holdings-1120268/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-02-14,AMZN,Amazon Zoox tests robotaxi on public road with employees as passengers,https://img.dunyanews.tv/news/2023/February/02-14-23/news_big_images/699007_58219218.jpg,https://dunyanews.tv/en/Technology/699007-Amazon-s-Zoox-tests-robotaxi-on-public-road-with-employees-as-passengers,dunyanews.tv,dunyanews.tv,gdelt
2023-02-14,GOOGL,Alphabet Chairman Speaks on Its ChatGPT Rival,https://www.coinspeaker.com/wp-content/uploads/2023/02/alphabet-chairman-chatgpt-bard.jpg,https://www.coinspeaker.com/alphabet-chairman-chatgpt-bard/,coinspeaker.com,www.coinspeaker.com,gdelt
2023-02-14,GOOGL,Epic Games alleges Google not complying with Indian antitrust order,https://img.dunyanews.tv/news/2023/February/02-14-23/news_big_images/699229_60433586.jpg,https://dunyanews.tv/en/Technology/699229-Epic-Games-alleges-Google-not-complying-with-Indian-antitrust-order,dunyanews.tv,dunyanews.tv,gdelt
2023-02-14,GOOGL,TRON DAO Devotes $100M for AI Development Fund,https://www.coinspeaker.com/wp-content/uploads/2023/02/tron-dao-100m-ai-fund.jpg,https://www.coinspeaker.com/tron-dao-100m-ai-fund/,coinspeaker.com,www.coinspeaker.com,gdelt
2023-02-14,JNJ,Stock Market,,https://markets.buffalonews.com/buffnews/article/bizwire-2023-2-14-johnson-and-johnson-to-participate-in-the-barclays-global-healthcare-conference,markets.buffalonews.com,markets.buffalonews.com,gdelt
2023-02-14,JNJ,Stock Market | FinancialContent Business Page,,https://markets.financialcontent.com/stocks/article/bizwire-2023-2-14-johnson-and-johnson-to-participate-in-the-barclays-global-healthcare-conference,markets.financialcontent.com,markets.financialcontent.com,gdelt
2023-02-14,JNJ,Better Buy : Johnson & Johnson or AbbVie ? ,https://g.foolcdn.com/editorial/images/720402/pharmacy-pharmacist-drug-medicine-prescription-1.jpg,https://www.fool.com/investing/2023/02/14/better-buy-johnson-johnson-or-abbvie/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-02-14,JNJ,Johnson & Johnson ( JNJ ) Appoints Paula A . Johnson to its Board,http://www.streetinsider.com/https://www.streetinsider.com/images/summaries/126/resize_Jnj_59a803c090c42.jpg,https://www.streetinsider.com/Board+Changes/Johnson+&+Johnson+(JNJ)+Appoints+Paula+A.+Johnson+to+its+Board/21223822.html,streetinsider.com,www.streetinsider.com,gdelt
2023-02-14,JNJ,"Johnson & Johnson stock falls Tuesday , underperforms market",https://images.mktw.net/im-215079/social,https://www.marketwatch.com/data-news/johnson-johnson-stock-falls-tuesday-underperforms-market-86f4c2e4-08ac42b8094e,marketwatch.com,www.marketwatch.com,gdelt
2023-02-14,JNJ,  Giving Back : The Soul of Philanthropy Reframed and Exhibited  Holds Ribbon Cutting,https://mma.prnewswire.com/media/2001687/DSCF0486_photo_1__004.jpg?p=facebook,https://www.prnewswire.com/news-releases/giving-back-the-soul-of-philanthropy-reframed-and-exhibited-holds-ribbon-cutting-301745931.html,prnewswire.com,www.prnewswire.com,gdelt
2023-02-14,JNJ,"Johnson & Johnson Appoints Dr . John Reed as Executive Vice President , Pharmaceuticals , R & D",https://cdn.pharmiweb.com/media/1024/1200x448-pwjobs.png,https://www.pharmiweb.com/press-release/2023-02-14-3/johnson-johnson-appoints-dr-john-reed-as-executive-vice-president-pharmaceuticals-rd,pharmiweb.com,www.pharmiweb.com,gdelt
2023-02-14,JNJ,4 Stock Market Sweethearts Youll Want to Call Your Own,https://g.foolcdn.com/editorial/images/720449/candy-sweethearts-love-invest-valentines-day-getty.jpg,https://www.fool.com/investing/2023/02/14/4-stock-market-sweethearts-youll-call-your-own/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-02-14,JNJ,"J & J appoints new Executive Vice President , Pharmaceuticals , R & D",https://www.europeanpharmaceuticalreview.com/wp-content/uploads/Johnson-Johnson.jpg,https://www.europeanpharmaceuticalreview.com/news/179477/johnson-johnson-appoints-new-executive-vice-president-pharmaceuticals-rd/,europeanpharmaceuticalreview.com,www.europeanpharmaceuticalreview.com,gdelt
2023-02-14,JNJ,Johnson & Johnson recruits former Sanofi exec to be its R & D EVP,https://f1.econotimes.com/2023/02/o95cihtljt_th_1024x0.jpeg,http://www.econotimes.com/Johnson-Johnson-recruits-former-Sanofi-exec-to-be-its-RDs-EVP-1650643,econotimes.com,www.econotimes.com,gdelt
2023-02-14,JNJ,Ray Dalio Stock Portfolio : Top 15 Stock Picks,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2015/10/05061936/coca-cola-862690_1280.jpg,https://www.insidermonkey.com/blog/ray-dalio-stock-portfolio-top-15-stock-picks-1120092/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-02-14,JNJ,First Look at Data on Biosense Webster Investigational Pulsed Field Ablation Platform Presented at AF Symposium 2023,http://www.dicardiology.com/sites/default/files/GettyImages-1358033186.jpg,https://www.dicardiology.com/content/first-look-data-biosense-websters-investigational-pulsed-field-ablation-platform-presented,dicardiology.com,www.dicardiology.com,gdelt
2023-02-14,JNJ,Alcon to Pay Johnson & Johnson $199 Million to Settle Eye - Laser Cases,https://img.theepochtimes.com/assets/uploads/2022/06/1.tagreuters.com2022binary_LYNXMPEI550G2-FILEDIMAGE-1200x800.jpg,https://www.theepochtimes.com/alcon-to-pay-johnson-johnson-199-million-to-settle-eye-laser-cases_5054742.html,theepochtimes.com,www.theepochtimes.com,gdelt
2023-02-14,JNJ,Alcon Inc . To Pay $199 Million To Settle J & J Laser IP Dispute,https://www.law360.com/images/law360-stacked.png,https://www.law360.com/articles/1575617,law360.com,www.law360.com,gdelt
2023-02-14,JPM,"KlaymanToskes , P . A .: Falling for a Fraudster : KlaymanToskes Investigates $18M Romance Scam This Valentine Day",https://www.accesswire.com/users/newswire/images/739327/image.png,https://www.finanznachrichten.de/nachrichten-2023-02/58311387-klaymantoskes-p-a-falling-for-a-fraudster-klaymantoskes-investigates-dollar-18m-romance-scam-this-valentine-s-day-200.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2023-02-14,JPM,Falling for a Fraudster : KlaymanToskes Investigates $18M Romance Scam This Valentine Day,,https://www.bostonstar.com/news/273523595/falling-for-a-fraudster-klaymantoskes-investigates-18m-romance-scam-this-valentines-day,bostonstar.com,www.bostonstar.com,gdelt
2023-02-14,JPM,S & P 500 : 7 Stocks Generate An Astounding 25 % Of The S & P 500 Profit,https://www.investors.com/wp-content/uploads/2021/01/Stock-moneysqueeze-02-adobe.jpg,https://www.investors.com/etfs-and-funds/sectors/sp500-stocks-generate-an-astounding-25-of-the-sp-500s-profit/,investors.com,www.investors.com,gdelt
2023-02-14,JPM,"3 , 127 Shares in Blue Owl Capital Inc . ( NYSE : OWL ) Purchased by Signaturefd LLC",,https://www.etfdailynews.com/2023/02/14/3127-shares-in-blue-owl-capital-inc-nyseowl-purchased-by-signaturefd-llc/,etfdailynews.com,www.etfdailynews.com,gdelt
2023-02-14,JPM,"Soros Fund adds First Horizon , Horizon Therapeutics and bond ETF",https://img.zonebourse.com/reuters/2021-05/2021-05-17T174135Z_1_LYNXNPEH4G0Z7-OCABS_RTROPTP_3_CBUSINESS-US-USA-FUNDS-HOLDINGS.JPG,https://www.marketscreener.com/business-leaders/George-Soros-56/news/Soros-Fund-adds-First-Horizon-Horizon-Therapeutics-and-bond-ETF--42977239/,marketscreener.com,www.marketscreener.com,gdelt
2023-02-14,JPM,JPMorgan Kolanovic Urges Investors to Ditch Stocks for Bonds,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iB2YpmMMgg9Q/v0/1200x900.jpg,https://www.bloomberg.com/news/articles/2023-02-13/jpmorgan-s-kolanovic-urges-investors-to-ditch-stocks-for-bonds-le39h7qf,bloomberg.com,www.bloomberg.com,gdelt
2023-02-14,JPM,周二CPI会推升美股 ？ 摩根大通 ： 标普有70 % 概率至少涨1 . 5 % ,,https://www.163.com/dy/article/HTGT0GP405198NMR.html,163.com,www.163.com,gdelt
2023-02-14,JPM,4年时间估值缩水超2000亿 ， 昔日大佬陆金所回港上市有多少想象空间 ？ ,,http://hk.jrj.com.cn/2023/02/14090637334894.shtml,hk.jrj.com.cn,hk.jrj.com.cn,gdelt
2023-02-14,META,Meta business chief steps down,https://www.mobileworldlive.com/wp-content/uploads/2023/02/Meta-Levine.jpeg,https://www.mobileworldlive.com/featured-content/top-three/meta-business-chief-steps-down/,mobileworldlive.com,www.mobileworldlive.com,gdelt
2023-02-14,META,Meta Platforms says chief business officer to exit,https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2023/01/0/0/2c154608-Meta-2.jpg?ve=1&tl=1,https://www.foxbusiness.com/markets/meta-platforms-says-chief-business-officer-to-exit,foxbusiness.com,www.foxbusiness.com,gdelt
2023-02-14,META,Where Will Meta Platforms Be in 3 Years ? ,https://g.foolcdn.com/editorial/images/720555/man-in-specs-looking-at-a-line-chart-on-a-laptop.jpg,https://www.fool.com/investing/2023/02/14/where-will-meta-platforms-be-in-3-years/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-02-14,META,Meta improves its consumer - facing tool that explains why youre seeing that ad,https://s.yimg.com/ny/api/res/1.2/IfVxYLogwT2VbAUkrJoHfA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD02NzU-/https://media.zenfs.com/en/techcrunch_350/a1e0c9ed0cb507c0bf12bd4bc7840b85,https://news.yahoo.com/meta-improves-consumer-facing-tool-181405757.html,news.yahoo.com,news.yahoo.com,gdelt
2023-02-14,META,Communications Services Up on Risk Appetite -- Communications Services Roundup,https://www.marketscreener.com/images/twitter_MS_fdgris.png,https://www.marketscreener.com/news/latest/Communications-Services-Up-on-Risk-Appetite-Communications-Services-Roundup--42976882/,marketscreener.com,www.marketscreener.com,gdelt
2023-02-14,META,"Senate members blast Big Tech , urge regulation",https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,https://www.marketwatch.com/story/senate-members-blast-big-tech-urge-regulation-62061a08,marketwatch.com,www.marketwatch.com,gdelt
2023-02-14,MSFT,"Third Point opens new stakes in Microsoft , JetBlue",https://images.mktw.net/im-617817/social,https://www.marketwatch.com/story/third-point-opens-new-stakes-in-microsoft-jetblue-8156ad18,marketwatch.com,www.marketwatch.com,gdelt
2023-02-14,MSFT,Alphabet Stock Is Down 9 % in a Week : Is This a Buying Opportunity or a Red Flag ? ,https://g.foolcdn.com/editorial/images/720730/google-buying-opportunity.png,https://www.fool.com/investing/2023/02/14/alphabet-stock-is-down-9-in-a-week-but-is-this-a-b/,fool.com,www.fool.com,gdelt
2023-02-14,MSFT,Artificial Intelligence Stocks Are Hot : Here Are the 3 Best Stocks to Buy,https://g.foolcdn.com/editorial/images/720570/artificial-intelligence.jpg,https://www.fool.com/investing/2023/02/14/artificial-intelligence-stocks-are-hot-here-are-th/,fool.com,www.fool.com,gdelt
2023-02-14,MSFT,Why Microsoft Stock Beat the Market on Monday,https://g.foolcdn.com/editorial/images/720651/finger-about-to-press-a-green-dollar-sign-key-on-a-pc-keyboard.jpg,https://www.fool.com/investing/2023/02/13/why-microsoft-stock-beat-the-market-on-monday/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-02-14,MSFT,Microsoft Industrial Metaverse Aspirations Can Wait,https://imageio.forbes.com/specials-images/imageserve/63eb9f1844bfbd700ccaa564/0x0.jpg?format=jpg,https://www.forbes.com/sites/rosemariemiller/2023/02/14/microsofts-industrial-metaverse-aspirations-can-wait/,forbes.com,www.forbes.com,gdelt
2023-02-14,NVDA,1 Nasdaq Stock That Could Supercharge Your Portfolio in 2023 and Beyond,https://g.foolcdn.com/editorial/images/719864/2023-man-pointing-at-an-abstract-stock-chart.jpg,https://www.fool.com/investing/2023/02/14/1-nasdaq-stock-that-could-supercharge-your-portfol/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-02-14,NVDA,Is It Too Late to Buy Nvidia Stock ? | The Motley Fool,https://g.foolcdn.com/editorial/images/720460/artificial-intelligence.jpg,https://www.fool.com/investing/2023/02/14/is-it-too-late-to-buy-nvidia-stock/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-02-14,NVDA,"Nvidia stock could win big amid  AI arms race , says BofA analyst",https://images.mktw.net/im-701752/social,https://www.marketwatch.com/story/nvidias-stock-could-win-big-amid-ai-arms-race-says-bofa-analyst-4747868b,marketwatch.com,www.marketwatch.com,gdelt
2023-02-14,NVDA,"NVIDIA GeForce RTX 4060 specs reveal GPU with 3072 Cores , 8GB VRAM , and 115W",,https://www.tweaktown.com/news/90346/nvidia-geforce-rtx-4060-specs-reveal-gpu-with-3072-cores-8gb-vram-and-115w/,tweaktown.com,www.tweaktown.com,gdelt
2023-02-14,NVDA,Nvidia RTX 4060 graphics card could be laptop GPU in disguise,https://www.pcgamesn.com/wp-content/sites/pcgamesn/2023/02/nvidia-rtx-4060-graphics-card-laptop-gpu.jpg,https://www.pcgamesn.com/nvidia/rtx-4060-graphics-card-laptop-gpu,pcgamesn.com,www.pcgamesn.com,gdelt
2023-02-14,NVDA,"Buy Nvidia Stock Because It Will Lead the AI Arms Race , Says Analyst",https://images.barrons.com/im-724389/social,https://www.marketwatch.com/articles/nvidia-stock-ai-buy-e5a08dce,marketwatch.com,www.marketwatch.com,gdelt
2023-02-14,NVDA,美 · 대만 반도체 업고 뛰는데 … 대기업 특혜라며 몽니 부리는 野,https://img.hankyung.com/photo/202302/AA.32629987.1.jpg,https://www.hankyung.com/economy/article/2023021468811,hankyung.com,www.hankyung.com,gdelt
2023-02-14,NVDA,尹이 살려낸 K칩스법 … 巨野 태클에 무산 위기,https://img.hankyung.com/photo/202302/AA.32629987.1.jpg,https://www.hankyung.com/realestate/article/2023021468991,hankyung.com,www.hankyung.com,gdelt
2023-02-14,NVDA,"NVIDIA GeForce RTX 4060 laptop GPU tests emerge , faster than desktop RTX 3060",,https://www.tweaktown.com/news/90344/nvidia-geforce-rtx-4060-laptop-gpu-tests-emerge-faster-than-desktop-3060/,tweaktown.com,www.tweaktown.com,gdelt
2023-02-14,NVDA,Why Nvidia Is Rising Today | The Motley Fool,https://g.foolcdn.com/editorial/images/720734/3d-rendering-ai-deepfake-getty.jpeg,https://www.fool.com/investing/2023/02/14/why-nvidia-is-rising-today/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-02-14,NVDA,민 · 관 AI반도체 전략회의 8개월간 한번도 안열렸다,https://img.hankyung.com/photo/202302/AA.32633255.1.jpg,https://www.hankyung.com/economy/article/2023021468891,hankyung.com,www.hankyung.com,gdelt
2023-02-14,NVDA,"NVIDIA , Tegra 4 İşlemcili  Tegra Note  Tablet Modelini Resmen Duyurdu ! ",https://www.andronova.net/wp-content/uploads/2021/09/media-16566.jpg,https://www.andronova.net/nvidia-tegra-4-islemcili-tegra-note-tablet-modelini-resmen-duyurdu.html,andronova.net,www.andronova.net,gdelt
2023-02-14,NVDA,ChatGPT Hardware a Look at 8x NVIDIA A100 Powering the Tool,https://www.servethehome.com/wp-content/uploads/2021/07/Inspur-NF5488A5-NVIDIA-HGX-A100-8-GPU-Assembly-8x-A100-2.jpg,https://www.servethehome.com/chatgpt-hardware-a-look-at-8x-nvidia-a100-systems-powering-the-tool-openai-microsoft-azure-supermicro-inspur-asus-dell-gigabyte/,servethehome.com,www.servethehome.com,gdelt
2023-02-14,NVDA,Nvidia to Use AD107 Die for RTX 4060 Mobile and Desktop,https://www.extremetech.com/wp-content/uploads/2023/02/geforce-rtx-3060-ti-product-gallery-full-screen-3840-1-bl-640x358.jpg,https://www.extremetech.com/gaming/343094-nvidia-to-use-ad107-die-for-rtx-4060-mobile-and-desktop,extremetech.com,www.extremetech.com,gdelt
2023-02-14,NVDA,Nvidia stock price forecast : Bank of America sees another 17 % upside,https://invezz.com/wp-content/uploads/2023/02/christian-wiediger-3guw88trmv8-unsplash-1024x683.jpg,https://invezz.com/news/2023/02/14/nvidia-stock-price-forecast-17-upside-bofa/,invezz.com,invezz.com,gdelt
2023-02-14,TSLA,Some Tesla workers are pushing to unionize : report,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,https://www.marketwatch.com/story/some-tesla-workers-are-pushing-to-unionize-report-52a46704,marketwatch.com,www.marketwatch.com,gdelt
2023-02-14,TSLA,"Tesla Faces Push to Unionize : Report . It About Software , Not Assembly Line . ",https://images.barrons.com/im-724306/social,https://www.marketwatch.com/articles/tesla-union-representation-stock-f9d29a59,marketwatch.com,www.marketwatch.com,gdelt
2023-02-14,TSLA,Ford Layoffs 2023 : What to Know About the Latest F Job Cuts,https://investorplace.com/wp-content/uploads/2020/06/ford-f-1600.jpg,https://investorplace.com/2023/02/ford-layoffs-2023-what-to-know-about-the-latest-f-job-cuts-2/,investorplace.com,investorplace.com,gdelt
2023-02-14,TSLA,"The daily business briefing : February 14 , 2023","https://mediacloud.theweek.com/image/upload/s--X-WVjvBW--/f_auto,t_content-image-full-desktop@1/v1676377353/GettyImages-1246770897.jpg",https://theweek.com/briefing/business-briefing/1020964/the-daily-business-briefing-february-14-2023,theweek.com,theweek.com,gdelt
2023-02-14,TSLA,Ford Halts Production of the F - 150 Lightning EV . Blame Battery Issues . ,https://images.barrons.com/im-702444/social,https://www.marketwatch.com/articles/ford-ev-stock-lightning-b01cdaf5,marketwatch.com,www.marketwatch.com,gdelt
2023-02-14,TSLA,"Ford to Cut 3 , 800 Jobs to Improve Profits in EV Transition",https://images.barrons.com/im-626724/social,https://www.marketwatch.com/articles/ford-job-cuts-layoffs-europe-e72eea1d,marketwatch.com,www.marketwatch.com,gdelt
2023-02-14,V,"Visa and Tingo Mobile , an MICT subsidiary , Launch Partnership to Promote Financial Inclusion and Expand Access to Digital Payment Channels Across Africa",https://assets.wallstreet-online.de/_media/6/source1280/size_645/globenewswire-1280.png,https://www.wallstreet-online.de/nachricht/16558532-visa-and-tingo-mobile-mict-subsidiary-launch-partnership-to-promote-financial-inclusion-and-expand-access-to-digital-payment-channels-across-africa,wallstreet-online.de,www.wallstreet-online.de,gdelt
2023-02-14,V,"Wirex Becomes Global Partner Of Visa , Makes Moves In APAC",https://www.crowdfundinsider.com/wp-content/uploads/2020/09/Wirex_Home.png,https://www.crowdfundinsider.com/2023/02/202490-wirex-becomes-global-partner-of-visa-makes-moves-in-apac/,crowdfundinsider.com,www.crowdfundinsider.com,gdelt
2023-02-14,V,"Visa ( V ) and Tingo Mobile , an MICT ( MICT ) subsidiary , Launch Partnership to Promote Financial Inclusion and Expand Access to Digital Payment Channels Across Africa",,"https://www.streetinsider.com/Corporate+News/Visa+(V)+and+Tingo+Mobile,+an+MICT+(MICT)+subsidiary,+Launch+Partnership+to+Promote+Financial+Inclusion+and+Expand+Access+to+Digital+Payment+Channels+Across+Africa/21214643.html",streetinsider.com,www.streetinsider.com,gdelt
2023-02-14,V,Wirex and Visa Expand Partnership to Over 40 Countries,https://www.coinspeaker.com/wp-content/uploads/2023/02/wirex-visa-partnership-40-countries.jpg,https://www.coinspeaker.com/wirex-visa-partnership-40-countries/,coinspeaker.com,www.coinspeaker.com,gdelt
2023-02-14,V,"Global and Regional In - Vehicle Payments Markets , 2021 - 2022 & 2023 - 2031 - Opportunities in the Future Potential of 5G and AI and Growing Demand for Connected and Autonomous Vehicles",https://media.zenfs.com/en/globenewswire.com/d218f482066c5fb50167047f59599a5e,https://finance.yahoo.com/news/global-regional-vehicle-payments-markets-141800312.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-02-14,V,Wirex strengthens partnership with Visa,https://techstory.in/wp-content/uploads/2023/02/Screenshot-2023-02-13-at-18.08.11.webp,https://techstory.in/wirex-strengthens-partnership-with-visa/,techstory.in,techstory.in,gdelt
2023-02-14,V,"Global and Regional In - Vehicle Payments Markets , 2021 - 2022",https://ml.globenewswire.com/Resource/Download/485ff878-4222-4c26-aede-fc908af660fc?size=2,https://www.globenewswire.com/news-release/2023/02/14/2607762/0/en/Global-and-Regional-In-Vehicle-Payments-Markets-2021-2022-2023-2031-Opportunities-in-the-Future-Potential-of-5G-and-AI-and-Growing-Demand-for-Connected-and-Autonomous-Vehicles.html,globenewswire.com,www.globenewswire.com,gdelt
2023-02-14,V,Contactless Payment Market Report 2022 : Sector to Reach $164 . 15 Billion by 2030 at a 19 . 1 % CAGR,,https://www.prnewswire.com/news-releases/contactless-payment-market-report-2022-sector-to-reach-164-15-billion-by-2030-at-a-19-1-cagr-301746180.html,prnewswire.com,www.prnewswire.com,gdelt
2023-02-14,V,Tracking Apple growing fintech ambitions - The Hindu BusinessLine,https://bl-i.thgim.com/public/incoming/4v7qr2/article66342666.ece/alternates/LANDSCAPE_1200/2019-05-13T142248Z_397042146_RC1499BEF5C0_RTRMADP_3_USA-COURT-APPLE.JPG,https://www.thehindubusinessline.com/portfolio/tracking-apples-growing-fintech-ambitions/article66509677.ece,thehindubusinessline.com,www.thehindubusinessline.com,gdelt
2023-02-14,V,JCB : Japan JCB targets 30 million users in India over 5 years,"https://img.etimg.com/thumb/msid-97897833,width-1070,height-580,imgsize-758721,overlay-etmarkets/photo.jpg",https://economictimes.indiatimes.com/markets/stocks/news/japans-jcb-targets-30-million-users-in-india-over-5-years/articleshow/97897807.cms,economictimes.indiatimes.com,economictimes.indiatimes.com,gdelt
2023-02-14,V,Recevez 80€ de prime pour louverture dun compte chez BforBank,https://static.latribune.fr/full_width/2099579/80-offre-de-bienvenue-bforbank.jpg,https://www.latribune.fr/partenaires/bons-plans/recevez-80-de-prime-pour-l-ouverture-d-un-compte-chez-bforbank-950884.html,latribune.fr,www.latribune.fr,gdelt
2023-02-14,V,Favour Ori PayDay launches 3 : 0 version with improved features,https://cdn.pmnewsnigeria.com/wp-content/uploads/2023/02/57CBC5AD-751E-4327-8358-BEDE89AA227B.jpeg,https://pmnewsnigeria.com/2023/02/14/favour-oris-payday-launches-30-version-with-improved-features/,pmnewsnigeria.com,pmnewsnigeria.com,gdelt
2023-02-14,V,Check out the Payday virtual cards that allow you to go limitless . ,https://x7d4c5z5.stackpathcdn.com/wp-content/uploads/tc/2023/02/Ahpayday-1024x722.jpg,https://techcabal.com/2023/02/14/check-out-the-payday-virtual-cards-that-allow-you-to-go-limitless/,techcabal.com,techcabal.com,gdelt
2023-02-14,V,Little Wallet aims to enhance financial literacy among children,https://vir.com.vn/stores/news_dataimages/2023/022023/14/16/in_social/little-wallet-aims-to-enhance-financial-literacy-among-children-20230214160907.jpg?randTime=1676370659,https://vir.com.vn/little-wallet-aims-to-enhance-financial-literacy-among-children-99747.html,vir.com.vn,vir.com.vn,gdelt
2023-02-14,V,OneUnited Bank Launches its Empowerment Network,https://eurweb.com/wp-content/uploads/2023/02/OneUnited-Bank-Photo-OneUnited-Bank.jpg,https://eurweb.com/2023/oneunited-bank-the-nations-largest-black-owned-bank-launches-empowerment-network/,eurweb.com,eurweb.com,gdelt
2023-02-15,AAPL,"Apple Inc . stock rises Wednesday , outperforms market",https://images.mktw.net/im-213861/social,https://www.marketwatch.com/data-news/apple-inc-stock-rises-wednesday-outperforms-market-6b6b39da-267d2c07bd31,marketwatch.com,www.marketwatch.com,gdelt
2023-02-15,AAPL,Justice Department edges closer to antitrust action vs . Apple : report,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,https://www.marketwatch.com/story/justice-department-edges-closer-to-antitrust-action-vs-apple-report-eede105a,marketwatch.com,www.marketwatch.com,gdelt
2023-02-15,AAPL,U . S . Justice Department escalates Apple probe – WSJ,https://img.dunyanews.tv/news/2023/February/02-15-23/news_big_images/699548_30705883.jpg,https://dunyanews.tv/en/Technology/699548-U.S.-Justice-Department-escalates-Apple-probe-%E2%80%93-WSJ,dunyanews.tv,dunyanews.tv,gdelt
2023-02-15,AAPL,"Buffett Berkshire Hathaway buys further chunk of Apple Inc , sells TSMC",https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzAyXC9zaHV0dGVyc3RvY2stMzUzOTM0MTEwLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.com/companies/news/1006266/buffett-s-berkshire-hathaway-buys-further-chunk-of-apple-sells-tsmc-1006266.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-02-15,AAPL, : Justice Department edges closer to antitrust action vs . Apple : report,,https://forextv.com/market-news/justice-department-edges-closer-to-antitrust-action-vs-apple-report/,forextv.com,forextv.com,gdelt
2023-02-15,AAPL,"In Q4 - 22 , Warren Buffett Berkshire Hathaway Slashed its stake in TSMC , Activision and more while buying over $3 Billion more Apple stock",https://patentlyapple.typepad.com/.a/6a0120a5580826970c02b6852861a1200d-600wi,https://www.patentlyapple.com/2023/02/in-q4-22-warren-buffetts-berkshire-hathaway-slashed-its-stake-in-tsmc-activision-and-more-while-buying-over-3-billion-mor.html,patentlyapple.com,www.patentlyapple.com,gdelt
2023-02-15,AAPL,Apple Inc may soon launch a foldable device,https://invezz.com/wp-content/uploads/2023/02/daniel-romero-q-rqba-xcgu-unsplash-1024x571.jpg,https://invezz.com/news/2023/02/15/apple-foldable-device-ubs-analyst/,invezz.com,invezz.com,gdelt
2023-02-15,AAPL,These 8 billionaires have more combined wealth than half of Silicon Valley,https://images.mktw.net/im-725194/social,https://www.marketwatch.com/story/these-8-billionaires-have-more-combined-wealth-than-half-of-silicon-valleys-residents-d52b5fcd,marketwatch.com,www.marketwatch.com,gdelt
2023-02-15,AAPL,Value Investor Joel Greenblatt Top 12 Dividend Picks,https://www.insidermonkey.com/blog/wp-content/uploads/2012/02/Joel-Greenblatt-e1352234507159.jpg,https://www.insidermonkey.com/blog/value-investor-joel-greenblatts-top-12-dividend-picks-1120837/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-02-15,AAPL,蘋果獲折疊式設備專利 引發市場無限暇想 | Anue鉅亨,https://cimg.cnyes.cool/prod/news/5087750/l/a1cd15c84c39f3ef275d0281c1b5d112.jpg,https://news.cnyes.com/news/id/5087750,news.cnyes.com,news.cnyes.com,gdelt
2023-02-15,AAPL,,,"https://en.acnnewswire.com/press-release/english/81184/apple-reports-2023q1-results,-cook-says-supply-problems-resolved",en.acnnewswire.com,en.acnnewswire.com,gdelt
2023-02-15,AAPL,"Apple reports 2023Q1 results , Cook says supply problems has resolved",,https://www.so-co-it.com/post/677169/apple-reports-2023q1-results-cook-says-supply-problems-has-resolved.html,so-co-it.com,www.so-co-it.com,gdelt
2023-02-15,AAPL,Warren Buffett crede in Apple e acquista nuove azioni,https://static.iphoneitalia.com/wp-content/uploads/2020/04/Warren-Buffett.jpg,https://www.iphoneitalia.com/804707/warren-buffett-acquista-nuove-azioni-apple-2023,iphoneitalia.com,www.iphoneitalia.com,gdelt
2023-02-15,AAPL,新一代Apple CarPlay功能更強 14家車廠今年有望搭載 | 科技新情報 | 數位,https://uc.udn.com.tw/photo/2023/02/15/2/20200863.jpg,https://udn.com/news/story/7086/6973595,udn.com,udn.com,gdelt
