date,ticker,title,description,url,source,domain,provider
2023-10-16,MSFT,Microsoft commences private exchange offers and Activision Blizzard commences consent solicitations Stories,,https://news.microsoft.com/2023/10/16/microsoft-commences-private-exchange-offers-and-activision-blizzard-commences-consent-solicitations/,news.microsoft.com,news.microsoft.com,gdelt
2023-10-16,MSFT,Microsoft ( MSFT ) Commences Private Exchange Offers and Activision Blizzard Commences Consent Solicitations,,https://www.streetinsider.com/Corporate+News/Microsoft+(MSFT)+Commences+Private+Exchange+Offers+and+Activision+Blizzard+Commences+Consent+Solicitations/22277330.html,streetinsider.com,www.streetinsider.com,gdelt
2023-10-16,NVDA,"Why Intel , Broadcom , and Indie Semi Stocks All Popped Today",,https://www.fool.com/investing/2023/10/16/why-intel-broadcom-indie-semi-stocks-popped-today/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-10-16,NVDA,"TSMC , Samsung , SK hynix get chip war reprieve",https://content.fortune.com/wp-content/uploads/2023/10/GettyImages-1501991957-e1697181829369.jpg,https://fortune.com/2023/10/16/how-tsmc-samsung-sk-hynix-us-waiver-china-biden-chip-war/,fortune.com,fortune.com,gdelt
2023-10-16,NVDA,Cathie Wood says Tesla is a better bet than Nvidia,https://c.biztoc.com/p/1c5a74264755d22f/s.webp,https://biztoc.com/x/1c5a74264755d22f,biztoc.com,biztoc.com,gdelt
2023-10-16,NVDA,US government to further limit Chinese access to AI microchips,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzEwXC9zaHV0dGVyc3RvY2stNjkxNTQ4NTgzLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.co.uk/companies/news/1029786/us-government-to-further-limit-chinese-access-to-ai-microchips-1029786.html,proactiveinvestors.co.uk,www.proactiveinvestors.co.uk,gdelt
2023-10-16,NVDA,"  미국 , 대중국 반도체 수출통제 강화안 이번주 발표  ",http://img.newspim.com/news/2023/08/28/2308281042511520_w.jpg,https://www.newspim.com/news/view/20231016000679,newspim.com,www.newspim.com,gdelt
2023-10-16,V,Dont Let the Senate Ignore Your Data Security,https://media.breitbart.com/media/2021/05/Durbin-640x335.jpg,https://www.breitbart.com:443/politics/2023/10/16/dont-let-the-senate-ignore-your-data-security/,breitbart.com,www.breitbart.com:443,gdelt
2023-10-17,AAPL,Apple bonds are yielding more than 5 %. The stock has a 0 . 5 % dividend yield . ,https://images.mktw.net/im-870185/social,https://www.marketwatch.com/story/apple-bonds-are-yielding-more-than-5-the-stock-has-a-0-5-dividend-yield-5ab26271?g=%7BAD7FA3C3-6ED9-4DF8-8F27-15EEF6F0687C%7D&siteid=bulletrss,marketwatch.com,www.marketwatch.com,gdelt
2023-10-17,AAPL,"Win For Apple , Amazon , Google ? Jim Jordan Potential House Speakership Bid Could Pause Tech Antitrust Legislation",https://c.biztoc.com/p/025c91f0d2bb819c/s.webp,https://biztoc.com/x/025c91f0d2bb819c,biztoc.com,biztoc.com,gdelt
2023-10-17,AAPL,Goldman Sachs Reportedly Eyeing Exit From Consumer Lending After Apple Card Debacle :  We Should Have Never Done This F *** ing Thing  ,https://c.biztoc.com/p/a75eaf2ffffd64c8/s.webp,https://biztoc.com/x/a75eaf2ffffd64c8,biztoc.com,biztoc.com,gdelt
2023-10-17,AAPL,Apple bonds are yielding more than 5 %. The stock has a 0 . 5 % dividend yield,https://c.biztoc.com/p/fab202b4e674ed52/s.webp,https://biztoc.com/x/fab202b4e674ed52,biztoc.com,biztoc.com,gdelt
2023-10-17,AAPL,"Win For Apple , Amazon , Google ? Jim Jordan Potential House Speakership Bid Could Pause Tech Antitrust Legislation - Alphabet ( NASDAQ : GOOGL ), Meta Platforms ( NASDAQ : META ), Amazon . com ( NASDAQ : AMZN ) ",https://cdn.benzinga.com/files/images/story/2023/Jim_Jordan_3.jpeg?&fit=crop,https://www.benzinga.com/news/23/10/35279451/win-for-apple-amazon-google-jim-jordans-potential-house-speakership-bid-could-pause-tech-antitrust-l,benzinga.com,www.benzinga.com,gdelt
2023-10-17,AAPL,20 Most Innovative States in the US - Insider Monkey,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2023/10/02165936/texas-4-1.webp,https://www.insidermonkey.com/blog/20-most-innovative-states-in-the-us-1206498/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-10-17,AAPL,"Apple iPhone Shows Resilience While Global Smartphone Market Hits Lowest Q3 Levels In A Decade - Samsung Electronics Co ( OTC : SSNLF ), Xiaomi ( OTC : XIACY ) ",https://cdn.benzinga.com/files/images/story/2023/iPhone_15_Pro_0.jpeg?&fit=crop,https://www.benzinga.com/news/23/10/35280518/apples-iphone-shows-resilience-while-global-smartphone-market-hits-lowest-q3-levels-in-a-decade,benzinga.com,www.benzinga.com,gdelt
2023-10-17,AAPL,Netflix Foray Into Gaming Intensifies : Tests Streaming On TV And Web Platforms - Netflix ( NASDAQ : NFLX ) ,"https://cdn.benzinga.com/files/images/story/2023/Los,Angeles,-,October,23,,23021:,Netflix,Building,Signage,In_1.jpeg?&fit=crop",https://www.benzinga.com/general/gaming/23/10/35280681/netflixs-foray-into-gaming-intensifies-tests-streaming-on-tv-and-web-platforms,benzinga.com,www.benzinga.com,gdelt
2023-10-17,AAPL,20 Most Innovative States in the US,https://media.zenfs.com/en/insidermonkey.com/023d012046213a803f648c16cf294f03,https://finance.yahoo.com/news/20-most-innovative-states-us-223456444.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-10-17,AAPL,"S & P 500 jumps as big tech soaks up demand , shrugs off rising Treasury yields",,"https://www.streetinsider.com/General+News/S&P+500+jumps+as+big+tech+soaks+up+demand,+shrugs+off+rising+Treasury+yields/22276814.html",streetinsider.com,www.streetinsider.com,gdelt
2023-10-17,AAPL,கொஞ்சம் குறைந்த விலையில் விஷன் ப்ரோ ஹெட்செட் .. ஆப்பிள் அசத்தல் திட்டம்,https://media.maalaimalar.com/h-upload/2023/10/16/1967294-apple-vision-pro.jpg,https://www.maalaimalar.com:443/technology/newgadgets/apple-reportedly-working-on-a-more-affordable-vision-pro-alternative-674972,maalaimalar.com,www.maalaimalar.com:443,gdelt
2023-10-17,AAPL,Apple Cook Cheers on Tencent Game Gala in Surprise China Visit,https://assets.bwbx.io/images/users/iqjWHBFdfxIU/iSRQv6rFfmHg/v0/1200x800.jpg,https://www.bloomberg.com/news/articles/2023-10-17/apple-s-cook-cheers-on-tencent-game-gala-in-surprise-china-visit,bloomberg.com,www.bloomberg.com,gdelt
2023-10-17,AMZN,"Amazon has room to go higher even after this year 58 % rally , Stifel says",https://image.cnbcfm.com/api/v1/image/107260481-1687381201426-gettyimages-1500412812-0j7a0704_sgvn16pp.jpeg?v=1697537678,https://www.cnbc.com/2023/10/17/amazon-has-room-to-go-higher-even-after-this-years-58percent-rally-stifel-says.html,cnbc.com,www.cnbc.com,gdelt
2023-10-17,AMZN,Amazon to launch online shopping service in South Africa in 2024,https://www.reuters.com/resizer/UuBeHhgEPAWNv3tC0B5lhmVF5Pw=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/RQF2RLXJPBL4DE6WXB4TPHXWMI.jpg,https://www.reuters.com/technology/amazon-launch-online-shopping-service-south-africa-2024-2023-10-17/,reuters.com,www.reuters.com,gdelt
2023-10-17,AMZN,Why Amazon . com Stock Slipped This Morning,https://g.foolcdn.com/editorial/images/751281/1-simple-red-arrow-declining-stock-chart-on-a-white-checked-background.jpg,https://www.fool.com/investing/2023/10/17/why-amazoncom-stock-slipped-this-morning/,fool.com,www.fool.com,gdelt
2023-10-17,AMZN,Jeff Bezos overtakes Bernard Arnault to become world second richest person as LVMH shares slide,https://c.biztoc.com/p/559db996cd7bd3b3/s.webp,https://biztoc.com/x/559db996cd7bd3b3,biztoc.com,biztoc.com,gdelt
2023-10-17,AMZN,What a hot retail sales report says about 3 consumers stocks in our portfolio,https://image.cnbcfm.com/api/v1/image/107287347-1692188080394-gettyimages-1601909981-US_RETAIL_SALES.jpeg?v=1697581817,https://www.cnbc.com/2023/10/17/what-a-hot-retail-sales-report-says-about-3-consumers-stocks-in-our-portfolio.html,cnbc.com,www.cnbc.com,gdelt
2023-10-17,AMZN,Amazon Stock : Analyst Trims Targets Based On AWS Cloud Headwinds,https://www.investors.com/wp-content/uploads/2022/05/Stock-amazonemptywarehouse-01-shutt.jpg,https://www.investors.com/news/technology/amazon-stock-analyst-sees-headwinds-for-aws-growth/,investors.com,www.investors.com,gdelt
2023-10-17,AMZN,"Amazon , Booking . com , Expedia Group , Glassdoor , Tripadvisor , and Trustpilot Launch First Global Coalition for Trusted Reviews",https://c.biztoc.com/p/594a9db6108f7e9d/ogs.webp,https://biztoc.com/x/594a9db6108f7e9d,biztoc.com,biztoc.com,gdelt
2023-10-17,AMZN,Amazon teams with tech coalition to battle one of e - commerce biggest scourges,https://c.biztoc.com/p/6cabe8e1824a8895/s.webp,https://biztoc.com/x/6cabe8e1824a8895,biztoc.com,biztoc.com,gdelt
2023-10-17,GOOGL,Direxion Daily GOOGL Bull 1 . 5X Shares ( NASDAQ : GGLL ) Short Interest Down 7 . 8 % in September,,https://www.modernreaders.com/news/2023/10/17/direxion-daily-googl-bull-1-5x-shares-nasdaqggll-short-interest-down-7-8-in-september.html,modernreaders.com,www.modernreaders.com,gdelt
2023-10-17,GOOGL,Jim Cramer 5 Best AI Stocks - Insider Monkey,https://d2gr5kl7dt2z3t.cloudfront.net/blog/wp-content/uploads/2021/10/11155347/Jim-Cramer.jpg,https://www.insidermonkey.com/blog/jim-cramers-5-best-ai-stocks-1206544/,insidermonkey.com,www.insidermonkey.com,gdelt
2023-10-17,GOOGL,Alphabet Inc . ( NASDAQ : GOOGL ) Short Interest Update,,https://www.kopsource.com/2023/10/17/alphabet-inc-nasdaqgoogl-short-interest-update.html,kopsource.com,www.kopsource.com,gdelt
2023-10-17,GOOGL,Alphabet Inc Says Announcing $8 Million In Grants To Nonprofits … ,https://www.marketscreener.com/images/twitter_MS_fdnoir.png,https://www.marketscreener.com/news/latest/ALPHABET-INC-SAYS-ANNOUNCING-8-MILLION-IN-GRANTS-TO-NONPROFITS--45076174/,marketscreener.com,www.marketscreener.com,gdelt
2023-10-17,GOOGL,"Big Tech , AI Models to Face Antitrust Inquiry in South Africa",,https://www.bnnbloomberg.ca/big-tech-ai-models-to-face-antitrust-inquiry-in-south-africa-1.1985743,bnnbloomberg.ca,www.bnnbloomberg.ca,gdelt
2023-10-17,JNJ,"The  New  Johnson & Johnson Reports , But Where Are the Rest of the Numbers ? ",http://s.thestreet.com/files/tsc/v2008/photos/contrib/uploads/johnsonandjohnsonbox.jpg,https://realmoney.thestreet.com/investing/the-new-johnson-johnson-reports-but-where-are-the-rest-of-the-numbers--16135709,realmoney.thestreet.com,realmoney.thestreet.com,gdelt
2023-10-17,JNJ,Johnson & Johnson Q3 Profit Beats Estimates,https://www.finanznachrichten.de/chart-johnson-johnson-aktie-intraklein-tradegate.png,https://www.finanznachrichten.de/nachrichten-2023-10/60387946-johnson-johnson-q3-profit-beats-estimates-020.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2023-10-17,JNJ,"Johnson & Johnson earnings top forecasts , shares jump , on new cancer drug boost",https://c.biztoc.com/p/0716aabe9e31c533/s.webp,https://biztoc.com/x/0716aabe9e31c533,biztoc.com,biztoc.com,gdelt
2023-10-17,JNJ,J & J lifts profit outlook on strong demand for top - seller Stelara,https://c.biztoc.com/p/c0ff9c961fbf3bf5/s.webp,https://biztoc.com/x/c0ff9c961fbf3bf5,biztoc.com,biztoc.com,gdelt
2023-10-17,JNJ,"Bank of America , Johnson & Johnson And 3 Stocks To Watch Heading Into Tuesday",https://media.zenfs.com/en/Benzinga/aa1dad1c88efceb2d0efced384866e20,https://finance.yahoo.com/news/bank-america-johnson-johnson-3-094554189.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-10-17,JNJ,Johnson & Johnson Earnings : Solid Results Lifted by Immunology and Oncology Drug Sales,https://morningstar-morningstar-prod.web.arc-cdn.net/resizer/xUGnC3B7YcjPVYc5IQjMMf0ckj4=/2400x1350/smart/filters:no_upscale()/cloudfront-us-east-1.images.arcpublishing.com/morningstar/Y5GCIVFOLREPXPM42MPMPEEMDI.jpg,https://www.morningstar.com/stocks/johnson-johnson-earnings-solid-results-lifted-by-immunology-oncology-drug-sales,morningstar.com,www.morningstar.com,gdelt
2023-10-17,JNJ,Johnson & Johnson Was Saved By Its Focus On MedTech And Innovative Medicine,https://media.zenfs.com/en/Benzinga/77a070c37ac5e3f42ea163c03157af58,https://finance.yahoo.com/news/johnson-johnson-saved-focus-medtech-191616546.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-10-17,JNJ,Johnson & Johnson Sharper Focus Is Already Paying Dividends for Investors,https://g.foolcdn.com/editorial/images/751288/jnj_sankey_q32023.png,https://www.fool.com/investing/2023/10/17/johnson-johnsons-sharper-focus-is-already-paying-d/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-10-17,JNJ,J & J Stock Dips After Healthcare Giant Posts Earnings,https://c.biztoc.com/p/2c77532aceba762e/s.webp,https://biztoc.com/x/2c77532aceba762e,biztoc.com,biztoc.com,gdelt
2023-10-17,JNJ,Johnson & Johnson earnings : What to expect,https://c.biztoc.com/p/0cf3e09e9b7fe897/s.webp,https://biztoc.com/x/0cf3e09e9b7fe897,biztoc.com,biztoc.com,gdelt
2023-10-17,JNJ,"Johnson & Johnson Q3 2023 : $21 . 3B Rise In Sales ,  Sharpened Focu On Innovation & Biotech Solutions",https://c.biztoc.com/p/018932c253151281/s.webp,https://biztoc.com/x/018932c253151281,biztoc.com,biztoc.com,gdelt
2023-10-17,JNJ,"Johnson & Johnson Lifts 2023 Guidance Midpoints For Sales , Adj . EPS",https://www.finanznachrichten.de/chart-johnson-johnson-aktie-intraklein-tradegate.png,https://www.finanznachrichten.de/nachrichten-2023-10/60388380-johnson-johnson-lifts-2023-guidance-midpoints-for-sales-adj-eps-020.htm,finanznachrichten.de,www.finanznachrichten.de,gdelt
2023-10-17,JNJ,Nasdaq lags as stock rally ; Nvidia falls as US tightens chip sales rules,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzEwXC9zaHV0dGVyc3RvY2stMzkxMDU2MTMwXzY1MmU2OGFhOWY3MGUuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjAwLCJoZWlnaHQiOjYzMCwiZml0IjoiY292ZXIifX19,https://www.proactiveinvestors.com/companies/news/1029994/nasdaq-lags-as-stock-rally-nvidia-falls-as-us-tightens-chip-sales-rules-1029994.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-10-17,JNJ,5 Things to Know Before Markets Open,https://www.investopedia.com/thmb/45aSBGbm_SX4viiuajykD9Jr4nI=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/GettyImages-1554160189-183809f538164cb484962de7536f7c8e.jpg,https://www.investopedia.com/5-things-to-know-before-markets-open-october-17-2023-8362482,investopedia.com,www.investopedia.com,gdelt
2023-10-17,JNJ,Morning Bid : Equity bounce ebbs with eyes on Middle East,https://www.reuters.com/resizer/aFcbolrrixT-_v4e9MVTDJDTIfY=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/IUPISUAN7FIN5FX43LIMBBHBUM.jpg,https://www.reuters.com/markets/europe/global-markets-view-europe-2023-10-17/,reuters.com,www.reuters.com,gdelt
2023-10-17,JNJ," : J & J stock rallies after profit and sales rise above expectations , full - year outlook increased",,https://forextv.com/market-news/jjs-stock-rallies-after-profit-and-sales-rise-above-expectations-full-year-outlook-increased/,forextv.com,forextv.com,gdelt
2023-10-17,JNJ,"Earnings Scheduled For October 17 , 2023 - United Airlines Holdings ( NASDAQ : UAL ), Interactive Brokers Gr ( NASDAQ : IBKR ), Bank of America ( NYSE : BAC ), Omnicom Group ( NYSE : OMC ) ",https://cdn.benzinga.com/files/images/story/2023/earnings_image.jpeg?&fit=crop,https://www.benzinga.com/news/earnings/23/10/35280682/earnings-scheduled-for-october-17-2023,benzinga.com,www.benzinga.com,gdelt
2023-10-17,JNJ,"Markets Pop on Bargain Hunting , Stronger Economy",https://media.zenfs.com/en/zacks.com/1377f5b31b5caf5e636fa0e72c0fa52d,https://finance.yahoo.com/news/markets-pop-bargain-hunting-stronger-224200521.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-10-17,JNJ,Johnson & Johnson verhoogt outlook,https://img.iex.nl/uploads/ABMfn/2023/10/sYVy9pxas3.jpg,https://www.iex.nl/Nieuws/783006/Johnson-Johnson-verhoogt-outlook.aspx,iex.nl,www.iex.nl,gdelt
2023-10-17,JNJ,"Midday movers : J & J , BoA , Goldman Sachs , Wyndam , Evelo , Snap , Faraday Future and more",https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzEwXC8yMDIzLTEwLTE3LTA5LTE4LTI2LTFlOGIwNzU2Mjk5NmM1ZjRjYjA1YzQ4OTg3ZDIwNTEwLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MTIwMCwiaGVpZ2h0Ijo2MzAsImZpdCI6ImNvdmVyIn19fQ==,https://www.proactiveinvestors.com/companies/news/1029985/midday-movers-j-j-boa-goldman-sachs-wyndam-evelo-snap-faraday-future-and-more-1029985.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-10-17,JNJ,Johnson & Johnson verhoogt outlook | Beursduivel . be,https://img.iex.nl/uploads/ABMfn/2023/10/sYVy9pxas3.jpg,https://www.beursduivel.be/Nieuws/783006/Johnson-Johnson-verhoogt-outlook.aspx,beursduivel.be,www.beursduivel.be,gdelt
2023-10-17,JNJ,Asia stocks rise on earnings hopes ; keep wary eye on Mideast tensions,https://www.reuters.com/resizer/uYmWHh4B7XbPcJtvwqrP9QxumHs=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/SZP7TPTBRVJJ7EDAVNI5EO5OXM.jpg,https://www.reuters.com/markets/global-markets-wrapup-1-2023-10-17/,reuters.com,www.reuters.com,gdelt
2023-10-17,JNJ,Jim Cramer guide to investing : Dont bet on lawsuits,https://media.nbcnewyork.com/2023/10/103494693-IMG_8356rrr.jpg?quality=85&strip=all,https://www.nbcnewyork.com/news/business/money-report/jim-cramers-guide-to-investing-dont-bet-on-lawsuits/4777568/,nbcnewyork.com,www.nbcnewyork.com,gdelt
2023-10-17,JNJ,Johnson & Johnson revoit ses prévisions à la hausse,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,https://www.zonebourse.com/cours/action/JOHNSON-JOHNSON-4832/actualite/Johnson-Johnson-revoit-ses-previsions-a-la-hausse-45080357/,zonebourse.com,www.zonebourse.com,gdelt
2023-10-17,JNJ,J & J revoit ses perspectives de bénéfice à la hausse pour 2023 avec le Stelara - 17 / 10 / 2023 à 14 : 52,,https://www.boursorama.com/bourse/actualites/j-j-revoit-ses-perspectives-de-benefice-a-la-hausse-pour-2023-avec-le-stelara-485a518d8eae1825749e294ba893e4d0,boursorama.com,www.boursorama.com,gdelt
2023-10-17,JNJ,"Johnson & johnson : Hausse de 19 , 3 % du BPA ajusté au 3e trimestre",,https://www.tradingsat.com/johnson-johnson-US4781601046/actualites/johnson-johnson-jj-hausse-de-193-du-bpa-ajuste-au-3e-trimestre-1089325.html,tradingsat.com,www.tradingsat.com,gdelt
2023-10-17,JNJ,"Bank of America reports , Johnson & Johnson , retail sales : 3 things to watch By Investing . com",https://i-invdn-com.investing.com/news/bankofamerica_800x533_L_1412747844.jpg,https://www.investing.com/news/stock-market-news/bank-of-america-reports-johnson--johnson-retail-sales-3-things-to-watch-3200077,investing.com,www.investing.com,gdelt
2023-10-17,JNJ,Futures voorspellen lichtrode opening Wall Street,https://img.iex.nl/uploads/ABMfn/2023/10/JcHWsSghmY.jpg,https://www.iex.nl/Nieuws/783005/Futures-voorspellen-lichtrode-opening-Wall-Street.aspx,iex.nl,www.iex.nl,gdelt
2023-10-17,JNJ,J & J surpasses expectations in first post - separation quarterly outcomes,https://menafn.com/updates/pr/Menafn_News_Images/Local_PharmaHealth_55_menafn.jpg,https://menafn.com/1107256032/JJ-surpasses-expectations-in-first-post-separation-quarterly-outcomes,menafn.com,menafn.com,gdelt
2023-10-17,JNJ,Attention Medicare Recipients : You Could See Lower Costs for These 10 Drugs in the Not - Too - Distant Future,https://g.foolcdn.com/editorial/images/750108/older-couple-pill-bottle.jpg,https://www.fool.com/retirement/2023/10/12/medicare-recipients-could-see-lower-costs-for-thes/?source=iedfolrf0000001,fool.com,www.fool.com,gdelt
2023-10-17,JNJ,Vihar előtti csend a tőzsdéken,https://pcdn.hu/articles/images-lg/f/o/n/fontos-valtozasok-januartol-a-tozsdeken-281535.jpg,https://www.portfolio.hu/uzlet/20231017/vihar-elotti-csend-a-tozsdeken-646027,portfolio.hu,www.portfolio.hu,gdelt
2023-10-17,JNJ,"Johnson & Johnson beats on earnings and hikes outlook as medtech , pharmaceutical sales surge",https://c.biztoc.com/p/2aae5c3d3dc27e8d/s.webp,https://biztoc.com/x/2aae5c3d3dc27e8d,biztoc.com,biztoc.com,gdelt
2023-10-17,JNJ,Dow ends higher as investors look ahead to big earnings week,https://cdn.proactiveinvestors.com/eyJidWNrZXQiOiJwYS1jZG4iLCJrZXkiOiJ1cGxvYWRcL05ld3NcL0ltYWdlXC8yMDIzXzEwXC9zaHV0dGVyc3RvY2stMzkxMDU2MTMwXzY1MmQxN2Y3YTA3MjUuanBnIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxMjAwLCJoZWlnaHQiOjYzMCwiZml0IjoiY292ZXIifX19,https://www.proactiveinvestors.com/companies/news/1029821/dow-ends-higher-as-investors-look-ahead-to-big-earnings-week-1029821.html,proactiveinvestors.com,www.proactiveinvestors.com,gdelt
2023-10-17,JPM,JPMorgan Chase & Co . ( NYSE : JPM ) Given New $191 . 00 Price Target at Morgan Stanley,,https://www.defenseworld.net/2023/10/17/jpmorgan-chase-co-nysejpm-given-new-191-00-price-target-at-morgan-stanley.html,defenseworld.net,www.defenseworld.net,gdelt
2023-10-17,JPM,"Bank of America quarterly profit rises on higher interest income , investment banking gains",https://www.theglobeandmail.com/resizer/W_bqBXnDi7wiLZ8iQjXAvF59CJM=/1200x800/filters:quality(80)/cloudfront-us-east-1.images.arcpublishing.com/tgam/QELANO4H5JAH7KLLCQEYMUBW7Y.JPG,https://www.theglobeandmail.com/business/international-business/us-business/article-bank-of-americas-quarterly-profit-rises-on-higher-interest-income/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2023-10-17,JPM,Bank of America profit rises 10 % ,https://s.yimg.com/ny/api/res/1.2/tigU4pPQw8wWMHoVZjQ_gQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD03NjE-/https://s.yimg.com/os/creatr-uploaded-images/2023-10/b6d4ef20-6c6c-11ee-a8f9-c8515bd389ab,https://finance.yahoo.com/news/bank-of-america-profit-rises-10-111148657.html,finance.yahoo.com,finance.yahoo.com,gdelt
2023-10-17,JPM,"BofA profit rises on higher interest income , surprise investment banking gain",https://www.marketscreener.com/images/twitter_MS_fdnoir.png,https://www.marketscreener.com/quote/stock/BANK-OF-AMERICA-CORPORATI-11751/news/BofA-profit-rises-on-higher-interest-income-surprise-investment-banking-gain-45079632/,marketscreener.com,www.marketscreener.com,gdelt
2023-10-17,JPM,"Bank of America Earnings : Meeting Expectations , Net Interest Income Likely to Bottom Soon",https://morningstar-morningstar-prod.web.arc-cdn.net/resizer/5HqEUR0Sn996D9wsHiaNs3ZQZ0s=/2400x1350/smart/filters:no_upscale()/cloudfront-us-east-1.images.arcpublishing.com/morningstar/R7HDJUUCAVCXZH56GSOH6M55CU.jpg,https://www.morningstar.com/stocks/bank-america-earnings-bank-meeting-expectations-net-interest-income-likely-bottom-soon,morningstar.com,www.morningstar.com,gdelt
2023-10-17,JPM,Baystreet . ca - Bank Of America Q3 Profit Rises 10 % On Strong Interest Income,http://baystreet.ca/images/articlegroups/original/7/stockstowatch6.jpg,http://baystreet.ca/stockstowatch/16218/Bank-Of-Americas-Q3-Profit-Rises-10-On-Strong-Interest-Income,baystreet.ca,baystreet.ca,gdelt
2023-10-17,JPM,"Goldman Sach quarterly profit plunges on impact from fintech sale , real estate bets",https://www.theglobeandmail.com/resizer/kf8gd1BB8qXX5vazkONi-lMA2XM=/1200x800/filters:quality(80)/cloudfront-us-east-1.images.arcpublishing.com/tgam/MMWAZWIBGJMSXFWRFFPH2MRE2U.JPG,https://www.theglobeandmail.com/business/international-business/us-business/article-goldman-sachs-quarterly-profit-plunges-on-impact-from-fintech-sale/,theglobeandmail.com,www.theglobeandmail.com,gdelt
2023-10-17,JPM,"Goldman Sachs profit plunges on impact from fintech sale , real estate bets",https://www.reuters.com/resizer/aFhoz7X9QM2-yamIU1caWcelnFU=/1200x628/smart/filters:quality(80)/cloudfront-us-east-2.images.arcpublishing.com/reuters/ZRDAX3R4EVKODICORMI7EJCHIA.jpg,https://www.reuters.com/business/finance/goldman-sachs-profit-plunges-impact-fintech-sale-real-estate-bets-2023-10-17/,reuters.com,www.reuters.com,gdelt
2023-10-17,JPM,美国经济还行不行 ？ 市场紧盯今晚这个数据,https://x0.ifengimg.com/ucms/2023_42/003678FE527A301DFC4CEF45D7D863AF4B3DF433_size84_w600_h337.jpg,https://finance.ifeng.com/c/8TxWC80xlpB,finance.ifeng.com,finance.ifeng.com,gdelt
2023-10-17,JPM,BofA Beats Estimates on Trading and Net Interest Income Gains,http://www.bnnbloomberg.ca/polopoly_fs/1.1985716!/fileimage/httpImage/image.jpg_gen/derivatives/landscape_620/a-bank-of-america-branch-in-brooklyn-new-york-photographer-stephanie-keith-bloomberg.jpg,https://www.bnnbloomberg.ca/bofa-beats-estimates-on-trading-and-net-interest-income-gains-1.1985715,bnnbloomberg.ca,www.bnnbloomberg.ca,gdelt
2023-10-17,JPM,Goldman profits fell 36 % after pulling back from retail banking,https://www.ft.com/__origami/service/image/v2/images/raw/https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2F2e5f5f68-6eae-4fb2-b62d-c69e2a97769b.jpg?source=next-article&fit=scale-down&quality=highest&dpr=1?source=next-opengraph&fit=scale-down,https://www.hantsjournal.ca/goldmans-profits-fell-36-after-pulling-back-from-retail-banking/,hantsjournal.ca,www.hantsjournal.ca,gdelt
2023-10-17,JPM,BofA Reports Best Ever Q3 Earnings Even As Held - To - Maturity Losses Soar By $26 BIllion To Record HiIgh,https://assets.zerohedge.com/s3fs-public/styles/16_9_max_700/public/2023-10/bofa%20htm%20losses%20teaser.jpg?h=de2427d2&itok=3HBX7m9s,https://www.zerohedge.com/markets/bofa-reports-best-ever-q3-earnings-even-held-maturity-losses-soar-26-billion-record-hiigh,zerohedge.com,www.zerohedge.com,gdelt
2023-10-17,JPM,Bank of America ( BAC ) earnings 3Q 2023,https://image.cnbcfm.com/api/v1/image/107123069-1663871037345-gettyimages-1243428601-senate_bankers353_092222.jpeg?v=1697537702,https://www.cnbc.com/2023/10/17/bank-of-america-bac-earnings-3q-2023.html,cnbc.com,www.cnbc.com,gdelt
